No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
2799,1175857.978272,10.42.0.49,52432.0,10.42.0.13,50859.0,TCP,54,52432  >  50853 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000187
2800,1166307.521085,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.001112
2801,1155847.023576,10.42.0.13,50557.0,10.42.0.49,52432.0,TCP,54,50555  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000527
2802,1184420.430086,10.42.0.49,52432.0,10.42.0.13,50505.0,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.104817
2803,1153550.27347,10.42.0.49,52432.0,10.42.0.13,50535.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044498
2804,1171135.706134,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001046
2805,1158250.411213,10.42.0.49,52432.0,10.42.0.13,50576.0,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004834
2806,238907.03233,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000876
2807,351008.13378,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000127
2808,1177425.688443,10.42.0.49,52432.0,10.42.0.13,50894.0,TCP,54,"52432  >  50850 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.003743
2809,1146789.820232,10.42.0.49,52432.0,10.42.0.13,50536.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045043
2810,1164906.41099,10.42.0.49,52432.0,10.42.0.13,50505.0,TCP,54,52432  >  50508 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003918
2811,1166231.331689,10.42.0.49,52432.0,10.42.0.13,50333.0,TCP,54,52432  >  50311 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.242212
2812,1171124.558953,10.42.0.49,52432.0,10.42.0.13,50575.0,TCP,58,"52432  >  50557 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460",0.00011
2813,351024.88334,10.42.0.13,51384.0,10.42.0.28,80.0,TCP,54,51383  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002348
2814,1157007.566326,10.42.0.49,52432.0,10.42.0.13,50578.0,TCP,54,52432  >  50525 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003734
2815,324756.00005,10.42.0.49,52432.0,10.42.0.13,61772.0,TCP,54,52432  >  60002 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000149
2816,1143425.973795,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
2817,1174733.984187,10.42.0.49,52432.0,10.42.0.13,50856.0,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002884
2818,1152181.757582,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,12.953671
2819,1174953.400588,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=100766 Ack=19505 Win=5840 Len=0,0.125265
2820,1176955.888945,10.42.0.49,52432.0,10.42.0.13,50810.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044928
2821,1174234.685949,10.42.0.49,52432.0,10.42.0.13,50549.0,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.005897
2822,375291.682594,10.42.0.49,52432.0,10.42.0.13,61870.0,HTTP,1096,Continuation,0.006745
2823,3741.35258,10.42.0.140,60285.0,10.42.0.28,80.0,TCP,54,60285  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.002675
2824,1141894.396027,10.42.0.49,52432.0,10.42.0.13,50531.0,HTTP,1096,Continuation,0.006731
2825,315228.488048,10.42.0.13,60919.0,10.42.0.49,52432.0,TCP,54,60941  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000439
2826,1182027.821198,10.42.0.13,59126.0,10.42.0.49,52432.0,TCP,54,51060  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001626
2827,361231.267812,10.42.0.13,60870.0,10.42.0.49,52432.0,TCP,54,60870  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002884
2828,3741.58204,10.42.0.140,55385.0,10.42.0.28,80.0,TCP,54,59854  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000104
2829,355631.717322,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000943
2830,234292.661512,10.42.0.13,50779.0,10.42.0.28,80.0,TCP,54,50777  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.001027
2831,1170558.568549,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000122
2832,355631.419496,10.42.0.13,61872.0,10.42.0.49,52432.0,TCP,54,61818  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002787
2833,1152712.213377,10.42.0.49,52432.0,10.42.0.13,50555.0,TCP,58,"52432  >  50505 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460",0.00011
2834,355631.299985,10.42.0.13,51719.0,10.42.0.28,80.0,TCP,54,51394  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002532
2835,1132277.52333,10.42.0.13,50329.0,10.42.0.49,52432.0,TCP,54,50325  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.005049
2836,1178006.930342,10.42.0.13,50782.0,10.42.0.49,52432.0,TCP,54,50859  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002138
2837,1155555.260572,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000257
2838,405121.531423,10.42.0.13,51492.0,10.42.0.28,80.0,TCP,54,51494  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000104
2839,1148006.067915,10.42.0.49,52432.0,10.42.0.13,50533.0,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102557
2840,1171121.660643,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.096441
2841,1138903.223129,10.42.0.49,52432.0,10.42.0.13,50341.0,TCP,54,52432  >  50322 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.127497
2842,1132277.132677,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.133036
2843,416844.126189,10.42.0.49,61389.0,54.216.1.110,443.0,TLSv1.2,123,Application Data,1.792958
2844,1145423.022912,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.125687
2845,351019.049841,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000276
2846,1158388.410672,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.106998
2847,1171112.72356,10.42.0.49,52432.0,10.42.0.13,50761.0,TCP,54,52432  >  50861 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002551
2848,315228.380245,10.42.0.13,59434.0,10.42.0.28,80.0,TCP,54,59434  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.000101
2849,1152617.035814,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=106728 Ack=13218 Win=5840 Len=0,0.265387
2850,255907.410575,10.42.0.13,52750.0,10.42.0.28,80.0,TCP,54,52727  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000105
2851,351019.03495,10.42.0.28,80.0,10.42.0.13,51363.0,TCP,54,80  >  51389 [ACK] Seq=1 Ack=514 Win=2406 Len=0,0.000121
2852,1178006.925877,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=32499 Ack=131308 Win=5702 Len=0,0.115528
2853,1163678.93762,10.42.0.49,52432.0,10.42.0.13,50380.0,TCP,54,52432  >  50868 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.005014
2854,249173.642965,10.42.0.13,59687.0,10.42.0.49,52432.0,TCP,54,59619  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005271
2855,1171239.51345,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.059672
2856,1142454.64523,10.42.0.49,52432.0,10.42.0.13,50541.0,HTTP,1096,Continuation,0.00634
2857,1151260.608525,10.42.0.49,52432.0,10.42.0.13,50564.0,TCP,54,52432  >  50556 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.106745
2858,1175455.781364,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.004488
2859,241582.137451,10.42.0.49,52432.0,10.42.0.13,59489.0,HTTP,1096,Continuation,0.006559
2860,351024.255051,10.42.0.13,51353.0,10.42.0.28,80.0,TCP,54,51365  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000104
2861,423377.547297,10.42.0.49,52432.0,10.42.0.13,62726.0,TCP,54,52432  >  62727 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.006626
2862,320368.908588,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002227
2863,1174554.588864,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000881
2864,366338.67882,10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,123,Application Data,18.238883
2865,1132277.529931,10.42.0.13,50324.0,10.42.0.49,52432.0,TCP,54,50325  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003557
2866,1132277.777571,10.42.0.13,65052.0,10.42.0.49,52432.0,TCP,54,50726  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000115
2867,320192.519732,10.42.0.13,50147.0,10.42.0.28,80.0,TCP,54,50171  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
2868,1132277.452183,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.001128
2869,1154900.070535,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.001037
2870,1132277.399995,10.42.0.13,50395.0,10.42.0.49,52432.0,TCP,54,50590  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000111
2871,1143193.500858,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
2872,1149717.585326,10.42.0.13,50529.0,10.42.0.49,52432.0,TCP,54,50556  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000176
2873,255900.431336,10.42.0.13,52747.0,10.42.0.28,80.0,TCP,54,52732  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.001111
2874,416847.01372,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00111
2875,405147.511936,10.42.0.13,62389.0,10.42.0.49,52432.0,TCP,54,62392  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000104
2876,1132277.529754,10.42.0.13,65057.0,10.42.0.49,52432.0,TCP,54,50525  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003564
2877,1132277.37999,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.101167
2878,355631.713788,10.42.0.49,61388.0,54.216.1.110,443.0,TCP,54,61388  >  443 [ACK] Seq=10767 Ack=10751 Win=5702 Len=0,0.104273
2879,373208.508487,10.42.0.13,61908.0,10.42.0.49,52432.0,TCP,54,60888  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002109
2880,320015.19063,10.42.0.28,80.0,10.42.0.13,51383.0,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002488
2881,351019.058331,10.42.0.28,80.0,10.42.0.13,51387.0,TCP,58,"80  >  51363 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001111
2882,351015.657314,10.42.0.28,80.0,10.42.0.13,51378.0,TCP,58,"80  >  51338 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.00011
2883,1182027.96776,10.42.0.49,52432.0,10.42.0.13,50708.0,TCP,54,52432  >  50875 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002563
2884,1155555.423221,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=14976 Ack=15735 Win=5777 Len=0,0.178066
2885,1164564.110606,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
2886,1132277.435714,10.42.0.49,52432.0,10.42.0.13,50326.0,TCP,54,52432  >  50324 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.105856
2887,1165693.046552,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.100962
2888,360014.39337,10.42.0.13,61719.0,10.42.0.49,52432.0,TCP,54,61719  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003997
2889,1166307.904609,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=25718 Ack=28407 Win=5840 Len=0,0.214244
2890,1134646.646049,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
2891,255907.410036,10.42.0.28,80.0,10.42.0.13,52747.0,TCP,54,80  >  52740 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002052
2892,1178006.200573,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000105
2893,1166011.122423,10.42.0.49,52432.0,10.42.0.13,50603.0,HTTP,1096,Continuation,0.004725
2894,351019.04852,10.42.0.13,51353.0,10.42.0.28,80.0,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004325
2895,351024.399033,10.42.0.28,80.0,10.42.0.13,51383.0,TCP,54,80  >  51383 [ACK] Seq=1 Ack=514 Win=2406 Len=0,0.001034
2896,1141041.567943,10.42.0.49,52432.0,10.42.0.13,50405.0,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002215
2897,1170584.554325,10.42.0.49,52432.0,10.42.0.13,50575.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045275
2898,1149547.590434,10.42.0.49,52432.0,10.42.0.13,50541.0,HTTP,1096,Continuation,0.006715
2899,249156.12707,10.42.0.49,52432.0,10.42.0.13,59687.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046468
2900,321277.587757,10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,555,Application Data,0.098125
2901,351024.809028,10.42.0.13,51347.0,10.42.0.28,80.0,TCP,54,51387  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000115
2902,1146230.691763,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.007545
2903,265932.165235,10.42.0.28,58273.0,52.212.130.239,443.0,TLSv1.2,123,Application Data,0.021559
2904,256373.91696,10.42.0.13,59827.0,10.42.0.49,52432.0,HTTP,305,POST /pair-verify HTTP/1.1  (application/pairing+tlv8),0.001046
2905,1132280.673299,10.42.0.13,50395.0,10.42.0.49,52432.0,TCP,54,50390  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003993
2906,1142335.706041,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
2907,365832.420255,10.42.0.13,61834.0,10.42.0.49,52432.0,TCP,54,61836  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.002016
2908,1132277.731919,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.135797
2909,1164569.237925,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
2910,234935.702673,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000761
2911,350988.99843,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000858
2912,1175854.969685,10.42.0.13,50552.0,10.42.0.49,52432.0,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004049
2913,1132277.658464,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=24921 Ack=11006 Win=5840 Len=0,0.212099
2914,1182027.596827,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,19.23898
2915,1132277.291331,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.120785
2916,1132280.999029,10.42.0.13,50340.0,10.42.0.49,52432.0,TCP,54,50948  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000146
2917,241998.06365,10.42.0.49,52432.0,10.42.0.13,59482.0,TCP,54,52432  >  59682 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000193
2918,351019.328358,10.42.0.28,80.0,10.42.0.13,51382.0,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002769
2919,350984.399288,10.42.0.13,51717.0,10.42.0.28,80.0,TCP,54,51389  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.001516
2920,351015.683431,10.42.0.13,51381.0,10.42.0.28,80.0,TCP,54,51386  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000101
2921,235924.733836,10.42.0.13,50775.0,10.42.0.28,80.0,TCP,54,50740  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
2922,1160123.629279,10.42.0.49,52432.0,10.42.0.13,50602.0,TCP,54,52432  >  50903 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000234
2923,1183280.594213,10.42.0.49,52432.0,10.42.0.13,50949.0,TCP,54,52432  >  50496 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.132674
2924,1132277.377714,10.42.0.13,50326.0,10.42.0.28,80.0,TCP,54,65034  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
2925,1170558.666281,10.42.0.13,50708.0,10.42.0.49,52432.0,TCP,54,50708  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003596
2926,3741.49593,10.42.0.140,59885.0,10.42.0.28,80.0,TCP,54,59854  >  80 [ACK] Seq=583 Ack=489 Win=65535 Len=0,0.000101
2927,1150942.894126,10.42.0.13,50590.0,10.42.0.49,52432.0,TCP,54,50590  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.001075
2928,1141444.861265,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000376
2929,256697.167859,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000155
2930,1161147.543232,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001125
2931,1132277.927576,10.42.0.13,65059.0,10.42.0.28,80.0,TCP,54,65050  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003265
2932,241099.943649,10.42.0.49,52432.0,10.42.0.13,59684.0,HTTP,1096,Continuation,0.009089
2933,240108.543763,10.42.0.13,59692.0,10.42.0.28,80.0,TCP,54,51295  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000104
2934,351019.541178,10.42.0.28,80.0,10.42.0.13,51343.0,TCP,54,80  >  51365 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002119
2935,351024.615254,10.42.0.13,51381.0,10.42.0.28,80.0,TCP,54,51365  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
2936,1170518.80435,10.42.0.49,52432.0,10.42.0.13,58475.0,TCP,54,52432  >  58250 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000114
2937,1170581.903135,10.42.0.49,52432.0,10.42.0.13,50556.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.048789
2938,377055.195816,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.131025
2939,1162127.947721,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.104668
2940,423000.952106,10.42.0.49,52432.0,10.42.0.13,62402.0,TCP,54,52432  >  62010 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000123
2941,1141874.504165,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001027
2942,1148620.802533,10.42.0.49,52432.0,10.42.0.13,51062.0,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.204557
2943,1164473.990433,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000995
2944,1171136.702826,10.42.0.49,52432.0,10.42.0.13,50703.0,TCP,54,52432  >  50610 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002877
2945,1162467.780768,10.42.0.13,50996.0,10.42.0.49,52432.0,TCP,54,50607  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003322
2946,1181949.068961,10.42.0.13,50624.0,10.42.0.49,52432.0,TCP,54,50941  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000243
2947,241314.794964,10.42.0.13,59468.0,10.42.0.49,52432.0,TCP,54,59468  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003598
2948,1170518.654388,10.42.0.49,52432.0,10.42.0.13,50819.0,TCP,54,52432  >  50830 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001159
2949,351006.23405,10.42.0.13,51353.0,10.42.0.28,80.0,TCP,54,51351  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00105
2950,418617.491314,10.42.0.49,61389.0,54.216.1.110,443.0,TCP,54,61389  >  443 [ACK] Seq=12880 Ack=27401 Win=5702 Len=0,0.145522
2951,1142029.115877,10.42.0.49,52432.0,10.42.0.13,50695.0,HTTP,1096,Continuation,0.006711
2952,351015.697864,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000147
2953,1171388.697015,10.42.0.49,52432.0,10.42.0.13,50872.0,TCP,54,52432  >  50832 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.115186
2954,1171129.64709,10.42.0.49,52432.0,10.42.0.13,50750.0,TCP,54,52432  >  50750 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002258
2955,1132277.298755,10.42.0.13,50402.0,10.42.0.49,52432.0,TCP,54,50560  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002924
2956,1142077.613431,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=15874 Ack=13119 Win=5849 Len=0,0.125979
2957,1138203.805773,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.108755
2958,1163476.054241,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
2959,1177054.531792,10.42.0.49,52432.0,10.42.0.13,50857.0,TCP,54,52432  >  50832 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.004755
2960,1149037.617013,10.42.0.49,52432.0,10.42.0.13,50712.0,TCP,54,52432  >  50321 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001011
2961,1149718.640519,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010251
2962,351019.648313,10.42.0.13,51361.0,10.42.0.28,80.0,TCP,54,51383  >  80 [ACK] Seq=514 Ack=103 Win=65535 Len=0,0.000152
2963,351008.61263,10.42.0.28,80.0,10.42.0.13,51382.0,TCP,54,80  >  51382 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.000227
2964,1132280.913198,10.42.0.13,50395.0,10.42.0.49,52432.0,TCP,54,50391  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003793
2965,1132277.916451,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,2.123128
2966,1166907.610742,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.109379
2967,417861.921055,10.42.0.13,62546.0,10.42.0.49,52432.0,TCP,54,62547  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001497
2968,1154177.768585,10.42.0.49,52432.0,10.42.0.13,50819.0,TCP,54,52432  >  50853 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000232
2969,418620.982979,10.42.0.13,64441.0,10.42.0.49,52432.0,TCP,54,62468  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003977
2970,1156263.130825,10.42.0.13,50551.0,10.42.0.49,52432.0,TCP,54,50552  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000351
2971,351007.33465,10.42.0.13,51381.0,10.42.0.28,80.0,TCP,54,51363  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.001243
2972,1171367.098731,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000771
