No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
2324,1148447.770046,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.042069
2325,324132.233711,10.42.0.13,50380,10.42.0.28,80,TCP,54,50340  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
2326,351002.408762,10.42.0.13,51341,10.42.0.28,80,TCP,54,51343  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
2327,240055.965463,10.42.0.13,59692,10.42.0.49,52432,TCP,54,59699  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.005232
2328,351015.667764,10.42.0.13,51381,10.42.0.28,80,TCP,54,51392  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004338
2329,1158387.999365,10.42.0.13,50509,10.42.0.49,52432,TCP,54,50590  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000119
2330,355631.105781,10.42.0.28,80,10.42.0.13,51365,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.001079
2331,1141894.024048,10.42.0.49,52432,10.42.0.13,50524,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.129965
2332,1171384.465893,10.42.0.13,50531,10.42.0.49,52432,TCP,54,50531  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.004451
2333,1132277.961099,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,1.899793
2334,1155715.688314,10.42.0.49,52432,10.42.0.13,50553,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045728
2335,1162493.529736,10.42.0.13,50509,10.42.0.49,52432,TCP,54,50590  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003104
2336,247092.413536,10.42.0.13,59462,10.42.0.49,52432,TCP,54,59469  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001815
2337,1176693.702026,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.136524
2338,351019.615772,10.42.0.28,80,10.42.0.13,51368,TCP,54,80  >  51365 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002323
2339,351019.712575,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010951
2340,351019.928644,10.42.0.13,51363,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00101
2341,351019.579048,10.42.0.13,51378,10.42.0.28,80,TCP,54,51394  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
2342,1162493.075957,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.00418
2343,240090.526678,10.42.0.13,51457,10.42.0.28,80,TCP,54,51527  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
2344,412251.297749,10.42.0.49,52432,10.42.0.13,62462,TCP,54,"52432  >  62461 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.003286
2345,237088.009853,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
2346,1132280.63423,10.42.0.49,52432,10.42.0.13,50349,TCP,54,52432  >  50321 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002564
2347,351007.402583,10.42.0.13,51365,10.42.0.28,80,TCP,54,51347  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000551
2348,1132277.506565,10.42.0.13,50508,10.42.0.49,52432,TCP,54,50556  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000101
2349,351019.421066,10.42.0.28,80,10.42.0.13,51350,TCP,58,"80  >  51350 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000111
2350,255907.05831,10.42.0.49,52432,10.42.0.13,59828,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045297
2351,1132280.103217,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=25656 Ack=1781 Win=5535 Len=0,0.150527
2352,1132277.587048,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.102252
2353,1141426.835449,10.42.0.49,52432,10.42.0.13,50524,HTTP,1096,Continuation,0.004094
2354,315228.191998,10.42.0.13,59195,10.42.0.49,52432,TCP,54,59995  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003159
2355,1170349.570685,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.095534
2356,1178008.599665,10.42.0.49,52432,10.42.0.13,50823,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004539
2357,1132277.97846,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=22579 Ack=156997 Win=5202 Len=0,0.011526
2358,1136705.684572,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000276
2359,1132277.585747,10.42.0.13,50326,10.42.0.28,80,TCP,54,57250  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000245
2360,1153388.858998,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009475
2361,1131930.643048,10.42.0.49,52432,10.42.0.13,50406,TCP,54,52432  >  50414 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.005011
2362,351019.842081,10.42.0.13,51387,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004511
2363,1132277.429452,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000145
2364,1171207.764526,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.096058
2365,1132280.775175,10.42.0.13,50556,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000115
2366,1171375.638283,10.42.0.49,52432,10.42.0.13,50812,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044292
2367,1167393.998433,10.42.0.13,50508,10.42.0.49,52432,TCP,54,50535  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003073
2368,1144347.51449,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000267
2369,356890.588466,10.42.0.49,61388,54.216.1.110,443,TLSv1.2,123,Application Data,19.70088
2370,324132.402525,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug",
2371,1149566.41572,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009778
2372,1161439.417257,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=107137 Ack=12079 Win=5702 Len=0,0.215977
2373,324132.039654,10.42.0.13,50363,10.42.0.28,80,TCP,54,50393  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000111
2374,1155301.419156,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
2375,1141892.246974,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002547
2376,1166072.175377,10.42.0.13,50813,10.42.0.49,52432,TCP,54,50859  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000169
2377,1160189.002847,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010252
2378,1174248.216225,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.06853
2379,1174792.680421,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.004289
2380,1155350.574058,10.42.0.49,52432,10.42.0.13,50575,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044384
2381,373252.938972,10.42.0.13,61938,10.42.0.49,52432,TCP,54,61926  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002658
2382,1132276.284272,10.42.0.13,65050,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006465
2383,1181962.128017,10.42.0.13,50995,10.42.0.49,52432,TCP,54,50950  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.003176
2384,418617.263068,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,555,Application Data,0.060921
2385,1132277.302346,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002733
2386,377039.105096,10.42.0.49,52432,10.42.0.13,61982,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045964
2387,1132277.263115,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.001252
2388,1170589.140665,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
2389,351002.639899,10.42.0.13,51363,10.42.0.28,80,TCP,54,51343  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003382
2390,405036.239646,10.42.0.13,51420,10.42.0.28,80,TCP,54,51420  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000101
2391,1132277.970276,10.42.0.13,65056,10.42.0.28,80,TCP,54,65050  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000106
2392,351024.030914,10.42.0.13,51381,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001106
2393,351019.476526,10.42.0.13,51379,10.42.0.28,80,TCP,54,51365  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000109
2394,351015.395121,10.42.0.13,51363,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004883
2395,1174242.57346,10.42.0.49,52432,10.42.0.13,50814,TCP,54,52432  >  50849 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000116
2396,351019.679316,10.42.0.49,52432,10.42.0.13,61878,TCP,54,52432  >  61877 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000233
2397,1170584.679227,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.108868
2398,378714.078918,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000345
2399,1132280.816174,10.42.0.49,52432,10.42.0.13,50946,TCP,54,52432  >  50614 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003872
2400,375292.970413,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000118
2401,1171296.521749,10.42.0.49,52432,10.42.0.13,50812,TCP,54,52432  >  50606 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.014721
2402,1137888.777573,10.42.0.49,52432,10.42.0.13,50859,TCP,54,52432  >  50853 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000255
2403,1149321.112344,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=111377 Ack=1888 Win=5111 Len=0,0.238357
2404,1170355.609212,10.42.0.49,52432,10.42.0.13,50755,TCP,54,52432  >  50556 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002567
2405,1171135.037832,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000369
2406,1184426.261276,10.42.0.49,52432,10.42.0.13,50703,TCP,54,52432  >  50720 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003496
2407,234700.41717,10.42.0.13,59681,10.42.0.49,52432,TCP,54,59619  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005094
2408,242732.666997,10.42.0.49,52432,10.42.0.13,59603,TCP,54,"52432  >  59619 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.008722
2409,1149933.541612,10.42.0.49,52432,10.42.0.13,50504,TCP,54,52432  >  50549 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002894
2410,351024.276687,10.42.0.13,61831,10.42.0.49,52432,TCP,54,61871  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001669
2411,1145311.075851,10.42.0.49,52432,10.42.0.13,50552,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002452
2412,427092.66876,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000799
2413,1132277.964715,10.42.0.13,50329,10.42.0.49,52432,TCP,54,50324  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003953
2414,1176939.697845,10.42.0.49,52432,10.42.0.13,50881,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044813
2415,324132.062665,10.42.0.13,60959,10.42.0.49,52432,TCP,54,60917  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003907
2416,36030.683687,10.42.0.49,52432,10.42.0.13,61981,HTTP,491,Continuation,0.006844
2417,1132277.256129,10.42.0.13,50325,10.42.0.49,52432,TCP,54,50562  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000196
2418,376709.539376,10.42.0.13,61959,10.42.0.49,52432,TCP,54,61974  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000583
2419,351024.507957,10.42.0.13,51353,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002107
2420,353509.106511,10.42.0.13,51381,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004332
2421,1162154.881012,10.42.0.49,52432,10.42.0.13,50949,TCP,54,52432  >  50949 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.125086
2422,1132277.150577,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.100849
2423,1157793.532055,10.42.0.49,52432,10.42.0.13,50554,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.213872
2424,1132277.27706,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.107001
2425,1132277.560031,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.015387
2426,1141123.832273,10.42.0.49,52432,10.42.0.13,50320,TCP,54,52432  >  50320 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.127872
2427,1132280.629797,10.42.0.13,50329,10.42.0.49,52432,TCP,54,50913  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000119
2428,1132277.572661,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.163053
2429,1132277.479624,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50320  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003734
2430,1170923.566875,10.42.0.13,50855,10.42.0.49,52432,TCP,54,50556  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003739
2431,1166078.499241,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002476
2432,353509.392884,10.42.0.13,61895,10.42.0.49,52432,TCP,54,61855  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.004598
2433,1158388.092041,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=15883 Ack=20600 Win=5111 Len=0,0.107448
2434,351024.619073,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.011145
2435,351019.648555,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000894
2436,351019.332243,10.42.0.13,51387,10.42.0.28,80,TCP,54,51373  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000132
2437,1175825.820682,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=211612 Ack=16003 Win=4584 Len=0,0.237752
2438,1176939.633692,10.42.0.49,52432,10.42.0.13,50714,TCP,54,52432  >  50832 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002586
2439,255907.220978,10.42.0.13,52727,10.42.0.28,80,TCP,54,52743  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000104
2440,372875.99553,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000943
2441,1132277.596119,10.42.0.13,50523,10.42.0.49,52432,TCP,54,50559  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.001564
2442,1175193.135296,10.42.0.49,52432,10.42.0.13,50496,TCP,54,[TCP Keep-Alive ACK] 52432  >  50597 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
2443,351024.088117,10.42.0.13,51346,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000102
2444,1132277.776123,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.121586
2445,1132277.523538,10.42.0.13,50326,10.42.0.28,80,TCP,54,50326  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000112
2446,1150941.889232,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000116
2447,361033.85387,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000767
2448,1156506.110521,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.059939
2449,1166936.960724,10.42.0.13,50624,10.42.0.49,52432,TCP,54,50604  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003797
2450,1165693.633198,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001168
2451,1174554.449549,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50548 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000112
2452,1166881.190468,10.42.0.13,50614,10.42.0.49,52432,TCP,54,50613  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000119
2453,1183202.625459,10.42.0.13,50948,10.42.0.49,52432,TCP,54,50406  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003943
2454,351008.640128,10.42.0.13,51347,10.42.0.28,80,TCP,54,51364  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000105
2455,1162331.672137,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008597
2456,1183607.833987,10.42.0.49,52432,10.42.0.13,51063,TCP,54,52432  >  50370 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.103096
2457,1171363.770315,10.42.0.49,52432,10.42.0.13,50703,TCP,54,52432  >  50750 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000729
2458,405060.213496,10.42.0.13,51448,10.42.0.28,80,TCP,54,51494  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000105
2459,1174736.562065,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.015672
2460,1175418.802399,10.42.0.49,52432,10.42.0.13,50533,TCP,54,52432  >  50538 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003533
2461,320015.401117,10.42.0.13,59178,10.42.0.28,80,TCP,54,51717  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000116
2462,1132277.663344,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=25214 Ack=130491 Win=5840 Len=0,0.007333
2463,351019.191295,10.42.0.13,51349,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000101
2464,1171384.963398,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010274
2465,1132277.680867,10.42.0.13,50524,10.42.0.49,52432,TCP,54,50948  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003673
2466,405036.863914,10.42.0.13,51462,10.42.0.28,80,TCP,54,51443  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.000104
2467,251263.50577,10.42.0.49,52432,10.42.0.13,59827,TCP,54,52432  >  59828 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.005648
2468,1161493.412673,10.42.0.49,52432,10.42.0.13,50333,HTTP,1096,Continuation,0.013044
2469,362325.707036,10.42.0.49,61388,54.216.1.110,443,TLSv1.2,539,Application Data,0.024585
2470,351024.204318,10.42.0.13,51387,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
2471,255906.160527,10.42.0.13,52743,10.42.0.28,80,TCP,54,52746  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
2472,1134444.515354,10.42.0.49,52432,10.42.0.13,50403,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.042702
2473,1148442.572233,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000239
2474,1162173.087983,10.42.0.13,50855,10.42.0.49,52432,TCP,54,50556  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003111
2475,1132276.035592,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50320  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001117
2476,1148074.705646,10.42.0.13,50526,10.42.0.49,52432,TCP,54,50607  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006397
2477,350982.403115,10.42.0.13,51381,10.42.0.28,80,TCP,54,51369  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000109
2478,1174174.42353,10.42.0.13,50508,10.42.0.49,52432,TCP,54,50515  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003966
2479,1156562.562362,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.001515
2480,1143193.570036,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001037
2481,1166707.209731,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.005965
2482,1165693.096454,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
2483,1181203.572633,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,10.137651
2484,373208.673171,10.42.0.13,61904,10.42.0.49,52432,TCP,54,61960  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003669
2485,351001.647316,10.42.0.28,80,10.42.0.13,51352,TCP,58,"80  >  51383 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001204
2486,351024.621913,10.42.0.28,80,10.42.0.13,51380,TCP,58,"80  >  51380 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001012
2487,1166817.045815,10.42.0.49,52432,10.42.0.13,50610,TCP,54,52432  >  50604 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000274
2488,1170364.560099,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.001379
2489,418620.901362,10.42.0.49,52432,10.42.0.13,62555,TCP,54,52432  >  62554 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.005105
2490,351063.664457,10.42.0.13,51387,10.42.0.49,52432,TCP,54,59872  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.006433
2491,1132277.406793,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.134453
2492,1178942.026452,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
2493,1174174.131685,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001124
2494,1132277.355096,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.107445
2495,255907.719559,10.42.0.13,52746,10.42.0.28,80,TCP,54,52749  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.001013
2496,351024.913615,10.42.0.28,80,10.42.0.13,51349,TCP,54,80  >  51371 [ACK] Seq=1 Ack=514 Win=2406 Len=0,0.002526
2497,1178000.368417,10.42.0.49,52432,10.42.0.13,50894,TCP,54,52432  >  50808 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003022
2498,1147178.540549,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001034
2499,237702.616779,10.42.0.13,51077,10.42.0.28,80,TCP,54,51077  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.001011
2500,351015.705232,10.42.0.13,51363,10.42.0.28,80,TCP,54,51363  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
2501,1132277.737015,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.105337
2502,1150939.650616,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50559  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.007252
2503,249465.571465,10.42.0.49,52432,10.42.0.13,59681,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046898
2504,1132277.915222,10.42.0.13,50325,10.42.0.28,80,TCP,54,50728  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.002566
2505,1152611.367284,10.42.0.49,52432,10.42.0.13,50554,TCP,54,52432  >  50536 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001017
