No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
2576,405150.565521,10.42.0.13,51498,10.42.0.28,80,TCP,54,51498  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002105
2577,320015.131775,10.42.0.13,59474,10.42.0.28,80,TCP,54,59434  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.006733
2578,1144793.620254,10.42.0.49,52432,10.42.0.13,50541,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.204112
2579,1132277.957583,10.42.0.13,50329,10.42.0.28,80,TCP,54,50393  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000104
2580,1147178.559268,10.42.0.49,52432,10.42.0.13,50825,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.04458
2581,1183202.888411,10.42.0.49,52432,10.42.0.13,51038,TCP,54,52432  >  50368 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002394
2582,351019.680216,10.42.0.13,51347,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
2583,256934.726777,10.42.0.13,59809,10.42.0.49,52432,TCP,54,59817  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003687
2584,351015.111751,10.42.0.13,51353,10.42.0.49,52432,TCP,54,50371  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.004155
2585,235924.733272,10.42.0.13,50773,10.42.0.28,80,TCP,54,50737  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000106
2586,1152937.418628,10.42.0.49,52432,10.42.0.13,50491,TCP,54,52432  >  50504 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003789
2587,1144236.24871,10.42.0.13,50526,10.42.0.49,52432,TCP,54,50532  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.004644
2588,1167337.97882,10.42.0.49,52432,10.42.0.13,50829,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044727
2589,372879.12139,10.42.0.49,52432,10.42.0.13,62002,TCP,54,52432  >  62012 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002525
2590,351019.441165,10.42.0.13,51387,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004948
2591,1158209.03693,10.42.0.13,50910,10.42.0.28,80,TCP,54,51711  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000115
2592,1182029.577552,10.42.0.13,50990,10.42.0.28,80,TCP,54,52911  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000105
2593,351019.441149,10.42.0.28,80,10.42.0.13,51388,TCP,54,80  >  51392 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.001073
2594,377055.416465,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000125
2595,1165691.06064,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,0.17962
2596,1181917.995441,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009267
2597,1141941.460273,10.42.0.49,52432,10.42.0.13,50491,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002424
2598,1170355.622947,10.42.0.13,50828,10.42.0.49,52432,TCP,54,50828  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003903
2599,405046.398847,10.42.0.13,51463,10.42.0.28,80,TCP,54,51464  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.003011
2600,241587.872026,10.42.0.49,52432,10.42.0.13,59489,TCP,54,52432  >  59489 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000117
2601,410992.056885,10.42.0.49,52432,10.42.0.13,62488,TCP,54,52432  >  62481 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001639
2602,351024.905415,10.42.0.13,51353,10.42.0.28,80,TCP,54,51351  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004693
2603,1162430.190041,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.027937
2604,1170960.111382,10.42.0.13,50702,10.42.0.49,52432,TCP,54,50710  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000265
2605,1132276.615067,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.137945
2606,1152606.772121,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.102334
2607,1177051.64742,10.42.0.49,52432,10.42.0.13,50814,TCP,54,52432  >  50864 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000279
2608,1178003.658099,10.42.0.49,52432,10.42.0.13,50815,TCP,54,52432  >  50564 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102587
2609,1145317.759628,10.42.0.49,52432,10.42.0.13,50530,HTTP,1096,Continuation,0.007457
2610,405043.852255,10.42.0.13,51489,10.42.0.28,80,TCP,54,51434  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.000104
2611,1171111.331621,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002387
2612,1178000.454611,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
2613,233044.752678,10.42.0.13,50727,10.42.0.28,80,TCP,54,50777  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000107
2614,1182036.590623,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,2.000214
2615,1165692.089618,10.42.0.49,52432,10.42.0.13,50712,TCP,54,52432  >  50549 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000256
2616,351015.456962,10.42.0.28,80,10.42.0.13,51381,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002753
2617,1174745.460472,10.42.0.13,50750,10.42.0.49,52432,TCP,54,50507  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003753
2618,1166171.969723,10.42.0.49,52432,10.42.0.13,50703,HTTP,1096,Continuation,0.006797
2619,1164566.593598,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.137988
2620,350984.39455,10.42.0.13,51453,10.42.0.28,80,TCP,54,51354  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
2621,354101.221956,10.42.0.13,51383,10.42.0.28,80,TCP,54,51346  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000106
2622,264303.43886,10.42.0.49,52432,10.42.0.13,59482,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045852
2623,1143463.112959,10.42.0.49,52432,10.42.0.13,50394,TCP,54,52432  >  50492 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.103971
2624,1143184.858988,10.42.0.49,52432,10.42.0.13,50494,TCP,54,52432  >  50485 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000111
2625,264556.466648,10.42.0.13,52326,10.42.0.49,52432,TCP,54,59614  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000197
2626,1134544.957313,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010535
2627,1132277.319377,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=28663 Ack=26219 Win=5840 Len=0,0.006577
2628,1132280.470473,10.42.0.13,50395,10.42.0.49,52432,TCP,54,50383  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.001524
2629,416848.407757,10.42.0.49,52432,10.42.0.13,62509,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044147
2630,3741.08068,10.42.0.28,58270,52.212.130.239,443,TLSv1.2,283,Application Data,0.002334
2631,416844.407449,10.42.0.49,52432,10.42.0.13,62532,TCP,54,52432  >  62504 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000133
2632,254697.934825,10.42.0.13,59809,10.42.0.49,52432,TCP,54,59804  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000231
2633,247092.439597,10.42.0.13,59609,10.42.0.49,52432,TCP,54,59692  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003434
2634,351024.906699,10.42.0.28,80,10.42.0.13,51368,TCP,54,80  >  51368 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.000199
2635,1132277.596128,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.041133
2636,1165690.057294,10.42.0.13,50528,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001107
2637,1174787.885899,10.42.0.49,52432,10.42.0.13,50848,TCP,54,52432  >  58272 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.120114
2638,1166972.055241,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=12877 Ack=111978 Win=5702 Len=0,0.174438
2639,1132277.610334,10.42.0.13,50393,10.42.0.49,52432,TCP,54,50391  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000132
2640,361349.413153,10.42.0.13,61874,10.42.0.49,52432,TCP,54,61874  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.004611
2641,1152631.066563,10.42.0.49,52432,10.42.0.13,50706,TCP,54,52432  >  50610 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000226
2642,1157031.806899,10.42.0.49,52432,10.42.0.13,50755,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046249
2643,351001.64643,10.42.0.13,51392,10.42.0.28,80,TCP,54,51346  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
2644,375292.429823,10.42.0.49,52432,10.42.0.13,61920,HTTP,1096,Continuation,0.006838
2645,353509.122615,10.42.0.13,51363,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004645
2646,1166337.919831,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.135169
2647,1149064.510169,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000353
2648,1132277.52388,10.42.0.49,52432,10.42.0.13,50333,HTTP,1096,Continuation,0.006656
2649,351019.341177,10.42.0.13,51381,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000109
2650,373202.195846,10.42.0.13,61938,10.42.0.49,52432,TCP,54,61926  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000157
2651,1171133.15652,10.42.0.49,52432,10.42.0.13,50753,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004549
2652,351019.47368,10.42.0.13,51382,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000122
2653,1161466.412272,10.42.0.49,52432,10.42.0.13,50628,HTTP,1096,Continuation,0.006471
2654,351019.053957,10.42.0.13,51353,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003331
2655,1163216.077288,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.023796
2656,1132277.765613,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.134136
2657,351019.08858,10.42.0.13,51353,10.42.0.28,80,TCP,54,51350  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000111
2658,1161677.415336,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
2659,1162073.082061,10.42.0.49,52432,10.42.0.13,50703,TCP,54,52432  >  50705 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102396
2660,320015.394111,10.42.0.13,59478,10.42.0.28,80,TCP,54,59496  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.001019
2661,1166692.239393,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000259
2662,1141936.610741,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000119
2663,255902.201512,10.42.0.13,52730,10.42.0.28,80,TCP,54,52732  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000106
2664,351008.424289,10.42.0.13,51384,10.42.0.28,80,TCP,54,51363  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
2665,1143423.128886,10.42.0.49,52432,10.42.0.13,50341,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001107
2666,351019.908572,10.42.0.13,51362,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004676
2667,255901.05631,10.42.0.28,80,10.42.0.13,52749,TCP,54,80  >  52727 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.001452
2668,1132277.211613,10.42.0.13,50393,10.42.0.49,52432,TCP,54,50324  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004433
2669,1170355.571074,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=212212 Ack=1553 Win=5351 Len=0,0.106145
2670,1158250.612928,10.42.0.13,50590,10.42.0.49,52432,TCP,54,50551  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003515
2671,355631.715555,10.42.0.13,51508,10.42.0.49,52432,TCP,54,59805  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000115
2672,1141874.542972,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010455
2673,1149447.564547,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000527
2674,1167177.580389,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.03601
2675,1178006.658898,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000325
2676,351019.636833,10.42.0.13,51387,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000101
2677,351008.07863,10.42.0.13,51353,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
2678,411001.60123,10.42.0.13,51760,10.42.0.28,80,TCP,54,51711  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000109
2679,1132277.710684,10.42.0.13,50396,10.42.0.49,52432,TCP,54,50865  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003928
2680,254698.480225,10.42.0.49,52432,10.42.0.13,59821,TCP,54,52432  >  59823 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000111
2681,351019.757982,10.42.0.13,51375,10.42.0.28,80,TCP,54,51394  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004053
2682,351019.65135,10.42.0.13,51361,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000106
2683,1137125.966164,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001227
2684,373203.197949,10.42.0.13,61974,10.42.0.49,52432,TCP,54,61926  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000287
2685,405150.080936,10.42.0.13,51474,10.42.0.28,80,TCP,54,51441  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000106
2686,1132277.303215,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50311  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001668
2687,1152582.078625,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
2688,1132277.141415,10.42.0.49,52432,10.42.0.13,50324,TCP,54,52432  >  50322 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.032299
2689,356630.86582,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000752
2690,350985.810555,10.42.0.49,52432,10.42.0.13,61823,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045258
2691,410997.04802,10.42.0.13,51717,10.42.0.28,80,TCP,54,51707  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00211
2692,405033.126031,10.42.0.28,80,10.42.0.13,51494,TCP,54,80  >  51437 [ACK] Seq=1 Ack=514 Win=2406 Len=0,0.000126
2693,351019.126746,10.42.0.13,51387,10.42.0.28,80,TCP,54,51392  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000248
2694,351015.740028,10.42.0.49,52432,10.42.0.13,61719,TCP,54,52432  >  61712 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.125838
2695,1156938.073725,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,10.08114
2696,1132277.582813,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.100445
2697,356657.446881,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005598
2698,362213.76163,10.42.0.13,60928,10.42.0.49,52432,TCP,54,60920  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003519
2699,1154111.626452,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010586
2700,320015.416624,10.42.0.13,59478,10.42.0.49,80,TCP,54,59468  >  80 [ACK] Seq=583 Ack=71 Win=65535 Len=0,0.000105
2701,351024.92417,10.42.0.49,52432,10.42.0.13,61880,TCP,54,52432  >  61876 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000115
2702,351008.483016,10.42.0.13,51388,10.42.0.49,52432,TCP,54,59888  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002973
2703,1138203.665458,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.125117
2704,1165690.920097,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,0.033751
2705,1162430.145275,10.42.0.49,52432,10.42.0.13,50405,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.213855
2706,1175417.556574,10.42.0.49,52432,10.42.0.13,50812,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046791
2707,362321.153398,10.42.0.13,61843,10.42.0.49,52432,TCP,54,61888  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003689
2708,1157398.48744,10.42.0.13,50826,10.42.0.49,52432,TCP,54,58272  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003506
2709,1149471.697285,10.42.0.49,52432,10.42.0.13,50560,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002243
2710,1171295.418455,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000322
2711,1161939.49324,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000539
2712,1171211.32947,10.42.0.49,52432,10.42.0.13,50369,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044534
2713,1151211.073162,10.42.0.49,52432,10.42.0.13,50555,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044134
2714,360014.019428,10.42.0.49,61388,54.216.1.110,443,TLSv1.2,555,Application Data,0.090548
2715,1183202.28029,10.42.0.49,52432,10.42.0.13,51030,TCP,54,52432  >  50949 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000344
2716,1154550.266639,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001096
2717,1141314.013323,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007811
2718,351015.621511,10.42.0.13,51387,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000104
2719,1141494.485411,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.042542
2720,405089.76535,10.42.0.28,80,10.42.0.13,51429,TCP,54,80  >  51437 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002355
2721,351002.404115,10.42.0.28,80,10.42.0.13,51381,TCP,54,80  >  51383 [ACK] Seq=1 Ack=515 Win=2406 Len=0,0.001014
2722,1171209.251213,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,30.07872
2723,356585.137335,10.42.0.49,61388,54.216.1.110,443,TCP,54,61388  >  443 [ACK] Seq=170777 Ack=10771 Win=5702 Len=0,0.009992
2724,353509.493111,10.42.0.13,51387,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002451
2725,1132277.463756,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50327  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.007269
2726,351024.953389,10.42.0.13,51353,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002513
2727,350630.204225,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009395
2728,1132277.587946,10.42.0.49,52432,10.42.0.13,50856,TCP,54,"52432  >  50864 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.002257
2729,1149069.06084,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000853
2730,351008.341536,10.42.0.13,51363,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=515 Ack=1035 Win=6535 Len=0,0.000111
2731,1163929.071059,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000859
2732,351019.006629,10.42.0.49,52432,10.42.0.13,61741,TCP,54,52432  >  61969 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.123839
2733,1149563.496072,10.42.0.49,52432,10.42.0.13,50578,HTTP,1096,Continuation,0.006795
2734,373220.438651,10.42.0.13,61930,10.42.0.49,52432,TCP,54,61926  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006438
2735,1152707.287054,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.003552
2736,1170355.585942,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.002086
2737,350982.432817,10.42.0.13,51728,10.42.0.28,80,TCP,54,51159  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000125
2738,1156070.760392,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.001264
2739,1132277.344638,10.42.0.49,52432,10.42.0.13,50341,TCP,54,52432  >  50364 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.111269
2740,423048.080253,10.42.0.49,52432,10.42.0.13,62726,TCP,54,52432  >  62727 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.103316
2741,1132277.210765,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=12976 Ack=131578 Win=5111 Len=0,0.111181
2742,1132277.47953,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50323  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003239
2743,1167393.035725,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=115778 Ack=18261 Win=5849 Len=0,0.197717
2744,3741.07481,10.42.0.140,59878,10.42.0.28,80,TCP,54,59878  >  80 [ACK] Seq=483 Ack=248 Win=65535 Len=0,0.002585
2745,1154186.508079,10.42.0.49,52432,10.42.0.13,50535,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041347
2746,377639.252199,10.42.0.49,52432,10.42.0.13,61958,HTTP,1096,Continuation,0.006585
2747,240090.765095,10.42.0.13,51467,10.42.0.28,80,TCP,54,51729  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00425
2748,1138930.643073,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=30417 Ack=202130 Win=5249 Len=0,0.252898
2749,1163932.099478,10.42.0.13,50341,10.42.0.49,52432,TCP,54,50404  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003738
2750,1165693.007335,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.137131
2751,1132277.372265,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=12782 Ack=16828 Win=5844 Len=0,0.136495
2752,423004.562018,10.42.0.13,62604,10.42.0.49,52432,TCP,54,62602  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003242
2753,1165691.125248,10.42.0.49,52432,10.42.0.13,50491,TCP,54,52432  >  50504 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.100118
2754,351008.46305,10.42.0.13,51353,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000108
2755,1136125.954645,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=15866 Ack=319748 Win=4589 Len=0,0.130846
2756,1178006.999488,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
2757,324132.232795,10.42.0.49,52432,10.42.0.13,60922,TCP,54,52432  >  62022 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.119967
2758,1141423.518666,10.42.0.49,52432,10.42.0.13,50621,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.128715
2759,378572.785849,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAAA",
2760,1162426.802581,10.42.0.49,52432,10.42.0.13,50712,TCP,54,52432  >  50968 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001253
