No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
2478,351015.649688,10.42.0.13,51363,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000102
2479,1166074.01521,10.42.0.49,52432,10.42.0.13,50604,TCP,54,52432  >  50506 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002615
2480,354100.268458,10.42.0.13,61836,10.42.0.49,52432,TCP,54,61838  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.004465
2481,1175180.755329,10.42.0.13,50528,10.42.0.49,52432,TCP,54,50556  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003117
2482,1132277.803123,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,17.750674
2483,1164393.084171,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007667
2484,1167077.430224,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.037764
2485,351024.304261,10.42.0.13,51387,10.42.0.28,80,TCP,54,51363  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000109
2486,353509.413349,10.42.0.13,51471,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000101
2487,1132280.970021,10.42.0.13,50349,10.42.0.49,52432,TCP,54,50341  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.007143
2488,1157277.545447,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=10778 Ack=179668 Win=4520 Len=0,0.198492
2489,1160921.998858,10.42.0.13,50952,10.42.0.49,52432,TCP,54,50990  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002499
2490,1132277.240735,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50328  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001396
2491,1156907.853195,10.42.0.13,50556,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004512
2492,351002.131748,10.42.0.28,80,10.42.0.13,51389,TCP,54,80  >  51382 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002511
2493,1170555.441691,10.42.0.49,52432,10.42.0.13,50505,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044892
2494,351024.622085,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
2495,351019.310189,10.42.0.28,80,10.42.0.13,51350,TCP,58,"80  >  51335 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001226
2496,1163787.07126,10.42.0.13,50820,10.42.0.49,52432,TCP,54,50820  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002795
2497,1170355.930478,10.42.0.49,52432,10.42.0.13,50575,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000132
2498,350988.994975,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.045314
2499,351024.913419,10.42.0.13,51387,10.42.0.28,80,TCP,54,51394  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000103
2500,1132277.433038,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50324  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001225
2501,1182038.63823,10.42.0.49,52432,10.42.0.13,51078,TCP,54,52432  >  50949 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.136215
2502,351064.41123,10.42.0.13,51383,10.42.0.28,80,TCP,54,51386  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000104
2503,375711.141753,10.42.0.49,52432,10.42.0.13,61956,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045812
2504,1134447.617328,10.42.0.49,52432,10.42.0.13,50327,TCP,54,52432  >  50323 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.174778
2505,1143441.228695,10.42.0.49,52432,10.42.0.13,50491,TCP,54,"52432  >  50492 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.008356
2506,411001.612176,10.42.0.49,52432,10.42.0.13,62476,TCP,54,52432  >  62476 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000231
2507,1152606.966355,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000646
2508,1177478.555827,10.42.0.49,52432,10.42.0.13,50819,TCP,54,52432  >  50853 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002646
2509,1158277.92673,10.42.0.49,52432,10.42.0.13,50810,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045046
2510,1150941.633173,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001127
2511,238904.51905,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005375
2512,353509.055578,10.42.0.13,51534,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00025
2513,350984.57128,10.42.0.13,51353,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
2514,265068.06334,10.42.0.49,52432,10.42.0.13,59827,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.043467
2515,1171367.095836,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.100525
2516,351019.906511,10.42.0.13,51387,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00465
2517,1141817.077061,10.42.0.49,52432,10.42.0.13,50614,TCP,54,52432  >  50614 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.107799
2518,351019.648492,10.42.0.13,51387,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000111
2519,1171120.645735,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001116
2520,1152611.113419,10.42.0.49,52432,10.42.0.13,50618,HTTP,1096,Continuation,0.008133
2521,321277.935828,10.42.0.49,52432,10.42.0.13,60956,TCP,54,52432  >  60949 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.005964
2522,1163937.630924,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.135137
2523,1144254.560768,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
2524,1132277.211265,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=22977 Ack=12190 Win=5849 Len=0,0.162636
2525,3739.368678,10.42.0.49,52432,10.42.0.140,61388,TCP,54,52432  >  61989 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.137909
2526,1141423.469549,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.004227
2527,423001.401303,10.42.0.13,51496,10.42.0.28,80,TCP,54,51495  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000109
2528,1182029.213948,10.42.0.49,52432,10.42.0.13,50962,TCP,54,52432  >  50969 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003988
2529,1170923.64198,10.42.0.49,52432,10.42.0.13,50894,TCP,54,52432  >  50864 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.005973
2530,353509.493225,10.42.0.13,51381,10.42.0.28,80,TCP,54,51343  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004989
2531,1166072.620534,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,50.14881
2532,351019.336173,10.42.0.13,51387,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00465
2533,1164163.41149,99.81.71.200,443,10.42.0.49,61395,TLSv1.2,507,Application Data,11.39855
2534,1170398.444018,10.42.0.49,52432,10.42.0.13,50530,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102313
2535,373255.499096,10.42.0.49,52432,10.42.0.13,61938,TCP,54,[TCP Keep-Alive ACK] 52432  >  61938 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.000
2536,1151212.66227,10.42.0.13,50559,10.42.0.49,52432,TCP,54,50559  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000115
2537,1175455.859546,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000852
2538,1132277.560582,10.42.0.13,50404,10.42.0.49,52432,TCP,54,50404  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003164
2539,411001.608026,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAAA",
2540,1170555.188435,10.42.0.49,52432,10.42.0.13,50569,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.007106
2541,418617.773295,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,555,Application Data,0.105046
2542,1181202.538779,10.42.0.49,52432,10.42.0.13,50594,TCP,54,52432  >  50538 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.006845
2543,1141142.123221,10.42.0.49,52432,10.42.0.13,50492,TCP,54,52432  >  50491 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.126787
2544,351015.415515,10.42.0.13,51353,10.42.0.28,80,TCP,54,51351  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00467
2545,351001.650857,10.42.0.13,51347,10.42.0.28,80,TCP,54,51352  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00455
2546,351019.429858,10.42.0.13,51368,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004696
2547,1165691.888692,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009883
2548,1145631.69547,10.42.0.49,52432,10.42.0.13,50535,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044767
2549,1182027.778355,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.104296
2550,1141118.414232,10.42.0.49,52432,10.42.0.13,50494,TCP,54,52432  >  50491 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.006726
2551,1163276.40351,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50385  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.005535
2552,320015.429669,10.42.0.13,50911,10.42.0.28,80,TCP,54,50960  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.001053
2553,351019.789218,10.42.0.13,51387,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000101
2554,255906.419735,10.42.0.13,52327,10.42.0.28,80,TCP,54,52741  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000113
2555,324132.03992,10.42.0.13,50387,10.42.0.49,52432,TCP,54,59370  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001349
2556,361547.480375,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAAA",
2557,1132280.24255,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=13496 Ack=30206 Win=5784 Len=0,0.200729
2558,255908.366783,10.42.0.13,52741,10.42.0.28,80,TCP,54,52781  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.002439
2559,1157192.058667,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=156297 Ack=11379 Win=5840 Len=0,0.232164
2560,351019.415221,10.42.0.13,51374,10.42.0.28,80,TCP,54,51363  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000133
2561,1183202.588263,10.42.0.13,59185,10.42.0.49,52432,TCP,54,51032  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001649
2562,1165693.86372,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.139307
2563,351019.391216,10.42.0.13,51387,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001057
2564,1175838.023588,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,1.736872
2565,242946.638352,10.42.0.49,52432,10.42.0.13,59484,TCP,54,52432  >  59477 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003449
2566,320369.584598,10.42.0.13,61868,10.42.0.49,52432,TCP,54,61878  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006213
2567,1151213.064525,10.42.0.13,50551,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000111
2568,1164693.858355,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
2569,351015.339315,10.42.0.13,5136,10.42.0.28,80,TCP,407,51371  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001012
2570,250513.469885,10.42.0.13,59827,10.42.0.49,52432,TCP,54,59808  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001151
2571,1158388.396427,10.42.0.13,50594,10.42.0.49,52432,TCP,54,50554  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000253
2572,1167211.641663,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=120777 Ack=1497 Win=5249 Len=0,0.079526
2573,238295.756578,10.42.0.13,59326,10.42.0.28,80,TCP,54,52909  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
2574,360014.049992,10.42.0.49,52432,10.42.0.13,61759,HTTP,1096,Continuation,0.001114
2575,3741.08771,10.42.0.28,80,10.42.0.140,59858,TCP,54,80  >  59888 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002378
2576,356630.815083,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000127
2577,1156947.706014,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50526  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001994
2578,1154553.623588,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=14366 Ack=2868 Win=51180 Len=0,0.181186
2579,1132277.966418,10.42.0.13,50329,10.42.0.49,52432,TCP,54,50324  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003239
2580,1178006.406516,10.42.0.49,52432,10.42.0.13,50625,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000759
2581,1132277.711113,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=32114 Ack=20049 Win=5849 Len=0,0.203648
2582,351019.618537,10.42.0.13,51387,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000119
2583,1146717.607712,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.107967
2584,351019.33419,10.42.0.13,51387,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00101
2585,1156938.809979,10.42.0.49,52432,10.42.0.13,50553,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.048891
2586,238904.498997,10.42.0.13,59141,10.42.0.49,52432,TCP,54,59684  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002534
2587,422073.577016,10.42.0.13,62892,10.42.0.49,52432,TCP,54,62628  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.007497
2588,1163276.780999,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.135541
2589,422073.407618,10.42.0.13,62615,10.42.0.49,52432,TCP,54,62614  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005554
2590,1143788.440132,10.42.0.49,52432,10.42.0.13,50556,HTTP,1096,Continuation,0.006674
2591,1132277.322194,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50320  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003876
2592,1141448.599361,10.42.0.49,52432,10.42.0.13,50505,HTTP,1096,Continuation,0.006731
2593,1174737.626892,10.42.0.49,52432,10.42.0.13,50705,HTTP,1096,Continuation,0.006657
2594,1155829.06652,10.42.0.49,52432,10.42.0.13,50956,TCP,54,52432  >  50536 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.106245
2595,1149553.98972,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.010177
2596,351024.253728,10.42.0.13,61859,10.42.0.49,52432,TCP,54,61875  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002214
2597,1139417.518333,10.42.0.49,52432,10.42.0.13,50317,HTTP,1096,Continuation,0.001226
2598,1144531.961031,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.106689
2599,320015.39962,10.42.0.13,50174,10.42.0.28,80,TCP,54,50141  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000104
2600,366322.298923,10.42.0.13,61841,10.42.0.49,52432,TCP,54,61895  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003057
2601,264556.44722,10.42.0.13,52326,10.42.0.28,80,TCP,54,52327  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000105
2602,1161239.665334,10.42.0.49,52432,10.42.0.13,50326,TCP,54,52432  >  50320 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002744
2603,241589.267697,10.42.0.13,59872,10.42.0.49,52432,TCP,54,59697  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003567
2604,1137820.637192,10.42.0.49,52432,10.42.0.13,50310,HTTP,1096,Continuation,0.007405
2605,351015.665223,10.42.0.13,51363,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=514 Ack=104 Win=65535 Len=0,0.000105
2606,1171120.678941,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010895
2607,255907.317102,10.42.0.49,52432,10.42.0.13,59827,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.049455
2608,1160116.655363,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
2609,1174735.930882,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
2610,351019.583466,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001827
2611,422073.319379,10.42.0.13,62627,10.42.0.49,52432,TCP,54,62727  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003116
2612,1149566.905477,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000112
2613,1132277.364527,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=26160 Ack=22137 Win=5849 Len=0,0.093659
2614,351015.677099,10.42.0.13,51387,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000117
2615,1158387.414114,99.81.71.200,443,10.42.0.49,61395,TLSv1.2,123,Application Data,0.039894
2616,1183694.582863,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.139832
2617,1155350.504715,10.42.0.13,50527,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003255
2618,1183202.670348,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=32321 Ack=22206 Win=5849 Len=0,0.179691
2619,1142113.418038,10.42.0.49,52432,10.42.0.13,50491,HTTP,1096,Continuation,0.007994
2620,427092.657963,10.42.0.13,62895,10.42.0.49,52432,TCP,54,62892  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.001223
2621,1162523.580241,10.42.0.13,50551,10.42.0.49,52432,TCP,54,50551  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003143
2622,1160163.578811,10.42.0.49,52432,10.42.0.13,50701,TCP,54,52432  >  50604 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001325
2623,1166637.960959,10.42.0.49,52432,10.42.0.13,50702,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046585
2624,1134564.660373,10.42.0.49,52432,10.42.0.13,50363,TCP,54,52432  >  50863 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000281
2625,1174426.693466,10.42.0.49,52432,10.42.0.13,50728,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046829
2626,351024.241999,10.42.0.49,52432,10.42.0.13,61875,TCP,54,52432  >  61919 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000804
2627,238904.28227,10.42.0.49,52432,10.42.0.13,59482,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044949
2628,1182027.428789,10.42.0.49,52432,10.42.0.13,50856,TCP,54,52432  >  50920 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.124335
2629,1170540.606479,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.01064
2630,1152973.186795,10.42.0.49,52432,10.42.0.13,50855,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.047797
2631,1132277.680358,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,2.236584
2632,1146169.960746,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,39.625796
2633,264553.711467,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.07025
2634,1132277.377451,10.42.0.13,50327,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002599
2635,1177613.98328,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.107351
2636,351007.132918,10.42.0.49,52432,10.42.0.13,61757,HTTP,1096,Continuation,0.006593
2637,1142623.984999,10.42.0.49,52432,10.42.0.13,50524,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001017
2638,351024.93099,10.42.0.28,80,10.42.0.13,51368,TCP,54,80  >  51393 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.000108
2639,1144266.477064,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010684
2640,1166909.871195,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,3.988923
2641,1157458.527392,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,1.286987
2642,1177384.669795,10.42.0.13,50855,10.42.0.49,52432,TCP,54,50599  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000102
2643,1152607.921633,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000127
2644,1132277.970083,10.42.0.49,52432,10.42.0.13,50333,HTTP,1096,Continuation,0.006785
2645,375585.10635,10.42.0.49,52432,10.42.0.13,61822,TCP,54,52432  >  61836 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000232
2646,1174947.552511,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000265
2647,1175129.213325,10.42.0.49,52432,10.42.0.13,50553,TCP,54,52432  >  50553 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102334
2648,1138477.930498,10.42.0.49,52432,10.42.0.13,50394,HTTP,1096,Continuation,0.007452
2649,1182027.203948,10.42.0.13,59182,10.42.0.49,52432,TCP,54,50924  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003255
2650,418617.952346,10.42.0.49,52432,10.42.0.13,62468,TCP,54,"52432  >  62486 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.002824
2651,351019.670697,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007812
2652,259872.750132,10.42.0.13,52902,10.42.0.28,80,TCP,54,52902  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
2653,1150962.051157,10.42.0.49,52432,10.42.0.13,50557,TCP,54,52432  >  50536 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001104
2654,1163930.935563,10.42.0.13,50393,10.42.0.49,52432,TCP,54,50391  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.007333
2655,1138903.677083,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.004175
2656,1161846.093117,10.42.0.49,52432,10.42.0.13,50706,TCP,54,52432  >  50606 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.101157
2657,1166073.619895,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010945
2658,1149531.209573,10.42.0.13,50522,10.42.0.49,52432,TCP,54,50559  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000107
2659,1182029.639934,10.42.0.13,50956,10.42.0.49,52432,TCP,54,50960  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003186
2660,355631.23589,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000665
2661,1150948.030691,10.42.0.13,50555,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000119
2662,1132277.363313,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,10.13333
