No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
1110,1152607.587834,10.42.0.49,52432,10.42.0.13,50533,TCP,54,[TCP Keep-Alive ACK] 52432  >  50571 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
1111,1132280.177532,10.42.0.49,52432,10.42.0.13,50341,TCP,54,52432  >  50402 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001079
1112,1143478.267449,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000296
1113,1174239.770752,10.42.0.49,52432,10.42.0.13,50855,TCP,54,52432  >  50868 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000111
1114,351019.055311,10.42.0.28,80,10.42.0.13,51364,TCP,58,"80  >  51366 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000103
1115,351019.365772,10.42.0.13,51381,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000117
1116,351019.708321,10.42.0.13,51388,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000105
1117,1178006.786323,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
1118,351024.692196,10.42.0.13,51387,10.42.0.28,80,TCP,54,51398  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000101
1119,1132277.236832,10.42.0.13,50323,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003117
1120,1132277.714255,10.42.0.13,65052,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.002352
1121,1143421.069879,10.42.0.49,52432,10.42.0.13,50533,TCP,54,52432  >  50495 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000522
1122,355098.455678,10.42.0.13,51353,10.42.0.28,80,TCP,54,51365  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000585
1123,351019.638759,10.42.0.13,51364,10.42.0.28,80,TCP,54,51365  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000109
1124,1183227.770048,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000855
1125,1132277.323925,10.42.0.13,65052,10.42.0.28,80,TCP,54,65056  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.003332
1126,373208.434675,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001054
1127,351001.657345,10.42.0.49,52432,10.42.0.13,61881,HTTP,491,Continuation,0.001467
1128,1181919.763419,10.42.0.49,52432,10.42.0.13,50614,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002229
1129,322085.489845,10.42.0.13,60919,10.42.0.49,52432,TCP,54,60929  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001017
1130,1183607.623497,10.42.0.49,52432,10.42.0.13,50333,TCP,54,52432  >  50832 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102633
1131,1142787.64205,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000111
1132,1131932.936838,10.42.0.49,52432,10.42.0.13,50341,TCP,54,52432  >  50422 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.214057
1133,1166072.56411,10.42.0.49,52432,10.42.0.13,50604,TCP,54,52432  >  50605 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.10625
1134,1148677.854632,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000276
1135,411001.668597,10.42.0.13,51724,10.42.0.28,80,TCP,54,51720  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.001107
1136,1158388.660562,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.178766
1137,1132277.370214,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,15.22948
1138,1183202.235248,10.42.0.13,59130,10.42.0.49,52432,TCP,54,50325  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.001511
1139,1163982.95421,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000222
1140,1156826.163584,10.42.0.13,50556,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003686
1141,1132277.670314,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=21128 Ack=100242 Win=4511 Len=0,0.115141
1142,351015.659481,10.42.0.13,51387,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000108
1143,423077.077061,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000269
1144,1158388.986947,10.42.0.13,50594,10.42.0.49,52432,TCP,54,50599  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000155
1145,242743.515232,10.42.0.49,52432,10.42.0.13,59475,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.337879
1146,1132277.641122,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=103066 Ack=19799 Win=4520 Len=0,0.278792
1147,2416.27626,10.42.0.28,58270,52.212.130.239,443,TLSv1.2,123,Application Data,0.001656
1148,235924.798793,10.42.0.13,59326,10.42.0.49,52432,TCP,54,59276  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003118
1149,374714.996064,10.42.0.49,52432,10.42.0.13,61926,TCP,54,52432  >  61936 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.108994
1150,1163276.099426,10.42.0.13,50708,10.42.0.49,52432,TCP,54,50708  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003145
1151,1132277.962913,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50325  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003515
1152,351019.539128,10.42.0.28,80,10.42.0.13,51364,TCP,58,"80  >  51364 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000103
1153,255900.100257,10.42.0.13,52759,10.42.0.28,80,TCP,54,52747  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
1154,361033.604982,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010881
1155,1177829.42845,10.42.0.49,52432,10.42.0.13,50830,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.049491
1156,1183626.699068,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,3.131954
1157,256685.616273,10.42.0.28,58273,52.212.130.239,443,TLSv1.2,123,Application Data,1.164165
1158,1134494.527927,10.42.0.49,52432,10.42.0.13,50323,TCP,54,"52432  >  50322 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.008487
1159,351019.641261,10.42.0.28,80,10.42.0.13,51368,TCP,54,80  >  51360 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002152
1160,1152511.414354,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001156
1161,1170335.46531,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000238
1162,254698.633095,10.42.0.49,52432,10.42.0.13,59827,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044468
1163,1175858.830056,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
1164,1184287.823463,10.42.0.49,52432,10.42.0.13,51063,TCP,54,52432  >  50868 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000276
1165,315228.120966,10.42.0.13,59432,10.42.0.28,80,TCP,54,59439  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000116
1166,429973.570078,10.42.0.49,52432,10.42.0.13,62894,TCP,54,52432  >  62726 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.120295
1167,419310.895837,10.42.0.49,52432,10.42.0.13,62489,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.213687
1168,1174778.91086,10.42.0.49,52432,10.42.0.13,50878,TCP,54,52432  >  50872 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001171
1169,410997.800992,10.42.0.13,51700,10.42.0.49,80,TCP,54,51700  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003515
1170,255908.167758,10.42.0.13,52982,10.42.0.28,80,TCP,54,52898  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000119
1171,1149329.56627,10.42.0.49,52432,10.42.0.13,50769,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041335
1172,1158297.24555,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=12683 Ack=36057 Win=4584 Len=0,0.10307
1173,420268.053865,10.42.0.49,61389,54.216.1.110,443,TCP,54,61389  >  443 [ACK] Seq=11574 Ack=6345 Win=5844 Len=0,0.100297
1174,351019.302321,10.42.0.13,51387,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004013
1175,351024.954612,10.42.0.13,51387,10.42.0.28,80,TCP,54,51363  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000101
1176,1131325.71517,10.42.0.49,52432,10.42.0.13,50341,TCP,54,52432  >  50321 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.006286
1177,1132280.587126,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.008097
1178,1138203.864195,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=105992 Ack=113524 Win=5240 Len=0,0.265394
1179,377032.203774,10.42.0.13,58969,10.42.0.49,52432,TCP,54,59693  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000116
1180,1132279.867758,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=25785 Ack=26448 Win=5840 Len=0,0.192697
1181,1164739.527427,10.42.0.49,52432,10.42.0.13,50830,TCP,54,52432  >  50861 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000379
1182,1167464.600242,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001225
1183,248731.665652,10.42.0.13,59468,10.42.0.49,52432,TCP,54,59468  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.004595
1184,350988.619257,10.42.0.28,80,10.42.0.13,51348,TCP,54,80  >  51393 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.001108
1185,1132277.327712,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.136352
1186,255907.022829,10.42.0.28,80,10.42.0.13,52741,TCP,54,80  >  52772 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.000115
1187,362363.64636,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001168
1188,237702.251376,10.42.0.49,52432,10.42.0.13,59369,TCP,54,52432  >  59757 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002871
1189,255908.095486,10.42.0.13,52748,10.42.0.28,80,TCP,54,52748  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004258
1190,1131930.647813,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.10871
1191,351008.40195,10.42.0.28,80,10.42.0.13,51364,TCP,54,80  >  51365 [ACK] Seq=1 Ack=514 Win=2406 Len=0,0.000269
1192,1171120.852999,10.42.0.49,52432,10.42.0.13,50552,TCP,54,52432  >  50555 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001163
1193,1177875.434688,10.42.0.49,52432,10.42.0.13,50894,TCP,54,[TCP Keep-Alive ACK] 52432  >  50838 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
1194,1164738.435274,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000452
1195,356297.011528,10.42.0.13,61887,10.42.0.49,52432,TCP,54,61878  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000107
1196,1166231.039668,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
1197,362963.77042,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000181
1198,1162127.504826,10.42.0.13,50556,10.42.0.49,52432,TCP,54,50556  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000246
1199,1132277.980364,10.42.0.49,52432,10.42.0.13,50333,TCP,54,52432  >  50376 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.004356
1200,1178006.09886,10.42.0.13,58272,10.42.0.49,52432,TCP,54,58272  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.005599
1201,350698.426885,10.42.0.13,51387,10.42.0.49,52432,TCP,54,59888  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003697
1202,373225.987235,10.42.0.28,80,10.42.0.13,50374,TCP,54,80  >  50738 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002333
1203,1132276.498048,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.008113
1204,1183988.155759,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,1.105385
1205,1143475.686766,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010819
1206,1155829.050946,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000107
1207,1163030.67798,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000539
1208,1170581.542997,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=158612 Ack=16819 Win=5840 Len=0,0.207987
1209,351007.56315,10.42.0.13,51353,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
1210,1181908.412077,10.42.0.49,52432,10.42.0.13,50855,TCP,54,52432  >  50548 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002466
1211,1156193.556385,10.42.0.49,52432,10.42.0.13,50569,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.042833
1212,1149186.503449,10.42.0.49,52432,10.42.0.13,50535,HTTP,491,Continuation,0.004705
1213,351019.356215,10.42.0.13,51387,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000115
1214,355631.106439,10.42.0.49,52432,10.42.0.13,61821,HTTP,1096,Continuation,0.008112
1215,324132.351277,10.42.0.28,80,10.42.0.13,50374,TCP,54,80  >  50374 [ACK] Seq=552 Ack=484 Win=2437 Len=0,0.002285
1216,351024.403389,10.42.0.28,80,10.42.0.13,51380,TCP,58,"80  >  51380 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001011
1217,418617.521725,10.42.0.49,52432,10.42.0.13,62492,TCP,54,52432  >  62482 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000149
1218,1155838.395086,10.42.0.13,50581,10.42.0.49,52432,TCP,54,50563  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.003515
1219,423004.080926,10.42.0.13,64404,10.42.0.49,80,TCP,54,64408  >  80 [ACK] Seq=583 Ack=71 Win=65535 Len=0,0.000106
1220,375415.438693,10.42.0.13,61871,10.42.0.49,52432,TCP,54,61878  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000152
1221,1150942.115999,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000173
1222,1150942.415732,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002241
1223,1181202.273455,10.42.0.49,52432,10.42.0.13,50626,HTTP,1096,Continuation,0.006125
1224,1132277.323221,10.42.0.13,65030,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004968
1225,1149716.523446,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.109975
1226,1132280.730186,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.171748
1227,351024.320388,10.42.0.28,80,10.42.0.13,51385,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.001017
1228,1181202.999865,10.42.0.13,50995,10.42.0.49,52432,TCP,54,50999  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.002668
1229,1170558.661758,10.42.0.49,52432,10.42.0.13,50881,TCP,54,52432  >  50868 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000108
1230,351019.623218,10.42.0.13,51387,10.42.0.28,80,TCP,54,51363  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000107
1231,1163978.800213,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=15868 Ack=26899 Win=4511 Len=0,0.269842
1232,1163078.978546,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.104174
1233,351024.602099,10.42.0.13,51349,10.42.0.28,80,TCP,54,51394  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004383
1234,1150942.663757,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.108467
1235,1178000.629489,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,11.233567
1236,1174736.958827,10.42.0.49,52432,10.42.0.13,50881,HTTP,1096,Continuation,0.007082
1237,1178006.715877,10.42.0.13,50728,10.42.0.49,52432,TCP,54,50728  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002676
1238,351019.015161,10.42.0.28,80,10.42.0.13,51341,TCP,58,"80  >  51381 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.00101
1239,1175074.659748,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,0.015115
1240,259872.001125,10.42.0.49,52432,10.42.0.13,59719,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.042594
1241,1155570.985213,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,0.000117
1242,1149566.557462,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.005655
1243,1174233.523389,10.42.0.13,50508,10.42.0.49,52432,TCP,54,50391  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002256
1244,1165693.006585,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50590  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003163
1245,418617.146414,10.42.0.49,52432,10.42.0.13,62548,TCP,54,52432  >  62484 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002846
1246,1152937.136934,10.42.0.13,50557,10.42.0.49,52432,TCP,54,50556  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000159
1247,350989.551149,10.42.0.13,51387,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
1248,1132276.089798,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50940  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.001526
1249,351015.78659,10.42.0.49,52432,10.42.0.13,61881,TCP,54,52432  >  61878 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001933
1250,351001.68753,10.42.0.13,51353,10.42.0.28,80,TCP,54,51352  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
1251,1152278.260664,10.42.0.13,50555,10.42.0.49,52432,TCP,54,50556  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006534
1252,1146233.160679,10.42.0.49,52432,10.42.0.13,50333,TCP,54,52432  >  50364 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.016027
1253,1156171.63054,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=11898 Ack=27982 Win=4520 Len=0,0.015799
1254,351019.646114,10.42.0.13,51354,10.42.0.28,80,TCP,54,51346  >  80 [ACK] Seq=514 Ack=104 Win=65535 Len=0,0.000104
1255,1166947.52042,10.42.0.49,52432,10.42.0.13,50528,HTTP,491,Continuation,0.004722
1256,351024.459929,10.42.0.13,59432,10.42.0.28,80,TCP,54,59432  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
1257,1178000.958759,10.42.0.49,52432,10.42.0.13,50575,TCP,54,52432  >  50548 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003299
1258,418620.400476,10.42.0.13,62443,10.42.0.49,52432,TCP,54,62484  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000155
1259,1132277.710978,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.160605
1260,1174531.682813,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010264
1261,1178000.484968,10.42.0.13,50918,10.42.0.49,52432,TCP,54,50940  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.004372
1262,240092.850257,10.42.0.13,59481,10.42.0.49,52432,TCP,54,59481  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.004724
1263,1156291.02852,10.42.0.49,52432,10.42.0.13,50526,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.10055
1264,235925.518662,10.42.0.13,50987,10.42.0.28,80,TCP,54,52919  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
1265,324208.071848,10.42.0.13,50143,10.42.0.28,80,TCP,54,50150  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000101
1266,350698.635389,10.42.0.13,61871,10.42.0.49,52432,TCP,54,61878  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.006493
1267,1132277.871366,10.42.0.13,50329,10.42.0.49,52432,TCP,54,50391  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003979
1268,411001.691526,10.42.0.13,51719,10.42.0.28,80,TCP,54,51715  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.006715
1269,1152926.087212,10.42.0.13,50555,10.42.0.49,52432,TCP,54,50559  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003107
1270,1145629.051021,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=32856 Ack=22168 Win=5702 Len=0,0.215546
1271,1162491.570428,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.123795
1272,1155555.759845,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=11168 Ack=159131 Win=5702 Len=0,0.151515
1273,1132276.860376,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.128586
1274,423004.074649,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005545
1275,1132280.99468,10.42.0.13,50395,10.42.0.49,52432,TCP,54,50960  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003108
1276,1149313.030332,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002475
1277,1161232.950949,10.42.0.49,52432,10.42.0.13,50541,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044687
1278,361941.616976,10.42.0.49,52432,10.42.0.13,61995,HTTP,1096,Continuation,0.014342
1279,1164414.07589,10.42.0.13,50504,10.42.0.49,52432,TCP,54,50540  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005114
1280,1158386.941937,10.42.0.49,52432,10.42.0.13,50533,TCP,54,52432  >  50533 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102587
1281,1170555.042658,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
1282,351019.490488,10.42.0.13,51353,10.42.0.28,80,TCP,54,51394  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000111
1283,419010.312999,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,123,Application Data,2.223391
1284,351064.449119,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.123429
1285,255900.577572,10.42.0.13,52732,10.42.0.28,80,TCP,54,52752  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
1286,1132279.63039,10.42.0.49,52432,10.42.0.13,50326,TCP,54,52432  >  50320 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002283
1287,351019.808468,10.42.0.13,51349,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000137
1288,1166078.406485,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.109334
1289,351063.496979,10.42.0.13,51728,10.42.0.28,80,TCP,54,51392  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000125
1290,351024.87464,10.42.0.13,51353,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000101
1291,1143417.115321,10.42.0.49,52432,10.42.0.13,50326,TCP,54,52432  >  50322 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.131687
1292,318572.07139,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001242
1293,350987.428895,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000317
