No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
1239,240354.68132,10.42.0.13,59696,10.42.0.49,52432,TCP,54,59485  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003113
1240,1155831.382035,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,40.17922
1241,351019.325256,10.42.0.28,80,10.42.0.13,51363,TCP,54,80  >  51373 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002119
1242,1152909.106248,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=12563 Ack=150747 Win=5840 Len=0,0.055999
1243,1150910.557063,10.42.0.49,52432,10.42.0.13,50555,TCP,54,52432  >  50525 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004574
1244,1132277.783347,10.42.0.13,50326,10.42.0.28,80,TCP,54,65034  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000101
1245,1162076.223332,10.42.0.49,52432,10.42.0.13,50328,TCP,54,52432  >  50322 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001686
1246,351019.424771,10.42.0.13,51387,10.42.0.28,80,TCP,54,51374  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000116
1247,354101.545856,10.42.0.28,80,10.42.0.13,51378,TCP,54,80  >  51385 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002518
1248,243591.389369,10.42.0.49,52432,10.42.0.13,59487,HTTP,1096,Continuation,0.00713
1249,1167739.137352,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001092
1250,411001.667746,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000262
1251,351064.311141,10.42.0.13,51387,10.42.0.49,52432,TCP,54,59717  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003234
1252,1149447.407975,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000522
1253,322552.58159,10.42.0.13,50960,10.42.0.28,80,TCP,54,50965  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
1254,1170555.447486,10.42.0.13,50752,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003511
1255,1166766.77922,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002525
1256,350982.804975,10.42.0.13,51341,10.42.0.28,80,TCP,54,51365  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000106
1257,1175428.802926,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,3.254196
1258,1149039.05865,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,3.299607
1259,1132280.557947,10.42.0.13,50527,10.42.0.49,52432,TCP,54,50560  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002275
1260,1182027.970699,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000941
1261,1132277.590643,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50323  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003955
1262,1132277.784372,10.42.0.13,50329,10.42.0.49,52432,TCP,54,50324  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003494
1263,255907.067822,10.42.0.13,52747,10.42.0.28,80,TCP,54,52727  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.001249
1264,1143475.995462,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000845
1265,372258.16504,10.42.0.49,52432,10.42.0.13,61810,TCP,54,52432  >  60834 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000117
1266,1132277.552608,10.42.0.13,50555,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000733
1267,1132277.266674,10.42.0.13,50324,10.42.0.49,52432,TCP,54,50424  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005555
1268,356589.413155,10.42.0.49,52432,10.42.0.13,61819,HTTP,1096,Continuation,0.007129
1269,1166692.875952,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000588
1270,351019.642253,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008922
1271,1149531.077941,10.42.0.49,52432,10.42.0.13,50556,HTTP,1096,Continuation,0.007535
1272,405045.905635,10.42.0.13,51432,10.42.0.28,80,TCP,54,51432  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
1273,1175126.305658,10.42.0.49,52432,10.42.0.13,50705,TCP,54,52432  >  50550 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000102
1274,1182027.580532,10.42.0.13,59185,10.42.0.49,52432,TCP,54,50590  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005923
1275,263434.758053,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000289
1276,1150962.248559,10.42.0.49,52432,10.42.0.13,50591,TCP,58,"52432  >  50535 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460",0.00016
1277,1183858.719425,10.42.0.49,52432,10.42.0.13,50568,HTTP,1096,Continuation,0.006769
1278,351008.661691,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002252
1279,237087.491923,10.42.0.28,80,10.42.0.13,51199,TCP,54,80  >  51118 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002996
1280,318572.509236,10.42.0.13,60862,10.42.0.49,52432,TCP,54,60820  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004953
1281,1176178.747685,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,4.674242
1282,1174217.070734,10.42.0.49,52432,10.42.0.13,50712,HTTP,1096,Continuation,0.006794
1283,320015.375677,10.42.0.49,52432,10.42.0.13,60969,TCP,54,52432  >  60955 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001052
1284,377558.978328,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000647
1285,418617.870245,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,539,Application Data,0.109326
1286,351008.104894,10.42.0.13,51353,10.42.0.28,80,TCP,54,51351  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
1287,255907.095557,10.42.0.13,52741,10.42.0.28,80,TCP,54,52745  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.003247
1288,1182027.696657,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.037691
1289,1182027.987425,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.043851
1290,1132277.277971,10.42.0.13,65057,10.42.0.49,52432,TCP,54,50727  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.003266
1291,234291.120115,10.42.0.13,59465,10.42.0.49,52432,TCP,54,59469  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001112
1292,238903.558938,10.42.0.13,51159,10.42.0.28,80,TCP,54,51151  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
1293,1170558.598082,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.064717
1294,1174738.883192,10.42.0.49,52432,10.42.0.13,50855,TCP,54,52432  >  50868 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000108
1295,1150942.578013,10.42.0.13,50556,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003975
1296,423004.412926,10.42.0.13,62604,10.42.0.49,52432,TCP,54,62602  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000116
1297,356630.636041,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010626
1298,1137793.030746,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010477
1299,1150942.223349,10.42.0.13,50541,10.42.0.49,52432,TCP,54,50554  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001519
1300,1150929.058022,10.42.0.13,50591,10.42.0.49,52432,TCP,54,50559  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000145
1301,261134.56638,10.42.0.13,59828,10.42.0.49,52432,TCP,54,59686  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.007749
1302,351019.649932,10.42.0.13,51363,10.42.0.28,80,TCP,54,51395  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000109
1303,351024.611121,10.42.0.13,51363,10.42.0.28,80,TCP,54,51351  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00485
1304,1183273.772028,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.102536
1305,1147736.636088,10.42.0.49,52432,10.42.0.13,50859,TCP,54,52432  >  50856 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.10295
1306,351008.536439,10.42.0.28,80,10.42.0.13,51369,TCP,58,"80  >  51392 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001018
1307,423072.364537,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000105
1308,1164569.41222,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=12566 Ack=17815 Win=5702 Len=0,0.112766
1309,255906.415275,10.42.0.13,52747,10.42.0.28,80,TCP,54,52732  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000104
1310,405150.062815,10.42.0.13,51463,10.42.0.28,80,TCP,54,51494  >  80 [ACK] Seq=515 Ack=1035 Win=65535 Len=0,0.000104
1311,1132280.857671,10.42.0.13,50315,10.42.0.28,80,TCP,54,50718  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
1312,351019.441414,10.42.0.28,80,10.42.0.13,51378,TCP,54,80  >  51331 [ACK] Seq=1 Ack=514 Win=2406 Len=0,0.002357
1313,1166891.154069,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.095524
1314,351019.597712,10.42.0.28,80,10.42.0.13,51371,TCP,58,"80  >  51338 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001032
1315,353509.662289,10.42.0.13,51388,10.42.0.49,52432,TCP,54,59827  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000264
1316,237703.414275,10.42.0.13,51165,10.42.0.28,80,TCP,54,51176  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
1317,315228.135023,10.42.0.13,59433,10.42.0.28,80,TCP,54,59432  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000109
1318,1131315.329231,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010541
1319,350988.618938,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001125
1320,377038.129978,10.42.0.49,52432,10.42.0.13,62080,HTTP,1096,Continuation,0.006791
1321,249465.460524,10.42.0.49,52432,10.42.0.13,59684,TCP,54,52432  >  59689 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000225
1322,1132276.572093,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.006177
1323,1175858.520484,10.42.0.49,52432,10.42.0.13,50949,TCP,54,"52432  >  50505 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.003924
1324,428600.350634,10.42.0.13,62636,10.42.0.49,52432,TCP,54,62626  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001995
1325,1167235.637226,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.106023
1326,1182029.557667,10.42.0.13,50995,10.42.0.28,80,TCP,54,59195  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004393
1327,1132277.502853,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=152212 Ack=1408 Win=5702 Len=0,0.125833
1328,235924.72678,10.42.0.28,80,10.42.0.13,50941,TCP,54,80  >  50968 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002994
1329,1170368.460197,10.42.0.13,50724,10.42.0.49,52432,TCP,54,50707  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.006563
1330,1152981.77745,10.42.0.13,50818,10.42.0.49,52432,TCP,54,50855  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000104
1331,1156562.126232,10.42.0.49,52432,10.42.0.13,50705,TCP,54,"52432  >  50520 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000297
1332,351019.048275,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007547
1333,351019.885265,10.42.0.13,51387,10.42.0.28,80,TCP,54,51382  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001019
1334,1149547.54119,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000995
1335,1154900.685976,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=32292 Ack=22161 Win=5840 Len=0,0.007219
1336,361556.649143,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010592
1337,243591.485257,10.42.0.13,59684,10.42.0.49,52432,TCP,54,59468  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001307
1338,1164716.562955,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.115337
1339,1134703.052021,10.42.0.13,50427,10.42.0.49,52432,TCP,54,50324  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.004011
1340,1132280.658274,10.42.0.49,52432,10.42.0.13,50541,TCP,54,52432  >  50949 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000183
1341,1153838.633568,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=30756 Ack=18087 Win=5202 Len=0,0.214271
1342,1131318.303491,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001081
1343,248731.082949,10.42.0.49,52432,10.42.0.13,59484,TCP,54,52432  >  59476 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.100169
1344,1181968.055921,10.42.0.13,50996,10.42.0.49,52432,TCP,54,50966  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006056
1345,1170555.669988,10.42.0.13,50595,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000325
1346,1148062.598663,10.42.0.13,50526,10.42.0.49,52432,TCP,54,50525  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.006886
1347,429732.008678,10.42.0.49,52432,10.42.0.13,62726,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.31678
1348,1132277.639466,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000136
1349,1145531.852823,10.42.0.49,52432,10.42.0.13,50549,TCP,54,[TCP Keep-Alive ACK] 52432  >  50597 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
1350,1161681.854511,10.42.0.49,52432,10.42.0.13,50610,TCP,54,52432  >  50614 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001056
1351,1161847.416335,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000597
1352,1178000.955249,10.42.0.13,50756,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000111
1353,411001.694111,10.42.0.13,51704,10.42.0.28,80,TCP,54,51711  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004675
1354,318572.059445,10.42.0.13,61978,10.42.0.28,80,TCP,54,59687  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
1355,1176946.908268,10.42.0.13,50825,10.42.0.49,52432,TCP,54,50826  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.002618
1356,1155827.411122,10.42.0.49,52432,10.42.0.13,50557,TCP,54,52432  >  50553 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003732
1357,1166231.389137,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.099797
1358,1170540.114654,99.81.71.200,443,10.42.0.49,61395,TLSv1.2,507,Application Data,5.212674
1359,351019.90065,10.42.0.28,80,10.42.0.13,51349,TCP,54,80  >  51320 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002375
1360,351019.306494,10.42.0.13,51387,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=515 Ack=103 Win=65535 Len=0,0.000105
1361,1132280.919479,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.03511
1362,1161938.526031,10.42.0.49,52432,10.42.0.13,50333,HTTP,1096,Continuation,0.007026
1363,350985.057345,10.42.0.13,51420,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001099
1364,351007.564287,10.42.0.49,52432,10.42.0.13,61830,TCP,54,52432  >  61955 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000119
1365,351019.901779,10.42.0.13,51346,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=515 Ack=128 Win=65535 Len=0,0.000117
1366,1141487.41489,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010535
1367,1170923.11161,10.42.0.49,52432,10.42.0.13,50715,HTTP,1096,Continuation,0.006853
1368,1132277.97626,10.42.0.13,50855,10.42.0.49,52432,TCP,54,50858  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003152
1369,1170923.452339,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008866
1370,1132280.291125,10.42.0.13,50395,10.42.0.49,52432,TCP,54,50590  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000138
1371,1145970.152346,10.42.0.13,50554,10.42.0.49,52432,TCP,54,50526  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004394
1372,360251.411915,10.42.0.49,52432,10.42.0.13,61878,HTTP,1096,Continuation,0.006815
1373,1174778.585899,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.100812
1374,1132280.56329,10.42.0.13,50340,10.42.0.49,52432,TCP,54,50341  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005115
1375,350988.659008,10.42.0.49,61388,54.216.1.110,443,TCP,54,61388  >  443 [ACK] Seq=104912 Ack=1107 Win=5840 Len=0,0.166849
1376,1183202.635755,10.42.0.13,50406,10.42.0.49,52432,TCP,54,50405  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003325
1377,1170545.805834,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000111
1378,1178000.621097,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000226
1379,1165693.049726,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.099669
1380,1132277.365025,10.42.0.13,50329,10.42.0.28,80,TCP,54,50326  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000111
1381,1175938.068541,10.42.0.13,50555,10.42.0.49,52432,TCP,54,50553  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.003152
1382,1174745.257944,10.42.0.49,52432,10.42.0.13,50524,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.004565
1383,1132277.105095,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=25221 Ack=121497 Win=5840 Len=0,0.077956
1384,255900.135927,10.42.0.13,52741,10.42.0.28,80,TCP,54,52746  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000133
1385,1158388.053322,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=108927 Ack=13308 Win=5111 Len=0,0.179011
1386,1151293.883772,10.42.0.49,52432,10.42.0.13,50555,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044872
1387,373203.61411,10.42.0.13,61887,10.42.0.49,52432,TCP,54,61871  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.00498
1388,350983.108943,10.42.0.13,61871,10.42.0.49,52432,TCP,54,61871  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002587
1389,1178006.420585,10.42.0.49,52432,10.42.0.13,50949,TCP,54,52432  >  50530 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002699
1390,1145687.630662,10.42.0.49,52432,10.42.0.13,50704,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045129
1391,1132276.723297,10.42.0.13,65057,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003896
1392,351019.081092,10.42.0.28,80,10.42.0.13,51347,TCP,58,"80  >  51346 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001673
1393,242660.432676,10.42.0.13,59432,10.42.0.49,52432,TCP,54,59468  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.002053
1394,416844.046824,10.42.0.49,52432,10.42.0.13,62576,TCP,54,52432  >  62546 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002317
1395,355631.305511,10.42.0.49,52432,10.42.0.13,61878,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.049587
1396,1171454.643654,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000995
1397,1171129.503892,10.42.0.49,52432,10.42.0.13,50491,HTTP,1096,Continuation,0.006099
1398,351019.547814,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.006522
1399,1134563.691633,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
1400,1155835.66252,10.42.0.28,58272,54.170.92.104,443,TCP,54,58272  >  443 [ACK] Seq=11201 Ack=30297 Win=2744 Len=0,0.007675
1401,1131446.464011,10.42.0.49,52432,10.42.0.13,50404,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.104778
1402,423086.88653,10.42.0.13,62629,10.42.0.49,52432,TCP,54,62628  >  52432 [ACK] Seq=497 Ack=1781 Win=65535 Len=0,0.000239
1403,1145967.100523,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000416
1404,351019.61845,10.42.0.13,51353,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00105
1405,422072.260749,10.42.0.49,52432,10.42.0.13,62627,TCP,54,52432  >  62929 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000229
1406,351019.805126,10.42.0.13,51383,10.42.0.28,80,TCP,54,51350  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001042
1407,255902.128126,10.42.0.13,52731,10.42.0.28,80,TCP,54,52732  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000292
1408,1166902.660927,10.42.0.13,50706,10.42.0.49,52432,TCP,54,50602  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.003211
1409,1177427.53066,10.42.0.49,52432,10.42.0.13,50727,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.04576
1410,1176988.036997,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.004539
1411,1134562.71345,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.097171
1412,1150947.532999,10.42.0.13,50509,10.42.0.49,52432,TCP,54,50559  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.004359
1413,1166231.065212,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=21021 Ack=1497 Win=5844 Len=0,0.003024
1414,410997.21227,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002282
1415,422072.696503,10.42.0.49,61389,54.216.1.110,443,TCP,54,61389  >  443 [ACK] Seq=10398 Ack=1574 Win=5111 Len=0,0.103172
1416,324132.31502,10.42.0.28,80,10.42.0.13,50369,TCP,54,80  >  50337 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002318
1417,362001.019646,10.42.0.13,61836,10.42.0.49,52432,TCP,54,61871  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000826
1418,1141442.411172,10.42.0.49,52432,10.42.0.13,50492,TCP,54,52432  >  50492 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000349
1419,1176619.53562,10.42.0.13,50855,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003525
1420,351019.411256,10.42.0.13,51365,10.42.0.28,80,TCP,54,51349  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002515
1421,1162496.249795,10.42.0.49,52432,10.42.0.13,50550,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003015
