No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
2830,351019.415267,10.42.0.49,52432,10.42.0.13,61818,TCP,54,52432  >  61874 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.101683
2831,1141818.716411,10.42.0.49,52432,10.42.0.13,50494,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003016
2832,350988.867577,10.42.0.13,61834,10.42.0.49,52432,TCP,54,61878  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003584
2833,1155558.311314,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.004043
2834,1171296.810159,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,1.129677
2835,1142273.920537,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.123926
2836,1175626.951981,10.42.0.49,52432,10.42.0.13,50564,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041015
2837,1158293.906723,10.42.0.13,50594,10.42.0.49,52432,TCP,54,50559  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006425
2838,351019.085984,10.42.0.13,51383,10.42.0.28,80,TCP,54,51348  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002105
2839,350988.583889,10.42.0.13,61829,10.42.0.49,52432,TCP,54,61898  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001011
2840,1182027.80239,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010251
2841,1158383.095322,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.136354
2842,1134447.420433,10.42.0.49,52432,10.42.0.13,50403,TCP,54,"52432  >  50494 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000249
2843,1132276.705332,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=32587 Ack=22149 Win=5702 Len=0,0.006486
2844,1132277.495085,10.42.0.13,50324,10.42.0.49,52432,TCP,54,50323  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003516
2845,1142131.478525,10.42.0.49,52432,10.42.0.13,50494,HTTP,491,Continuation,0.004684
2846,1178006.479424,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.067072
2847,1143426.469496,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000214
2848,1158296.80398,10.42.0.49,52432,10.42.0.13,50973,TCP,54,52432  >  50968 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.105847
2849,1132280.417738,10.42.0.13,50392,10.42.0.49,52432,TCP,54,50328  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003225
2850,315228.407832,10.42.0.28,80,10.42.0.13,59685,TCP,58,"80  >  59068 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000111
2851,1154001.81945,10.42.0.49,52432,10.42.0.13,50524,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004797
2852,1170555.568794,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.100189
2853,351024.613032,10.42.0.28,80,10.42.0.13,51368,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002559
2854,1149423.949797,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001225
2855,351019.90479,10.42.0.13,51353,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000109
2856,1178006.194326,10.42.0.49,52432,10.42.0.13,50705,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102537
2857,1166121.649732,99.81.71.200,443,10.42.0.49,61395,TLSv1.2,123,Application Data,0.037771
2858,1150918.415464,10.42.0.49,52432,10.42.0.13,50526,HTTP,491,Continuation,0.006525
2859,1132277.981532,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.096415
2860,1170354.809926,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000275
2861,1154747.995414,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000832
2862,1141894.445333,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009426
2863,1132277.998536,10.42.0.49,52432,10.42.0.13,50329,TCP,54,52432  >  50321 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.202869
2864,405062.229785,10.42.0.13,62372,10.42.0.49,52432,TCP,54,62601  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001013
2865,1132277.823956,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.000552
2866,1150921.883984,10.42.0.49,52432,10.42.0.13,50533,TCP,54,52432  >  50326 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.159993
2867,320015.34154,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008897
2868,405089.878323,10.42.0.28,80,10.42.0.13,51468,TCP,54,80  >  51438 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.003383
2869,351019.625986,10.42.0.13,51374,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002105
2870,1150942.415327,10.42.0.49,52432,10.42.0.13,50556,HTTP,1096,Continuation,0.006851
2871,1170923.619853,10.42.0.49,52432,10.42.0.13,50883,TCP,54,"52432  >  50868 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.003225
2872,351019.35451,10.42.0.28,80,10.42.0.13,51381,TCP,54,80  >  51366 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.001226
2873,1162707.919266,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001116
2874,1144736.463668,10.42.0.49,52432,10.42.0.13,50535,HTTP,1096,Continuation,0.009675
2875,1147141.537296,10.42.0.49,52432,10.42.0.13,50494,TCP,54,52432  >  50494 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000255
2876,1170541.425289,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003255
2877,353509.666952,10.42.0.13,61814,10.42.0.49,52432,TCP,54,61855  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003521
2878,351019.663711,10.42.0.28,80,10.42.0.13,51361,TCP,58,"80  >  51363 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001116
2879,405046.450138,10.42.0.13,51434,10.42.0.28,80,TCP,54,51441  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000105
2880,1178006.193015,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
2881,255908.196511,10.42.0.13,52741,10.42.0.28,80,TCP,54,51152  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00405
2882,1183202.635094,10.42.0.13,50550,10.42.0.49,52432,TCP,54,50560  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000105
2883,243591.796657,10.42.0.13,59801,10.42.0.49,52432,TCP,54,59875  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
2884,1170350.580855,10.42.0.49,52432,10.42.0.13,50575,TCP,54,52432  >  50556 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000107
2885,255907.064882,10.42.0.13,52748,10.42.0.28,80,TCP,54,52728  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.003577
2886,1171139.337713,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010464
2887,315228.405713,10.42.0.28,80,10.42.0.13,59497,TCP,54,80  >  59496 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002013
2888,361193.533336,10.42.0.49,61388,54.216.1.110,443,TLSv1.2,539,Application Data,0.138538
2889,1164563.79672,10.42.0.49,52432,10.42.0.13,50705,HTTP,1096,Continuation,0.006593
2890,1142333.070049,10.42.0.13,50395,10.42.0.49,52432,TCP,54,50506  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003726
2891,422073.087836,10.42.0.49,52432,10.42.0.13,62713,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045877
2892,405043.403045,10.42.0.13,51434,10.42.0.28,80,TCP,54,51434  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000105
2893,1132280.47023,10.42.0.49,52432,10.42.0.13,50349,TCP,54,52432  >  50492 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002348
2894,250513.487578,10.42.0.49,52432,10.42.0.13,59827,HTTP,1096,Continuation,0.006785
2895,1181202.278326,10.42.0.49,52432,10.42.0.13,50993,TCP,54,52432  >  50953 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002545
2896,1143446.122835,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000999
2897,1143119.631766,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000252
2898,1162495.670272,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
2899,235924.560561,10.42.0.13,59807,10.42.0.28,80,TCP,54,50909  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000104
2900,351024.611891,10.42.0.13,51378,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001011
2901,321989.246859,10.42.0.13,50141,10.42.0.28,80,TCP,54,51186  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.000116
2902,1132277.570933,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.013528
2903,233044.61301,10.42.0.13,50702,10.42.0.28,80,TCP,54,50720  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000116
2904,1148618.66382,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001334
2905,1132277.597923,10.42.0.13,65057,10.42.0.49,52432,TCP,54,50559  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000156
2906,1170558.042556,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000547
2907,351024.200226,10.42.0.13,50147,10.42.0.28,80,TCP,54,50101  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003425
2908,242732.82671,10.42.0.13,59484,10.42.0.49,52432,TCP,54,59468  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.002728
2909,1155830.840589,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=11069 Ack=27999 Win=5380 Len=0,0.207951
2910,248731.758667,10.42.0.13,59627,10.42.0.28,80,TCP,54,57777  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.000102
2911,1170336.504499,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=21269 Ack=134066 Win=4589 Len=0,0.270794
2912,351024.508487,10.42.0.13,51349,10.42.0.28,80,TCP,54,51365  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
2913,1156193.060325,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.100269
2914,351002.049466,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001255
2915,405043.414894,10.42.0.13,51432,10.42.0.49,80,TCP,54,51433  >  80 [ACK] Seq=583 Ack=102 Win=65535 Len=0,0.000105
2916,1150942.880655,10.42.0.13,50526,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000114
2917,351019.594235,10.42.0.13,51368,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001011
2918,350988.941107,10.42.0.28,80,10.42.0.13,51387,TCP,58,"80  >  51381 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001059
2919,255908.725977,10.42.0.13,52981,10.42.0.28,80,TCP,54,52732  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000117
2920,1182029.181017,10.42.0.49,52432,10.42.0.13,50638,TCP,54,52432  >  50868 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102474
2921,316195.303271,10.42.0.13,59496,10.42.0.28,80,TCP,54,59495  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
2922,1182027.997213,10.42.0.49,52432,10.42.0.13,50712,TCP,54,52432  >  50324 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003676
2923,1145314.38893,10.42.0.49,52432,10.42.0.13,50394,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.105832
2924,351001.400495,10.42.0.28,80,10.42.0.13,51350,TCP,54,80  >  51345 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002353
2925,1171368.078389,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,38.299185
2926,1155838.644658,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
2927,1176178.187031,10.42.0.49,52432,10.42.0.13,50706,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044179
2928,351015.410662,10.42.0.28,80,10.42.0.13,51351,TCP,54,80  >  51365 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002513
2929,351001.358435,10.42.0.13,51387,10.42.0.28,80,TCP,54,51343  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000109
2930,1174147.412764,10.42.0.49,52432,10.42.0.13,50491,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000166
2931,1164777.657243,10.42.0.49,52432,10.42.0.13,50850,TCP,54,52432  >  50850 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000231
2932,351019.94112,10.42.0.13,51353,10.42.0.28,80,TCP,54,51365  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001061
2933,1132280.626641,10.42.0.49,52432,10.42.0.13,50328,TCP,54,52432  >  50362 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.118714
2934,238904.485284,10.42.0.13,59693,10.42.0.49,52432,TCP,54,59484  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003531
2935,1144236.706455,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=119227 Ack=15915 Win=5702 Len=0,0.134969
2936,373202.601689,10.42.0.13,61959,10.42.0.49,52432,TCP,54,61959  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000371
2937,1145417.706615,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001049
2938,1167123.603276,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.038557
2939,1132276.923099,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.159667
2940,1166739.791558,10.42.0.13,50708,10.42.0.49,52432,TCP,54,50707  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003754
2941,1145668.411414,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000824
2942,351019.329115,10.42.0.13,51363,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004264
2943,351015.189168,10.42.0.13,51383,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004515
2944,315228.280138,10.42.0.28,80,10.42.0.13,59438,TCP,54,80  >  59094 [ACK] Seq=199 Ack=484 Win=2437 Len=0,0.002376
2945,351019.618522,10.42.0.13,51387,10.42.0.28,80,TCP,54,51396  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004325
2946,418617.740261,10.42.0.49,61389,54.216.1.110,443,TCP,54,61389  >  443 [ACK] Seq=11974 Ack=511103 Win=5249 Len=0,0.226994
2947,422076.085243,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,539,Application Data,0.043896
2948,316031.05325,10.42.0.13,59436,10.42.0.28,80,TCP,54,59434  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000101
2949,351019.641153,10.42.0.13,51354,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00125
2950,1132277.270054,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,10.16591
2951,1132277.206777,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.107345
2952,324715.777164,10.42.0.49,52432,10.42.0.13,61930,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046487
2953,416844.662229,10.42.0.49,52432,10.42.0.13,62583,TCP,54,"52432  >  62486 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.006256
2954,1183276.677622,10.42.0.49,52432,10.42.0.13,50856,TCP,54,52432  >  50604 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002438
2955,1171355.05892,10.42.0.49,52432,10.42.0.13,50605,TCP,54,"52432  >  50531 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.007925
2956,1165690.980136,10.42.0.13,50608,10.42.0.49,52432,TCP,54,50608  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000117
2957,1170592.641249,10.42.0.13,50526,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.006556
2958,235924.580016,10.42.0.13,50941,10.42.0.28,80,TCP,54,51158  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000105
2959,423003.54005,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.046125
2960,351015.579672,10.42.0.13,51381,10.42.0.28,80,TCP,54,51371  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
2961,1164479.10969,10.42.0.49,52432,10.42.0.13,50681,HTTP,1096,Continuation,0.006718
2962,1149566.642243,10.42.0.13,50541,10.42.0.49,52432,TCP,54,50525  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003297
2963,1132280.995854,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,3.201563
2964,1132277.986823,10.42.0.13,50329,10.42.0.49,52432,TCP,54,50329  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000325
2965,1149563.157466,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
2966,242675.460255,10.42.0.13,59832,10.42.0.49,52432,TCP,54,59606  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004215
2967,351019.905278,10.42.0.13,51368,10.42.0.28,80,TCP,54,51365  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004684
2968,255907.105277,10.42.0.13,52749,10.42.0.28,80,TCP,54,52749  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000105
2969,1132277.581078,10.42.0.13,50320,10.42.0.49,52432,TCP,54,50320  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003653
2970,1166931.01617,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007995
2971,324132.061626,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005983
2972,351019.407663,10.42.0.13,51353,10.42.0.28,80,TCP,54,51359  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00395
2973,1174787.852422,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.035395
2974,1138202.894519,10.42.0.13,50391,10.42.0.49,52432,TCP,54,50991  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000378
2975,351007.31923,10.42.0.28,80,10.42.0.13,51350,TCP,58,"80  >  51383 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001022
2976,1132277.302248,10.42.0.13,65052,10.42.0.49,52432,TCP,54,50325  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004255
2977,1132277.527421,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=10667 Ack=27497 Win=4584 Len=0,0.121674
2978,246304.914961,10.42.0.13,59676,10.42.0.49,52432,TCP,54,59476  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006256
2979,1132279.521089,10.42.0.13,50395,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.006289
2980,422074.096297,10.42.0.13,64404,10.42.0.49,80,TCP,54,64440  >  80 [ACK] Seq=583 Ack=671 Win=65535 Len=0,0.001057
2981,351024.899996,10.42.0.13,51387,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004425
2982,422073.384644,10.42.0.49,52432,10.42.0.13,62762,TCP,54,52432  >  62727 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.130115
2983,375292.674065,10.42.0.49,52432,10.42.0.13,61954,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.043688
2984,1170696.098585,10.42.0.13,50756,10.42.0.49,52432,TCP,54,50599  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000115
2985,405089.000565,10.42.0.28,80,10.42.0.13,51465,TCP,54,80  >  51420 [ACK] Seq=1 Ack=482 Win=2438 Len=0,0.001024
2986,1176307.425221,10.42.0.13,50756,10.42.0.49,52432,TCP,54,50759  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000127
2987,1182027.95476,10.42.0.13,50916,10.42.0.28,80,TCP,54,59179  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.001112
2988,1176780.220193,10.42.0.49,52432,10.42.0.13,50707,TCP,54,52432  >  50875 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000153
2989,351019.906596,10.42.0.13,51387,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002105
2990,1178007.83338,10.42.0.49,52432,10.42.0.13,51068,HTTP,1096,Continuation,0.007083
2991,350988.815141,10.42.0.13,51344,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.001019
2992,1151411.803084,10.42.0.49,52432,10.42.0.13,50494,HTTP,1096,Continuation,0.006811
2993,1178006.638588,10.42.0.49,52432,10.42.0.13,50869,TCP,54,52432  >  50881 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.104396
2994,1132279.996398,10.42.0.13,50395,10.42.0.49,52432,TCP,54,50948  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003132
2995,1178006.648916,10.42.0.49,52432,10.42.0.13,50995,TCP,54,52432  >  50895 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.107969
2996,427092.796468,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000245
2997,1141842.744673,10.42.0.13,50508,10.42.0.49,52432,TCP,54,50508  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.004755
2998,351001.406814,10.42.0.28,80,10.42.0.13,51340,TCP,54,80  >  51380 [ACK] Seq=1 Ack=514 Win=2406 Len=0,0.002221
2999,1132277.457575,10.42.0.13,50402,10.42.0.49,52432,TCP,54,50425  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006225
3000,1162112.315428,10.42.0.49,52432,10.42.0.13,50620,HTTP,1096,Continuation,0.006718
3001,1184209.210867,10.42.0.49,52432,10.42.0.13,50941,TCP,54,52432  >  50614 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001471
3002,356696.531131,10.42.0.13,61878,10.42.0.49,52432,TCP,54,61838  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.001263
3003,1166731.622172,10.42.0.49,52432,10.42.0.13,50703,HTTP,491,Continuation,0.004115
3004,353509.141675,10.42.0.13,61833,10.42.0.49,52432,TCP,54,61838  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000152
3005,1156830.677225,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.106078
3006,318920.210865,10.42.0.13,59433,10.42.0.28,80,TCP,54,59434  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
3007,1131227.580277,10.42.0.13,50320,10.42.0.49,52432,TCP,54,50328  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003734
3008,1170584.405218,10.42.0.13,50855,10.42.0.49,52432,TCP,54,50553  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000104
3009,410997.076432,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000552
3010,1170555.441665,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50553 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001115
3011,1156187.902282,10.42.0.13,50556,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000158
3012,350988.13428,10.42.0.49,52432,10.42.0.13,61817,TCP,54,52432  >  61871 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004887
3013,1182029.067825,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=12996 Ack=179999 Win=4520 Len=0,0.136987
