No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
2136,1146183.47332,10.42.0.49,52432,10.42.0.13,50533,HTTP,1096,Continuation,0.006113
2137,351019.36318,10.42.0.28,80,10.42.0.13,51378,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002352
2138,1143418.501576,10.42.0.49,52432,10.42.0.13,50533,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045287
2139,1150929.055777,10.42.0.13,50557,10.42.0.49,52432,TCP,54,50557  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.007274
2140,1132277.978142,10.42.0.13,50329,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000776
2141,1132277.412247,10.42.0.13,65050,10.42.0.49,52432,TCP,54,50325  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004969
2142,1132277.340413,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.102695
2143,1149060.117668,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.095922
2144,1171296.858582,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001076
2145,1151826.623165,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.100253
2146,1132276.98043,10.42.0.49,52432,10.42.0.13,50333,TCP,54,52432  >  50364 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002789
2147,350985.474247,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000125
2148,1153649.636035,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.108636
2149,351061.45521,10.42.0.13,51353,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000511
2150,1149118.056638,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000336
2151,1166690.059095,10.42.0.49,52432,10.42.0.13,50710,TCP,54,52432  >  50605 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.10025
2152,1183227.418028,10.42.0.13,59181,10.42.0.49,52432,TCP,54,51063  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003642
2153,351019.621212,10.42.0.13,59433,10.42.0.28,80,TCP,54,59431  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
2154,1171121.059483,10.42.0.49,52432,10.42.0.13,50496,TCP,54,52432  >  50614 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.137199
2155,1132277.367666,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000999
2156,1171378.748772,10.42.0.49,52432,10.42.0.13,50812,TCP,54,52432  >  50850 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002106
2157,1163031.564369,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=25766 Ack=15687 Win=4520 Len=0,0.174071
2158,1178006.219685,10.42.0.49,52432,10.42.0.13,50702,HTTP,491,Continuation,0.004878
2159,1170569.606143,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010272
2160,1156939.055755,10.42.0.49,52432,10.42.0.13,50575,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.043653
2161,1170584.059465,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000389
2162,1183843.477649,10.42.0.49,52432,10.42.0.13,50403,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044674
2163,1154001.651195,10.42.0.49,52432,10.42.0.13,50555,TCP,54,[TCP Keep-Alive ACK] 52432  >  50585 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
2164,1161218.415493,10.42.0.49,52432,10.42.0.13,50494,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002356
2165,1132277.666566,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.166774
2166,1158388.417941,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=111468 Ack=707745845899 Len=520,0.0957
2167,360143.81523,10.42.0.13,59438,10.42.0.49,52432,TCP,54,59488  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000154
2168,1171359.790958,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=111777 Ack=15790 Win=5111 Len=0,0.272523
2169,1166693.36852,10.42.0.13,50825,10.42.0.49,52432,TCP,54,50565  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.005025
2170,1170518.432911,10.42.0.49,52432,10.42.0.13,50494,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003114
2171,1132277.456694,10.42.0.49,52432,10.42.0.13,50326,HTTP,1096,Continuation,0.006785
2172,1147331.993617,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.137152
2173,350988.619687,10.42.0.13,61871,10.42.0.49,52432,TCP,54,61871  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
2174,240090.546569,10.42.0.13,59607,10.42.0.49,52432,TCP,54,59609  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002669
2175,1164549.454966,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
2176,410993.02952,10.42.0.49,52432,10.42.0.13,62404,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.042449
2177,1141623.504772,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
2178,1178000.92685,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.010118
2179,1166073.020669,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.100775
2180,1141114.891578,10.42.0.49,52432,10.42.0.13,50554,HTTP,1096,Continuation,0.004084
2181,1152263.615454,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=25222 Ack=178228 Win=5711 Len=0,0.162277
2182,1149733.429968,10.42.0.49,52432,10.42.0.13,50424,TCP,54,[TCP Keep-Alive ACK] 52432  >  50494 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
2183,361033.265633,10.42.0.13,59438,10.42.0.49,52432,TCP,54,59432  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003395
2184,1166951.025926,10.42.0.13,50605,10.42.0.49,52432,TCP,54,50551  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004533
2185,422073.099864,10.42.0.49,52432,10.42.0.13,62929,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046949
2186,324132.26736,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000256
2187,1183202.667637,10.42.0.49,52432,10.42.0.13,50854,TCP,54,52432  >  50503 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000246
2188,320015.535775,10.42.0.13,50154,10.42.0.28,80,TCP,54,50150  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000105
2189,1156983.123931,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,10.011258
2190,1170558.685566,10.42.0.13,50608,10.42.0.49,52432,TCP,54,50605  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000115
2191,324913.024379,10.42.0.13,60928,10.42.0.49,52432,TCP,54,60928  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003226
2192,1132277.705831,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.101418
2193,1165690.707492,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000181
2194,1171381.666331,10.42.0.49,52432,10.42.0.13,50314,TCP,54,52432  >  50361 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.13055
2195,1165691.629114,10.42.0.49,52432,10.42.0.13,50755,TCP,54,52432  >  50556 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000107
2196,427092.408585,10.42.0.49,52432,10.42.0.13,62923,TCP,54,52432  >  62725 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.104631
2197,418620.071746,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,555,Application Data,0.107772
2198,351019.351039,10.42.0.13,51387,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
2199,1176231.670822,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=122062 Ack=13401 Win=4971 Len=0,0.197816
2200,1166857.41403,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.093475
2201,1170360.575212,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
2202,1138938.765263,10.42.0.49,52432,10.42.0.13,50341,TCP,54,52432  >  50363 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.203225
2203,1132280.999475,10.42.0.13,50341,10.42.0.49,52432,TCP,54,50323  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003156
2204,416844.578036,10.42.0.13,62552,10.42.0.49,52432,TCP,54,62592  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006439
2205,1141842.628042,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000189
2206,1146179.037826,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00131
2207,405150.467514,10.42.0.28,80,10.42.0.13,51496,TCP,54,80  >  51462 [ACK] Seq=1 Ack=514 Win=2406 Len=0,0.002557
2208,351019.329885,10.42.0.13,51388,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004321
2209,263454.411452,10.42.0.13,59608,10.42.0.49,52432,TCP,54,59476  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003957
2210,1177055.441386,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010252
2211,1132277.508191,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.11366
2212,1156938.198254,10.42.0.13,50599,10.42.0.49,52432,TCP,54,50599  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.001525
2213,1177055.806573,10.42.0.49,52432,10.42.0.13,50817,TCP,54,52432  >  50883 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000108
2214,1157174.568014,10.42.0.49,52432,10.42.0.13,50552,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000125
2215,1132277.914566,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.125295
2216,1177454.573592,10.42.0.13,50808,10.42.0.49,52432,TCP,54,50857  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000104
2217,321277.157029,10.42.0.13,50341,10.42.0.28,80,TCP,54,50341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004105
2218,321277.07416,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000276
2219,234292.322051,10.42.0.13,50773,10.42.0.28,80,TCP,54,50738  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000127
2220,1183273.562797,10.42.0.49,52432,10.42.0.13,50894,TCP,54,52432  >  50533 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002408
2221,351024.807165,10.42.0.13,51381,10.42.0.28,80,TCP,54,51371  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004015
2222,1150833.66428,10.42.0.49,52432,10.42.0.13,50714,TCP,54,52432  >  50531 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.130189
2223,353509.411436,10.42.0.13,61878,10.42.0.49,52432,TCP,54,61878  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.007517
2224,1182027.990773,10.42.0.13,59191,10.42.0.49,52432,TCP,54,50991  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.005959
2225,351064.91053,10.42.0.28,80,10.42.0.13,51381,TCP,58,"80  >  51347 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000118
2226,351019.639826,10.42.0.28,80,10.42.0.13,51392,TCP,54,80  >  51369 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.001395
2227,1161469.073699,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.132121
2228,1166231.57742,10.42.0.49,52432,10.42.0.13,50533,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.043761
2229,1144787.574694,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=25277 Ack=149710 Win=5111 Len=0,0.069157
2230,351002.239039,10.42.0.13,51349,10.42.0.28,80,TCP,54,51343  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000118
2231,321277.900222,10.42.0.49,52432,10.42.0.13,60954,TCP,54,52432  >  62061 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.103847
2232,1162173.99337,10.42.0.49,52432,10.42.0.13,50333,TCP,54,52432  >  50320 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000145
2233,1182027.859811,10.42.0.13,59179,10.42.0.49,52432,TCP,54,51061  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000139
2234,1153150.370327,10.42.0.49,52432,10.42.0.13,50575,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002457
2235,1175180.978094,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000884
2236,246304.61777,10.42.0.13,59693,10.42.0.49,52432,TCP,54,59694  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001396
2237,1149566.330374,10.42.0.13,50404,10.42.0.49,52432,TCP,54,50404  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003111
2238,1132277.56083,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.098935
2239,362322.483865,10.42.0.13,61924,10.42.0.49,52432,TCP,54,61923  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000338
2240,1150877.846449,10.42.0.13,50524,10.42.0.49,52432,TCP,54,50542  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003739
2241,422076.343126,10.42.0.13,62627,10.42.0.49,52432,TCP,54,62626  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002844
2242,1142676.709167,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000227
2243,1138203.893065,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=322617 Ack=1568 Win=5202 Len=0,0.210621
2244,1132277.136566,10.42.0.49,52432,10.42.0.13,50602,TCP,54,52432  >  50754 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003168
2245,1157094.110873,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001127
2246,351064.107721,10.42.0.49,52432,10.42.0.13,61882,HTTP,491,Continuation,0.004814
2247,1176617.586023,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=12892 Ack=168058 Win=5111 Len=0,0.207695
2248,416844.400578,10.42.0.49,52432,10.42.0.13,62578,TCP,54,52432  >  62548 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.150527
2249,255908.097625,10.42.0.28,80,10.42.0.13,52741,TCP,54,80  >  52743 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002439
2250,376630.606745,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010931
2251,1182027.812773,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=15687 Ack=279219 Win=5849 Len=0,0.177077
2252,255908.405274,10.42.0.13,52741,10.42.0.28,80,TCP,54,52732  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.001015
2253,351019.849597,10.42.0.28,80,10.42.0.13,51371,TCP,58,"80  >  51368 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001117
2254,321277.534214,10.42.0.49,52432,10.42.0.13,60920,TCP,54,"52432  >  62002 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.002467
2255,1134454.118563,10.42.0.49,52432,10.42.0.13,50532,TCP,54,52432  >  50322 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.104799
2256,1144778.88846,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009353
2257,262597.587967,10.42.0.49,52432,10.42.0.13,59826,TCP,54,52432  >  59823 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000281
2258,1170541.298828,10.42.0.49,52432,10.42.0.13,50812,TCP,54,52432  >  50492 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003859
2259,1170555.758632,10.42.0.49,52432,10.42.0.13,50575,TCP,58,"52432  >  50568 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460",0.00101
2260,1152092.668094,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50590  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004105
2261,1138430.991323,10.42.0.49,52432,10.42.0.13,50314,HTTP,1096,Continuation,0.006679
2262,1166736.177218,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.033046
2263,1132277.326111,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.138172
2264,1165690.987362,10.42.0.13,50508,10.42.0.49,52432,TCP,54,50606  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003774
2265,350984.771578,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001222
2266,318572.130672,10.42.0.28,55987,52.212.130.239,443,TLSv1.2,123,Application Data,0.002552
2267,351015.13717,10.42.0.13,51381,10.42.0.28,80,TCP,54,51371  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
2268,1183374.052754,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=20916 Ack=31406 Win=5702 Len=0,0.115228
2269,1145900.192349,10.42.0.13,50541,10.42.0.49,52432,TCP,54,50541  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002487
2270,324132.130889,10.42.0.28,80,10.42.0.13,50373,TCP,54,80  >  50380 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002245
2271,1132276.666872,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.129085
2272,1150923.225889,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.006534
2273,1171371.770622,10.42.0.49,52432,10.42.0.13,50703,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044576
2274,355098.905275,10.42.0.13,51341,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000525
2275,1132277.718746,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=25227 Ack=149730 Win=4520 Len=0,0.155093
2276,1132277.346552,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=28717 Ack=149797 Win=5202 Len=0,0.113999
2277,365633.603721,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000123
2278,1167089.247464,10.42.0.49,52432,10.42.0.13,50814,TCP,54,52432  >  50484 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.004474
2279,350989.614595,10.42.0.13,61719,10.42.0.49,52432,TCP,54,61795  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000112
2280,422072.561845,10.42.0.13,62611,10.42.0.49,52432,TCP,54,62626  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.006111
2281,1162327.580432,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
2282,1142436.403018,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.105104
2283,1176613.969763,10.42.0.13,50708,10.42.0.49,52432,TCP,54,50707  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000134
2284,351015.414241,10.42.0.13,51353,10.42.0.28,80,TCP,54,51394  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004699
2285,322082.561328,10.42.0.13,60926,10.42.0.49,52432,TCP,54,60910  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004525
2286,1158372.776064,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.100167
2287,1178000.426898,10.42.0.13,50950,10.42.0.49,52432,TCP,54,50948  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000109
2288,351008.536718,10.42.0.13,51347,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.001113
2289,1170348.589139,10.42.0.49,52432,10.42.0.13,50494,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002189
2290,1141114.416045,10.42.0.49,52432,10.42.0.13,50494,TCP,54,52432  >  50504 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001076
2291,1183252.99831,10.42.0.13,59195,10.42.0.28,80,TCP,54,59195  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000108
2292,1155550.122926,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=15868 Ack=15695 Win=5702 Len=0,0.277159
2293,1178819.895961,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002226
2294,1132280.669913,10.42.0.13,50395,10.42.0.49,52432,TCP,54,50391  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003213
2295,351019.687543,10.42.0.28,80,10.42.0.13,51374,TCP,54,80  >  51392 [ACK] Seq=1 Ack=514 Win=2406 Len=0,0.001013
2296,1132277.405389,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50391  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003952
2297,1171325.699223,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001126
2298,1170554.22861,10.42.0.13,50815,10.42.0.49,52432,TCP,54,50855  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.003925
2299,416849.411412,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,555,Application Data,0.107295
2300,1132277.98866,10.42.0.49,52432,10.42.0.13,50364,TCP,54,52432  >  50836 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.032829
2301,351019.630185,10.42.0.13,51387,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000113
2302,247354.754553,10.42.0.13,59683,10.42.0.49,52432,TCP,54,59454  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003594
2303,1167176.160239,10.42.0.49,52432,10.42.0.13,50760,HTTP,1096,Continuation,0.007102
2304,1152975.12362,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.137979
2305,1152987.575733,10.42.0.13,50590,10.42.0.49,52432,TCP,54,50590  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002511
2306,351024.934087,10.42.0.13,51381,10.42.0.28,80,TCP,54,51367  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000101
2307,3741.07689,10.42.0.28,58270,52.212.130.239,443,TLSv1.2,283,Application Data,0.00101
2308,1158908.920247,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010868
2309,3741.077065,10.42.0.28,58270,52.212.130.239,443,TLSv1.2,123,Application Data,2.932293
2310,1132280.145877,10.42.0.13,50394,10.42.0.49,52432,TCP,54,50391  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002047
2311,320084.909825,10.42.0.13,60902,10.42.0.49,52432,TCP,54,60901  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000164
2312,1170355.706542,10.42.0.49,52432,10.42.0.13,50705,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003798
2313,1182027.967989,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
2314,1150932.287499,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003985
2315,320015.182898,10.42.0.13,60917,10.42.0.49,52432,TCP,54,60909  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002534
2316,350459.480553,10.42.0.13,51417,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003533
2317,1165693.661443,10.42.0.49,52432,10.42.0.13,50705,TCP,54,"52432  >  50610 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.001059
2318,324132.029561,10.42.0.28,80,10.42.0.13,50133,TCP,54,80  >  51370 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.000173
