No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
3027,1132277.47753,10.42.0.49,52432,10.42.0.13,50810,HTTP,491,Continuation,0.006834
3028,1153401.243078,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000167
3029,351019.586475,10.42.0.13,51387,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
3030,1132277.37048,10.42.0.13,50340,10.42.0.49,52432,TCP,54,50342  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003045
3031,423008.409731,10.42.0.13,62715,10.42.0.49,52432,TCP,54,62375  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001131
3032,1158388.854325,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=15163 Ack=29890 Win=5849 Len=0,0.108422
3033,237702.611773,10.42.0.13,51077,10.42.0.28,80,TCP,54,51077  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000107
3034,1165691.05347,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000966
3035,1152692.510341,10.42.0.13,50555,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003987
3036,1163939.660015,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.135867
3037,321277.070239,10.42.0.49,52432,10.42.0.13,60904,TCP,54,52432  >  60909 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001041
3038,353509.149586,10.42.0.13,61823,10.42.0.49,52432,TCP,54,61807  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006988
3039,324208.821898,10.42.0.49,52432,10.42.0.13,60941,TCP,54,52432  >  60920 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000116
3040,1131366.79472,10.42.0.49,52432,10.42.0.13,50369,TCP,54,52432  >  50389 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.005715
3041,1178003.155417,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000247
3042,1132277.39029,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.037447
3043,351019.854235,10.42.0.13,51387,10.42.0.28,80,TCP,54,51386  >  80 [ACK] Seq=483 Ack=199 Win=65535 Len=0,0.000126
3044,1132280.884539,10.42.0.13,50393,10.42.0.49,52432,TCP,54,50323  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.003233
3045,350982.045889,10.42.0.13,51341,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001045
3046,255908.506762,10.42.0.13,52741,10.42.0.28,80,TCP,54,52741  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000111
3047,1152257.464211,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.003652
3048,1164777.787919,10.42.0.49,52432,10.42.0.13,50855,TCP,54,[TCP Keep-Alive ACK] 52432  >  50574 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
3049,351019.341215,10.42.0.13,51397,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004109
3050,360143.620015,10.42.0.49,52432,10.42.0.13,61720,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044125
3051,1142177.982546,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=100712 Ack=140588 Win=4520 Len=0,0.15608
3052,1171203.635464,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010187
3053,1158900.579785,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,5.107085
3054,1163939.682223,10.42.0.13,50608,10.42.0.49,52432,TCP,54,50940  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003387
3055,1178006.085659,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
3056,1175962.98334,10.42.0.49,52432,10.42.0.13,50885,TCP,54,52432  >  58684 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.107877
3057,351019.061579,10.42.0.28,80,10.42.0.13,51365,TCP,58,"80  >  51383 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000118
3058,1165690.252237,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001335
3059,1161325.031033,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010862
3060,351001.340139,10.42.0.28,80,10.42.0.13,51350,TCP,58,"80  >  51365 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000117
3061,1178000.527775,10.42.0.49,52432,10.42.0.13,50860,TCP,54,52432  >  50568 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002109
3062,1144787.62885,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,5.106856
3063,1152636.058327,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=13098 Ack=12689 Win=5845 Len=0,0.262884
3064,351019.116511,10.42.0.13,51387,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00425
3065,365897.265411,10.42.0.49,52432,10.42.0.13,61995,TCP,54,52432  >  61914 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000282
3066,1183227.711671,10.42.0.49,52432,10.42.0.13,50603,TCP,54,52432  >  50602 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002457
3067,1178006.118375,10.42.0.49,52432,10.42.0.13,50619,TCP,54,52432  >  50860 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.125145
3068,1152972.453832,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.067113
3069,1182027.966734,10.42.0.13,50526,10.42.0.28,80,TCP,54,65052  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.002456
3070,1175180.588618,10.42.0.49,52432,10.42.0.13,50706,TCP,54,52432  >  50856 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.106949
3071,1175190.064757,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000557
3072,1139820.286759,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002247
3073,249465.468767,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010252
3074,324132.150686,10.42.0.13,60928,10.42.0.49,52432,TCP,54,60920  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003741
3075,423001.868246,10.42.0.49,52432,10.42.0.13,62902,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044998
3076,1167209.403288,10.42.0.13,50752,10.42.0.49,52432,TCP,54,50855  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000253
3077,351019.570411,10.42.0.13,51371,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000125
3078,351019.534946,10.42.0.49,52432,10.42.0.13,61881,HTTP,1096,Continuation,0.006834
3079,350982.571857,10.42.0.49,52432,10.42.0.13,61701,HTTP,1096,Continuation,0.006794
3080,1170550.128938,10.42.0.49,52432,10.42.0.13,50556,TCP,54,52432  >  50557 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003841
3081,422073.957171,10.42.0.49,61389,54.216.1.110,443,TCP,54,61389  >  443 [ACK] Seq=14721 Ack=14596 Win=5702 Len=0,0.107787
3082,1143423.452676,10.42.0.13,50508,10.42.0.49,52432,TCP,54,50505  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000123
3083,422072.405513,10.42.0.13,62762,10.42.0.28,80,TCP,54,61062  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000108
3084,1132280.538879,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000523
3085,351019.12678,10.42.0.49,52432,10.42.0.13,61820,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.04491
3086,1177055.589354,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000457
3087,1175828.854032,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.102056
3088,1174918.824534,10.42.0.49,52432,10.42.0.13,50549,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003117
3089,1175629.822257,10.42.0.13,50857,10.42.0.49,52432,TCP,54,50828  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000125
3090,1152626.873583,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=107578 Ack=18071 Win=5240 Len=0,0.104876
3091,1142231.996748,10.42.0.49,52432,10.42.0.13,50329,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045474
3092,1132277.586826,10.42.0.13,50509,10.42.0.28,80,TCP,54,65050  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
3093,351001.020281,10.42.0.28,80,10.42.0.13,51341,TCP,58,"80  >  51382 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001278
3094,1156845.052862,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,0.001177
3095,355631.13721,10.42.0.13,61847,10.42.0.49,52432,TCP,54,61871  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000156
3096,324909.616847,10.42.0.49,52432,10.42.0.13,60922,TCP,54,52432  >  60909 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.124121
3097,1151421.360375,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,3.101855
3098,254697.407626,10.42.0.49,52432,10.42.0.13,59827,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045292
3099,1132277.430033,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=111227 Ack=15749 Win=5249 Len=0,0.208484
3100,1162498.02841,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=20902 Ack=199999 Win=5249 Len=0,0.172607
3101,1171121.749994,10.42.0.49,52432,10.42.0.13,50895,HTTP,1096,Continuation,0.007949
3102,1145923.06645,10.42.0.49,52432,10.42.0.13,50548,TCP,54,52432  >  50535 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.10395
3103,1167035.978652,10.42.0.49,52432,10.42.0.13,50833,TCP,54,52432  >  50535 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102969
3104,324255.361472,10.42.0.13,50134,10.42.0.28,80,TCP,54,50394  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000106
3105,351019.616261,10.42.0.13,51387,10.42.0.28,80,TCP,54,51365  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
3106,405147.406015,10.42.0.13,51492,10.42.0.28,80,TCP,54,51496  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004669
3107,1161254.039643,10.42.0.13,50506,10.42.0.49,52432,TCP,54,50591  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.003625
3108,362015.39922,10.42.0.49,52432,10.42.0.13,61893,TCP,54,52432  >  61993 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001694
3109,1170551.023328,10.42.0.49,52432,10.42.0.13,50541,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102456
3110,1184202.255612,10.42.0.49,52432,10.42.0.13,50962,TCP,54,52432  >  50975 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000105
3111,246304.659459,10.42.0.49,52432,10.42.0.13,59682,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044587
3112,1162453.154349,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009959
3113,1146230.800261,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=14914 Ack=22379 Win=4584 Len=0,0.191279
3114,1149536.420351,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50551  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003436
3115,1170923.812199,10.42.0.49,52432,10.42.0.13,50975,HTTP,1096,Continuation,0.007945
3116,1158389.86459,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.108054
3117,256289.875055,10.42.0.13,59811,10.42.0.49,52432,TCP,54,59828  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000123
3118,355633.10116,10.42.0.49,52432,10.42.0.13,61882,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044641
3119,321985.123739,10.42.0.49,52432,10.42.0.13,60870,TCP,54,52432  >  60863 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001987
3120,1163606.68725,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000288
3121,243591.47377,10.42.0.28,80,10.42.0.13,57769,TCP,54,80  >  57777 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002378
3122,1178006.692699,10.42.0.49,52432,10.42.0.13,50705,TCP,54,52432  >  50604 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.101019
3123,1132277.587754,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=12563 Ack=122399 Win=5840 Len=0,0.248465
3124,360017.192346,10.42.0.13,61878,10.42.0.49,52432,TCP,54,61871  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003388
3125,410997.58059,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,123,Application Data,20.03823
3126,321277.593779,10.42.0.49,52432,10.42.0.13,60955,HTTP,1096,Continuation,0.006834
3127,1171251.615283,10.42.0.49,52432,10.42.0.13,50562,TCP,54,52432  >  50551 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000158
3128,1139345.707212,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
3129,360145.058196,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000492
3130,1153583.839358,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002294
3131,1162178.676411,10.42.0.49,52432,10.42.0.13,50750,HTTP,1096,Continuation,0.006722
3132,405045.83867,10.42.0.28,80,10.42.0.13,51437,TCP,54,80  >  51427 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002357
3133,1162450.192685,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010692
3134,1177744.241255,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010625
3135,254670.433977,10.42.0.13,59827,10.42.0.49,52432,TCP,54,59272  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.007112
3136,1149317.814027,10.42.0.49,52432,10.42.0.13,50526,TCP,54,52432  >  50323 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003016
3137,316030.240263,10.42.0.13,59427,10.42.0.49,52432,TCP,54,59432  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003045
3138,316032.82199,10.42.0.49,52432,10.42.0.13,60958,TCP,54,52432  >  60905 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001463
3139,351019.908418,10.42.0.13,51341,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004058
3140,1138903.033478,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007852
3141,324132.233693,10.42.0.13,50380,10.42.0.28,80,TCP,54,50370  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000104
3142,1167219.260374,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=32857 Ack=200622 Win=5711 Len=0,0.160793
3143,1157477.858775,10.42.0.49,52432,10.42.0.13,50817,TCP,54,52432  >  50868 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003814
3144,1132277.309912,10.42.0.49,52432,10.42.0.13,50329,TCP,54,52432  >  50323 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.103326
3145,243593.402731,10.42.0.13,59469,10.42.0.49,52432,TCP,54,59489  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003689
3146,1145618.028543,10.42.0.49,52432,10.42.0.13,50535,TCP,54,"52432  >  50505 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000164
3147,1151121.032674,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.058514
3148,1132277.952575,10.42.0.13,50408,10.42.0.49,52432,TCP,54,50590  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003745
3149,1174787.958038,10.42.0.49,52432,10.42.0.13,50881,TCP,54,52432  >  50886 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000225
3150,1132277.86213,10.42.0.13,50327,10.42.0.49,52432,TCP,54,50856  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003533
3151,1176123.810375,10.42.0.49,52432,10.42.0.13,50757,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041794
3152,1132277.877485,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.000214
3153,1145318.029063,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=32146 Ack=27979 Win=5849 Len=0,0.279829
3154,1182027.626768,10.42.0.13,50999,10.42.0.49,52432,TCP,54,50991  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005917
3155,235925.529012,10.42.0.13,50911,10.42.0.28,80,TCP,54,51196  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000101
3156,1141016.697523,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002595
3157,1170351.502528,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
3158,351024.889055,10.42.0.13,51346,10.42.0.28,80,TCP,54,51395  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
3159,321987.006955,10.42.0.13,50110,10.42.0.28,80,TCP,54,50101  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
3160,351024.611526,10.42.0.13,51363,10.42.0.28,80,TCP,54,51363  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004104
3161,351019.947954,10.42.0.49,52432,10.42.0.13,61887,HTTP,1096,Continuation,0.007959
3162,1139325.71989,10.42.0.49,52432,10.42.0.13,50363,TCP,54,52432  >  50364 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.010136
3163,1182027.830499,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.132677
3164,248731.130788,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAAA",
3165,1141842.846989,10.42.0.49,52432,10.42.0.13,50505,TCP,54,"52432  >  50505 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.003579
3166,1150942.978635,10.42.0.13,50550,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.003457
3167,1158296.952732,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010883
3168,324132.615015,10.42.0.49,52432,10.42.0.13,60954,TCP,54,52432  >  60954 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000173
3169,351019.905517,10.42.0.13,51387,10.42.0.28,80,TCP,54,51371  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000469
3170,1132277.205232,10.42.0.13,65056,10.42.0.28,80,TCP,54,65052  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.003232
3171,1152627.619425,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=12978 Ack=100288 Win=5249 Len=0,0.004697
3172,410993.652853,10.42.0.49,52432,10.42.0.13,62489,HTTP,1096,Continuation,0.006534
3173,1152609.628472,10.42.0.13,50526,10.42.0.49,52432,TCP,54,50560  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.004345
3174,1132277.470387,10.42.0.13,50326,10.42.0.28,80,TCP,54,65034  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.003257
3175,1156262.824172,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50559  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000152
3176,1132277.761974,10.42.0.13,50324,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004327
3177,238903.410303,10.42.0.13,50716,10.42.0.28,80,TCP,54,50363  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000111
3178,251263.727299,10.42.0.28,80,10.42.0.13,50750,TCP,58,"80  >  52740 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.00131
3179,1151211.698863,10.42.0.49,52432,10.42.0.13,50703,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.106795
3180,354100.226091,10.42.0.13,51347,10.42.0.28,80,TCP,54,51364  >  80 [ACK] Seq=514 Ack=103 Win=65535 Len=0,0.000105
3181,246303.078734,10.42.0.49,52432,10.42.0.13,59469,TCP,54,52432  >  59475 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.004399
3182,422073.256833,10.42.0.49,52432,10.42.0.13,62727,HTTP,1096,Continuation,0.006868
3183,1131149.569025,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001027
3184,1170519.596716,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001275
3185,355631.055636,10.42.0.13,61843,10.42.0.49,52432,TCP,54,61838  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.007383
3186,1132277.270025,10.42.0.13,50329,10.42.0.28,80,TCP,54,50340  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
3187,321277.520956,10.42.0.49,52432,10.42.0.13,60954,TCP,54,52432  >  60909 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003645
3188,350983.844091,10.42.0.13,61728,10.42.0.49,52432,TCP,54,61871  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003129
3189,1154745.411889,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,1.796086
3190,405150.222121,10.42.0.13,51494,10.42.0.28,80,TCP,54,51495  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000523
3191,416844.440441,10.42.0.49,52432,10.42.0.13,62509,TCP,54,"52432  >  62489 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.004395
3192,1149944.570863,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010138
3193,1149349.263512,10.42.0.13,50528,10.42.0.49,52432,TCP,54,50524  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003397
3194,1166939.007461,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.095299
3195,1166697.923521,10.42.0.49,52432,10.42.0.13,50704,TCP,54,52432  >  50971 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102526
3196,1136707.963649,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000223
3197,1158202.635738,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.121377
3198,360325.615611,10.42.0.13,51756,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
3199,351019.33169,10.42.0.28,80,10.42.0.13,59497,TCP,54,80  >  59503 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.001257
3200,256987.415636,10.42.0.49,52432,10.42.0.13,59826,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.042228
3201,1174536.909364,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008782
3202,1174189.435966,10.42.0.49,52432,10.42.0.13,50548,TCP,54,"52432  >  50548 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000211
3203,419373.768885,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,555,Application Data,0.109695
3204,350633.104665,10.42.0.49,52432,10.42.0.13,61830,TCP,54,52432  >  61870 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000111
3205,320015.378717,10.42.0.28,80,10.42.0.13,59682,TCP,54,80  >  59165 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.003955
3206,1132277.52343,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.105354
3207,1132280.655013,10.42.0.13,50329,10.42.0.49,52432,TCP,54,50324  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003655
3208,373203.71265,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000652
3209,1163773.53388,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAAA",
