No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
1725,316193.53582,10.42.0.13,61859,10.42.0.49,52432,TCP,54,61878  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003269
1726,238291.419523,10.42.0.13,51119,10.42.0.28,80,TCP,54,51159  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004939
1727,1132279.299081,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50941  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004622
1728,1148428.869936,10.42.0.49,52432,10.42.0.13,50602,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046675
1729,1161939.491039,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000251
1730,1157429.597893,10.42.0.49,52432,10.42.0.13,50581,HTTP,1096,Continuation,0.006734
1731,237087.489747,10.42.0.49,52432,10.42.0.13,59692,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.344385
1732,1171277.302663,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
1733,1182029.297778,10.42.0.13,59181,10.42.0.28,80,TCP,54,59179  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.006797
1734,1167039.67069,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.159535
1735,1158363.606065,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.132138
1736,418617.582036,10.42.0.49,61389,54.216.1.110,443,TCP,54,61389  >  443 [ACK] Seq=11246 Ack=31131 Win=5849 Len=0,0.171948
1737,1156970.936026,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000522
1738,1178006.659064,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000151
1739,419010.391549,10.42.0.49,52432,10.42.0.13,62460,TCP,54,52432  >  62471 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002635
1740,1182027.553429,10.42.0.13,50991,10.42.0.49,52432,TCP,54,50990  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.001217
1741,351063.652374,10.42.0.28,80,10.42.0.13,51378,TCP,54,80  >  51383 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002558
1742,351019.913347,10.42.0.13,51361,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004859
1743,1174789.964013,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008622
1744,240354.497529,10.42.0.13,59453,10.42.0.49,52432,TCP,54,59485  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.005187
1745,1166230.526451,10.42.0.49,52432,10.42.0.13,50707,TCP,54,52432  >  50750 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000138
1746,320015.420899,10.42.0.13,51346,10.42.0.28,80,TCP,54,51399  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000119
1747,1182027.683463,10.42.0.13,50949,10.42.0.28,80,TCP,54,59174  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000102
1748,1156910.577091,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50550  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000348
1749,416844.650015,10.42.0.49,61389,54.216.1.110,443,TCP,54,61389  >  443 [ACK] Seq=12867 Ack=28006 Win=5840 Len=0,0.109522
1750,422072.539027,10.42.0.13,62762,10.42.0.49,52432,TCP,54,62629  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.007496
1751,351019.900253,10.42.0.13,51387,10.42.0.28,80,TCP,54,51371  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
1752,1156181.671862,10.42.0.49,52432,10.42.0.13,50702,TCP,54,52432  >  50864 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.261148
1753,238903.898288,10.42.0.13,50117,10.42.0.28,80,TCP,54,51111  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004066
1754,1145900.470226,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000645
1755,1182027.923012,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000114
1756,1170555.839826,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010945
1757,1167467.70969,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000469
1758,1132277.32963,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=250216 Ack=140167 Win=5249 Len=0,0.005277
1759,1174735.781257,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010311
1760,243591.73839,10.42.0.49,52432,10.42.0.13,59480,HTTP,1096,Continuation,0.006348
1761,1174953.575968,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007327
1762,255907.413027,10.42.0.13,52761,10.42.0.28,80,TCP,54,52749  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000117
1763,1155158.36452,10.42.0.49,52432,10.42.0.13,50535,TCP,54,52432  >  50531 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001487
1764,1143473.227578,10.42.0.49,52432,10.42.0.13,50575,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.262558
1765,1153401.760548,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000876
1766,235924.211991,10.42.0.13,50927,10.42.0.49,52432,TCP,54,59275  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005975
1767,1153149.520521,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010494
1768,351019.570994,10.42.0.13,51387,10.42.0.28,80,TCP,54,51395  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00697
1769,375292.803989,10.42.0.28,80,10.42.0.13,51349,TCP,54,80  >  50968 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002524
1770,1134754.413119,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.100247
1771,351019.320865,10.42.0.13,51387,10.42.0.28,80,TCP,54,51389  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000123
1772,422073.408013,10.42.0.13,62604,10.42.0.49,52432,TCP,54,62601  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.004755
1773,315228.261147,10.42.0.28,80,10.42.0.13,59682,TCP,54,80  >  59496 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002873
1774,351024.887367,10.42.0.49,52432,10.42.0.13,61723,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.162478
1775,1171129.524881,10.42.0.49,52432,10.42.0.13,50494,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003817
1776,1181203.113777,10.42.0.49,52432,10.42.0.13,50714,TCP,54,52432  >  50405 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002539
1777,429457.723576,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug",
1778,1155582.124412,10.42.0.49,52432,10.42.0.13,50555,TCP,54,"52432  >  50555 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.004517
1779,416844.051659,10.42.0.49,52432,10.42.0.13,62551,TCP,54,52432  >  62555 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000111
1780,405150.223611,10.42.0.13,51492,10.42.0.28,80,TCP,54,51496  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000107
1781,1139813.47432,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000907
1782,350498.78053,10.42.0.13,51368,10.42.0.49,52432,TCP,54,59388  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003387
1783,419266.121973,10.42.0.13,62492,10.42.0.49,52432,TCP,54,62474  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002611
1784,250507.925259,10.42.0.13,52748,10.42.0.28,80,TCP,54,52746  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.003257
1785,1147077.540548,10.42.0.49,52432,10.42.0.13,50548,TCP,54,"52432  >  50505 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.006722
1786,1171416.74572,10.42.0.49,52432,10.42.0.13,50750,TCP,54,52432  >  50832 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002014
1787,241327.942171,10.42.0.13,59469,10.42.0.49,52432,TCP,54,59469  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000112
1788,1155550.211304,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=152562 Ack=15781 Win=5702 Len=0,0.177889
1789,1132279.541571,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=10996 Ack=15799 Win=4520 Len=0,0.136793
1790,320015.166477,10.42.0.13,59617,10.42.0.28,80,TCP,54,59652  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
1791,1183893.141841,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00987
1792,1158388.443084,10.42.0.13,50526,10.42.0.49,52432,TCP,54,50535  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003659
1793,351019.941849,10.42.0.13,51395,10.42.0.28,80,TCP,54,51395  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
1794,1156055.661006,10.42.0.49,52432,10.42.0.13,50568,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000257
1795,1152606.569788,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,0.020896
1796,1131939.793366,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.01133
1797,255908.482752,10.42.0.49,52432,10.42.0.13,59827,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044945
1798,1166123.964716,10.42.0.49,52432,10.42.0.13,50714,TCP,54,52432  >  50522 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102745
1799,351019.086889,10.42.0.28,80,10.42.0.13,51342,TCP,54,80  >  51382 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002716
1800,1162149.435288,10.42.0.49,52432,10.42.0.13,50494,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002237
1801,1171418.680798,10.42.0.49,52432,10.42.0.13,50812,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.043687
1802,1148677.677529,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,30.09975
1803,1132277.453175,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50320  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000253
1804,1163073.997731,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,11.289798
1805,1155550.317813,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000552
1806,1145863.607527,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.171318
1807,351019.41131,10.42.0.28,80,10.42.0.13,51387,TCP,58,"80  >  51368 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000112
1808,316031.617852,10.42.0.28,55988,34.241.185.170,443,TCP,54,55988  >  443 [ACK] Seq=2588 Ack=231980 Win=2361 Len=0,0.127989
1809,1156170.56628,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000852
1810,1178006.960974,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=22278 Ack=192119 Win=5840 Len=0,0.170537
1811,1181303.666215,10.42.0.49,52432,10.42.0.13,50718,HTTP,491,Continuation,0.006534
1812,1132277.766665,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50560  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000365
1813,351024.933685,10.42.0.28,55988,34.241.185.170,443,TCP,54,55988  >  443 [ACK] Seq=14998 Ack=10282 Win=2920 Len=0,0.136375
1814,248731.96052,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000946
1815,1176691.028462,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.137197
1816,248731.623753,10.42.0.49,52432,10.42.0.13,59368,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046033
1817,1158377.698763,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,13.25745
1818,351024.90495,10.42.0.13,51353,10.42.0.28,80,TCP,54,51355  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
1819,351015.357313,10.42.0.28,80,10.42.0.13,51385,TCP,58,"80  >  51383 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001011
1820,1132277.718643,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,1.622991
1821,1176917.502881,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.101189
1822,1147118.542616,10.42.0.13,50523,10.42.0.49,52432,TCP,54,50524  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001181
1823,1146947.896451,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,2.235867
1824,350983.615977,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009352
1825,1144787.418631,10.42.0.13,50525,10.42.0.49,52432,TCP,54,50524  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004474
1826,1161242.808992,10.42.0.13,50599,10.42.0.49,52432,TCP,54,50999  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000575
1827,351064.900013,10.42.0.13,51353,10.42.0.28,80,TCP,54,51392  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
1828,256234.71005,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010327
1829,1177895.080258,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.101179
1830,1178006.224811,10.42.0.49,52432,10.42.0.13,50851,TCP,54,52432  >  50863 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.121685
1831,411001.697889,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,555,Application Data,0.106977
1832,1132277.365273,10.42.0.13,50325,10.42.0.49,52432,TCP,54,50323  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000246
1833,1155555.836563,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000985
1834,1149318.054662,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
1835,3739.77575,10.42.0.140,60288,10.42.0.28,80,TCP,54,60288  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.000101
1836,1158281.114627,10.42.0.13,50995,10.42.0.49,52432,TCP,54,50948  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000147
1837,246304.440137,10.42.0.13,59493,10.42.0.49,52432,TCP,54,59484  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000314
1838,1132277.589991,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,36.13155
1839,1132277.35233,10.42.0.28,80,10.42.0.13,50363,TCP,54,80  >  50383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.001015
1840,1132277.586464,10.42.0.49,52432,10.42.0.13,50340,TCP,54,52432  >  50420 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001199
1841,1132277.487757,10.42.0.13,50323,10.42.0.28,80,TCP,54,57232  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.001056
1842,356758.725992,10.42.0.49,61388,54.216.1.110,443,TLSv1.2,555,Application Data,0.105806
1843,422073.557699,10.42.0.49,52432,10.42.0.13,62726,TCP,54,52432  >  62726 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.174233
1844,422073.506262,10.42.0.49,61389,54.216.1.110,443,TCP,54,61389  >  443 [ACK] Seq=12496 Ack=1668 Win=5845 Len=0,0.169193
1845,1167434.083252,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000476
1846,246305.860019,10.42.0.49,52432,10.42.0.13,59691,TCP,54,[TCP Keep-Alive ACK] 52432  >  59432 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.000
1847,351064.732066,10.42.0.13,61818,10.42.0.49,52432,TCP,54,61878  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000105
1848,1132277.587453,10.42.0.13,50329,10.42.0.28,80,TCP,54,50326  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
1849,405061.36383,10.42.0.13,51444,10.42.0.28,80,TCP,54,51443  >  80 [ACK] Seq=515 Ack=102 Win=65535 Len=0,0.000105
1850,1132277.41143,10.42.0.49,52432,10.42.0.13,50384,HTTP,1096,Continuation,0.006718
1851,1132277.48081,10.42.0.13,50395,10.42.0.49,52432,TCP,54,50855  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003652
1852,256700.064842,10.42.0.49,52432,10.42.0.13,59602,TCP,54,52432  >  62020 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001452
1853,1160907.992858,10.42.0.13,50965,10.42.0.49,52432,TCP,54,50959  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002455
1854,1132277.760084,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.107158
1855,351019.326422,10.42.0.13,51374,10.42.0.28,80,TCP,54,51369  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000119
1856,350988.624298,10.42.0.49,52432,10.42.0.13,61954,TCP,54,52432  >  61936 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.198487
1857,410992.944997,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.019599
1858,1170542.806785,10.42.0.13,50752,10.42.0.49,52432,TCP,54,50752  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001052
1859,237702.555483,10.42.0.13,59378,10.42.0.28,80,TCP,54,52733  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000104
1860,1139328.12799,10.42.0.49,52432,10.42.0.13,50314,TCP,54,52432  >  50360 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000137
1861,1161213.678463,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002618
1862,1174316.913374,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010657
1863,350668.390175,10.42.0.13,61834,10.42.0.49,52432,TCP,54,61836  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.004696
1864,1181968.676198,10.42.0.49,52432,10.42.0.13,50781,TCP,54,52432  >  50865 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.159125
1865,1151418.630271,10.42.0.49,52432,10.42.0.13,50533,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041763
1866,1162464.422112,10.42.0.49,52432,10.42.0.13,50322,TCP,54,52432  >  50321 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.101848
1867,1167007.568197,10.42.0.13,50755,10.42.0.49,52432,TCP,54,50757  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000101
1868,1177173.22743,10.42.0.49,52432,10.42.0.13,50855,TCP,54,52432  >  50533 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002572
1869,320015.576755,10.42.0.13,51360,10.42.0.28,80,TCP,54,51352  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000101
1870,235924.722549,10.42.0.13,59432,10.42.0.49,52432,TCP,54,59481  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.007752
1871,1149017.112333,10.42.0.49,52432,10.42.0.13,50324,TCP,54,52432  >  50420 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003114
1872,351008.058661,10.42.0.49,52432,10.42.0.13,61878,TCP,54,52432  >  61870 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002017
1873,1183773.318327,10.42.0.13,50396,10.42.0.49,52432,TCP,54,50383  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003229
1874,1138894.494706,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002295
1875,354978.113114,10.42.0.49,61388,54.216.1.110,443,TCP,54,61388  >  443 [ACK] Seq=13248 Ack=11111 Win=5111 Len=0,0.147241
1876,423003.481515,10.42.0.13,62726,10.42.0.49,52432,TCP,54,62726  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000176
1877,1150909.365373,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
1878,1152029.124191,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=35096 Ack=15732 Win=4589 Len=0,0.11775
1879,353509.471113,10.42.0.28,80,10.42.0.13,51364,TCP,54,80  >  51383 [ACK] Seq=1 Ack=514 Win=2406 Len=0,0.000118
1880,1176177.577162,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.107963
1881,1161493.570126,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001087
1882,1183209.190616,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.001022
1883,351019.895848,10.42.0.13,51353,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
1884,1132277.979625,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.006011
1885,351019.329035,10.42.0.28,80,10.42.0.13,51349,TCP,54,80  >  51382 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002245
1886,1141444.418015,10.42.0.49,52432,10.42.0.13,50510,HTTP,491,Continuation,0.004824
1887,351019.569315,10.42.0.13,51387,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002551
1888,1177055.12326,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001025
1889,1141423.667252,10.42.0.49,52432,10.42.0.13,50535,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000243
1890,1174058.500182,10.42.0.49,52432,10.42.0.13,50755,TCP,54,52432  >  50531 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000177
1891,1132277.520889,10.42.0.49,52432,10.42.0.13,50426,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102396
1892,1166076.460275,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
1893,1170518.632794,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,18.418539
1894,1170367.073322,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.002596
1895,1164623.067369,10.42.0.13,50625,10.42.0.49,52432,TCP,54,50630  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003322
1896,1156172.628621,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.068719
1897,373711.570003,10.42.0.49,52432,10.42.0.13,62022,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.221346
1898,259872.771112,10.42.0.49,52432,10.42.0.13,59768,TCP,54,52432  >  59821 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000597
1899,1178006.740825,10.42.0.49,52432,10.42.0.13,50948,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102329
1900,1162131.675468,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=23114 Ack=131999 Win=5202 Len=0,0.194965
1901,1132280.671744,10.42.0.13,50395,10.42.0.49,52432,TCP,54,50324  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003022
1902,1166231.070342,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=28022 Ack=1218230 Win=5840 Len=0,0.255042
1903,1132277.477971,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.107948
1904,319892.53888,10.42.0.49,61388,54.216.1.110,443,TLSv1.2,123,Application Data,10.132779
1905,1132277.426827,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003339
1906,1153444.595954,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50554  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000113
