No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
3117,1176121.232346,10.42.0.49,52432.0,10.42.0.13,50322.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044674
3118,1141184.960472,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000222
3119,1174562.848635,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000863
3120,1166921.070217,10.42.0.49,52432.0,10.42.0.13,50706.0,TCP,54,52432  >  50750 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002441
3121,350987.0953,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000814
3122,1175126.904543,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010945
3123,1182027.74775,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=107866 Ack=15640 Win=4589 Len=0,0.157834
3124,324713.556495,10.42.0.49,52432.0,10.42.0.13,60936.0,TCP,54,52432  >  61869 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001017
3125,1132277.317772,10.42.0.13,65050.0,10.42.0.49,52432.0,TCP,54,50327  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003159
3126,350988.459898,10.42.0.28,55988.0,34.241.185.170,443.0,TCP,54,55988  >  443 [ACK] Seq=3271 Ack=1111 Win=2402 Len=0,0.001112
3127,423077.020732,10.42.0.49,52432.0,10.42.0.13,62727.0,HTTP,1096,Continuation,0.00737
3128,1153228.860388,10.42.0.13,50563.0,10.42.0.49,52432.0,TCP,54,50553  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003263
3129,1160716.855643,10.42.0.13,50525.0,10.42.0.49,52432.0,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003532
3130,3741.493993,10.42.0.140,60287.0,10.42.0.49,80.0,TCP,54,60295  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000149
3131,1132277.480463,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=10397 Ack=16997 Win=4584 Len=0,0.067369
3132,350984.803894,10.42.0.13,51353.0,10.42.0.28,80.0,TCP,54,51385  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
3133,1138202.269745,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=120067 Ack=12824 Win=5844 Len=0,0.132889
3134,351064.005294,10.42.0.13,51349.0,10.42.0.28,80.0,TCP,54,51341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
3135,351024.270016,10.42.0.13,51349.0,10.42.0.28,80.0,TCP,54,51341  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000113
3136,1178925.071175,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,18.175534
3137,1163251.580356,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
3138,422072.532032,10.42.0.49,61389.0,54.216.1.110,443.0,TCP,54,61389  >  443 [ACK] Seq=12496 Ack=1344 Win=5844 Len=0,0.149588
3139,1158388.333188,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,31.655413
3140,422073.618265,10.42.0.49,61389.0,54.216.1.110,443.0,TCP,54,61389  >  443 [ACK] Seq=14914 Ack=30233 Win=5840 Len=0,0.15743
3141,1171338.603151,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000687
3142,1174763.885825,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,12.993898
3143,1145317.666263,10.42.0.49,52432.0,10.42.0.13,50505.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.042924
3144,1131163.570552,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
3145,1143475.983637,10.42.0.13,50393.0,10.42.0.49,52432.0,TCP,54,50394  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006739
3146,1176639.53522,10.42.0.13,50860.0,10.42.0.49,52432.0,TCP,54,50856  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000233
3147,1132277.776549,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=28696 Ack=13447 Win=5840 Len=0,0.036224
3148,1145616.723311,10.42.0.49,52432.0,10.42.0.13,50502.0,TCP,54,52432  >  50414 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.004825
3149,1166316.90677,10.42.0.13,50708.0,10.42.0.49,52432.0,TCP,54,50707  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000105
3150,1170584.634172,10.42.0.49,52432.0,10.42.0.13,50881.0,TCP,54,52432  >  50864 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000516
3151,1162467.079718,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.108796
3152,360481.924845,10.42.0.13,61709.0,10.42.0.49,52432.0,TCP,54,61895  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003111
3153,1162076.960097,10.42.0.49,52432.0,10.42.0.13,50706.0,TCP,54,52432  >  50602 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000144
3154,255906.45275,10.42.0.13,52732.0,10.42.0.28,80.0,TCP,54,52743  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
3155,255906.420125,10.42.0.13,52748.0,10.42.0.28,80.0,TCP,54,52732  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000111
3156,1132277.573125,10.42.0.13,50413.0,10.42.0.49,52432.0,TCP,54,50328  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000111
3157,1158387.98731,10.42.0.49,52432.0,10.42.0.13,50881.0,TCP,54,52432  >  50858 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102732
3158,1132277.820341,10.42.0.13,50394.0,10.42.0.49,52432.0,TCP,54,50313  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003055
3159,351019.589821,10.42.0.13,51348.0,10.42.0.28,80.0,TCP,54,51349  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001011
3160,1152511.603738,10.42.0.49,52432.0,10.42.0.13,50578.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.048495
3161,1171119.484389,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008922
3162,1131163.665254,10.42.0.49,52432.0,10.42.0.13,50322.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045291
3163,372555.481453,10.42.0.49,52432.0,10.42.0.13,61810.0,HTTP,1096,Continuation,0.006536
3164,1161916.878424,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.100458
3165,1164453.433551,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
3166,1149349.00754,10.42.0.49,52432.0,10.42.0.13,50505.0,TCP,54,52432  >  50536 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000152
3167,1182027.285223,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,13.42299
3168,416849.449327,10.42.0.49,52432.0,10.42.0.13,62589.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041285
3169,423044.568063,10.42.0.13,62763.0,10.42.0.49,52432.0,TCP,54,62376  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003114
3170,351019.057777,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000468
3171,1132280.648058,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.123877
3172,1170351.55532,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug",
3173,351015.439426,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54,51387  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000102
3174,351019.652589,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54,51387  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000107
3175,350431.83547,10.42.0.13,51472.0,10.42.0.28,80.0,TCP,54,51363  >  80 [ACK] Seq=483 Ack=199 Win=65535 Len=0,0.000105
3176,1150910.197426,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=110127 Ack=120730 Win=5249 Len=0,0.119495
3177,351001.361721,10.42.0.28,80.0,10.42.0.13,51363.0,TCP,58,"80  >  51383 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001019
3178,350983.093898,10.42.0.49,52432.0,10.42.0.13,61720.0,HTTP,1096,Continuation,0.006839
3179,351019.78298,10.42.0.13,51388.0,10.42.0.28,80.0,TCP,54,51387  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00105
3180,1170542.803526,10.42.0.49,52432.0,10.42.0.13,50757.0,HTTP,1096,Continuation,0.00615
3181,351008.647766,10.42.0.49,52432.0,10.42.0.13,61881.0,TCP,54,52432  >  61889 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.100259
3182,1148624.589789,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.00153
3183,1147742.814689,10.42.0.13,50526.0,10.42.0.49,52432.0,TCP,54,50850  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.002499
3184,321988.802077,10.42.0.49,61387.0,54.216.1.110,443.0,TLSv1.2,123,Application Data,12.65542
3185,351019.04535,10.42.0.28,80.0,10.42.0.13,51378.0,TCP,58,"80  >  51383 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000107
3186,423044.526075,10.42.0.13,62606.0,10.42.0.49,52432.0,TCP,54,62602  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.00437
3187,255907.571612,10.42.0.49,52432.0,10.42.0.13,59827.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046712
3188,427092.859887,10.42.0.13,62912.0,10.42.0.49,52432.0,TCP,54,62928  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001922
3189,1158250.983063,10.42.0.49,52432.0,10.42.0.13,50533.0,TCP,54,52432  >  50536 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.100256
3190,1132277.363715,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.034245
3191,242755.551732,10.42.0.13,59809.0,10.42.0.49,52432.0,TCP,54,59806  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003105
3192,315228.168986,10.42.0.28,55987.0,52.212.130.239,443.0,TLSv1.2,123,Application Data,1.935341
3193,1134561.813525,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
3194,1171136.779978,10.42.0.49,52432.0,10.42.0.13,50814.0,TCP,54,52432  >  50853 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001452
3195,1157827.038243,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,15.855547
3196,351015.416525,10.42.0.13,51385.0,10.42.0.28,80.0,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000101
3197,1132276.262144,10.42.0.13,50329.0,10.42.0.49,52432.0,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002257
3198,263455.615548,10.42.0.13,59809.0,10.42.0.49,52432.0,TCP,54,59805  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.005939
3199,1150910.665594,10.42.0.13,50551.0,10.42.0.49,52432.0,TCP,54,50551  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000106
3200,422072.510343,10.42.0.49,61389.0,54.216.1.110,443.0,TCP,54,61389  >  443 [ACK] Seq=12814 Ack=30249 Win=5840 Len=0,0.009435
3201,1154661.607966,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
3202,351019.963916,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54,51387  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004527
3203,1170339.578315,10.42.0.49,52432.0,10.42.0.13,50533.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044136
3204,1170547.058642,10.42.0.13,50818.0,10.42.0.49,52432.0,TCP,54,50851  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000294
3205,351019.114939,10.42.0.49,52432.0,10.42.0.13,61874.0,HTTP,491,Continuation,0.004687
3206,1181202.689984,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.097998
3207,1154531.577488,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.120122
3208,243591.998946,10.42.0.49,52432.0,10.42.0.13,59682.0,HTTP,1096,Continuation,0.007959
3209,1149494.551084,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.097082
3210,1141422.577717,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=112777 Ack=12466 Win=5840 Len=0,0.170783
3211,1132277.565089,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.108786
3212,1132279.87979,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=327227 Ack=12130 Win=5111 Len=0,0.121188
3213,1132277.56746,10.42.0.13,50328.0,10.42.0.49,52432.0,TCP,54,50856  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006955
3214,3741.298176,10.42.0.49,61382.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.123305
3215,1178000.647599,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000123
3216,1161246.577759,10.42.0.49,52432.0,10.42.0.13,50812.0,TCP,54,52432  >  50850 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000326
3217,1143493.869453,10.42.0.49,52432.0,10.42.0.13,50535.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045334
3218,351019.90035,10.42.0.13,51381.0,10.42.0.28,80.0,TCP,54,51395  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001045
3219,427092.72146,10.42.0.49,52432.0,10.42.0.13,62716.0,TCP,54,52432  >  62621 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001517
3220,255908.063485,10.42.0.13,52747.0,10.42.0.28,80.0,TCP,54,52743  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004294
3221,1162311.866463,10.42.0.13,50638.0,10.42.0.49,52432.0,TCP,54,50610  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005819
3222,1176380.738232,10.42.0.49,52432.0,10.42.0.13,50703.0,HTTP,1096,Continuation,0.006884
3223,356.721861,10.42.0.140,59870.0,10.42.0.49,80.0,TCP,54,59888  >  80 [ACK] Seq=583 Ack=48 Win=65535 Len=0,0.000159
3224,1156910.280259,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,3.798486
3225,351019.303235,10.42.0.13,51366.0,10.42.0.28,80.0,TCP,54,51358  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.001019
3226,1165693.170963,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.137963
3227,320015.561909,10.42.0.13,59687.0,10.42.0.28,80.0,TCP,54,59699  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000104
3228,1164722.168032,10.42.0.49,52432.0,10.42.0.13,50603.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041184
3229,1132277.560063,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.160175
3230,1132280.741777,10.42.0.13,50313.0,10.42.0.49,52432.0,TCP,54,50324  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001215
3231,351024.832891,10.42.0.49,52432.0,10.42.0.13,60954.0,TCP,54,52432  >  61019 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.120248
3232,1132279.52789,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=12497 Ack=13453 Win=5111 Len=0,0.183848
3233,1163939.059895,10.42.0.13,50508.0,10.42.0.49,52432.0,TCP,54,50591  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006852
3234,351019.540652,10.42.0.28,80.0,10.42.0.13,51341.0,TCP,54,80  >  51370 [ACK] Seq=1 Ack=514 Win=2406 Len=0,0.000105
3235,1178000.116769,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010165
3236,315228.26928,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001022
3237,1166072.807997,10.42.0.49,52432.0,10.42.0.13,50705.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.042043
3238,1132277.987513,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,35.64457
3239,1155838.417477,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010846
3240,1183892.647075,10.42.0.13,50949.0,10.42.0.49,52432.0,TCP,54,50940  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.006455
3241,351024.60527,10.42.0.13,51349.0,10.42.0.28,80.0,TCP,54,51349  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00475
3242,320369.139938,10.42.0.13,50387.0,10.42.0.49,52432.0,TCP,54,59388  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003365
3243,427092.095975,10.42.0.13,64460.0,10.42.0.49,52432.0,TCP,54,62604  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000119
3244,1132280.487658,10.42.0.13,50326.0,10.42.0.49,52432.0,TCP,54,50942  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003673
3245,1132280.675752,10.42.0.13,50552.0,10.42.0.49,52432.0,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003732
3246,374975.530563,10.42.0.13,61978.0,10.42.0.49,52432.0,TCP,54,61978  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003733
3247,351007.394011,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54,51389  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
3248,240001.758827,10.42.0.13,59685.0,10.42.0.49,52432.0,TCP,54,59680  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003623
3249,321278.373986,10.42.0.13,60959.0,10.42.0.49,52432.0,TCP,54,60959  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003565
3250,351019.58299,10.42.0.13,51353.0,10.42.0.28,80.0,TCP,54,51394  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004511
3251,351024.943011,10.42.0.28,80.0,10.42.0.13,51387.0,TCP,54,80  >  51337 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002327
3252,1142432.110656,10.42.0.49,52432.0,10.42.0.13,50604.0,TCP,54,52432  >  50604 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002585
3253,248731.972049,10.42.0.49,52432.0,10.42.0.13,59483.0,HTTP,1096,Continuation,0.006775
3254,1183608.908431,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,1.236879
3255,1141442.12249,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000512
3256,1170363.622943,10.42.0.49,52432.0,10.42.0.13,50333.0,TCP,54,52432  >  50363 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.115094
3257,1167452.618831,10.42.0.49,52432.0,10.42.0.13,50618.0,TCP,54,52432  >  50850 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001022
3258,1162467.404268,10.42.0.49,52432.0,10.42.0.13,50550.0,TCP,54,52432  >  50868 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000224
3259,351024.505213,10.42.0.13,51353.0,10.42.0.28,80.0,TCP,54,51387  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000107
3260,1176739.59339,10.42.0.49,52432.0,10.42.0.13,50708.0,TCP,54,52432  >  50820 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002508
3261,1181202.675325,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
3262,1171436.141484,10.42.0.49,52432.0,10.42.0.13,50494.0,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002316
3263,416844.919334,10.42.0.49,52432.0,10.42.0.13,62589.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044284
3264,1182029.112777,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=153363 Ack=15688 Win=5111 Len=0,0.206218
3265,1163077.134179,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=28306 Ack=29777 Win=4584 Len=0,0.207772
3266,360339.812868,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000462
3267,1132277.108462,10.42.0.49,52432.0,10.42.0.13,50326.0,TCP,54,52432  >  50313 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.226856
3268,3741.42435,10.42.0.28,58270.0,52.212.130.239,443.0,TCP,54,58270  >  443 [ACK] Seq=34659 Ack=24595 Win=251 Len=0,0.00201
3269,1183620.77729,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,2.012599
3270,1132277.994564,10.42.0.49,52432.0,10.42.0.13,50328.0,TCP,54,52432  >  50494 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000227
3271,1166861.543358,10.42.0.49,52432.0,10.42.0.13,50814.0,TCP,54,52432  >  50610 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001119
3272,1132277.527786,10.42.0.13,65050.0,10.42.0.28,80.0,TCP,54,65050  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001049
3273,375924.70999,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.026788
3274,255906.884523,10.42.0.13,52732.0,10.42.0.28,80.0,TCP,54,52732  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000104
3275,1132277.377746,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=27621 Ack=463228 Win=4520 Len=0,0.006799
3276,235926.881977,10.42.0.13,51164.0,10.42.0.28,80.0,TCP,54,51198  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00458
3277,353509.454566,10.42.0.49,52432.0,10.42.0.13,61818.0,HTTP,1096,Continuation,0.006158
3278,237084.585989,10.42.0.13,59368.0,10.42.0.49,52432.0,TCP,54,59385  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000112
3279,255907.052112,10.42.0.13,52747.0,10.42.0.28,80.0,TCP,54,52732  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.003258
3280,1170348.415784,10.42.0.49,52432.0,10.42.0.13,50548.0,HTTP,491,Continuation,0.004815
3281,1177423.914982,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.004533
3282,1171338.775457,10.42.0.49,52432.0,10.42.0.13,50881.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.043576
3283,351024.669615,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54,51363  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000111
3284,1170927.281819,10.42.0.49,52432.0,10.42.0.13,50888.0,TCP,54,52432  >  58272 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001119
3285,1152728.26281,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000522
3286,1150942.822579,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.001329
3287,1153820.891094,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000118
3288,365043.792031,10.42.0.49,61388.0,54.216.1.110,443.0,TCP,54,61388  >  443 [ACK] Seq=15247 Ack=11494 Win=5840 Len=0,0.111845
3289,1132277.31465,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.101169
3290,405089.435573,10.42.0.13,51489.0,10.42.0.28,80.0,TCP,54,51454  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000101
3291,366942.80236,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001086
3292,1166231.654925,10.42.0.49,52432.0,10.42.0.13,50703.0,TCP,54,[TCP Keep-Alive ACK] 52432  >  50723 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
3293,1132280.862458,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=10306 Ack=22214 Win=5797 Len=0,0.111745
