No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
2904,351019.376515,10.42.0.28,80,10.42.0.13,51363,TCP,58,"80  >  51365 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000107
2905,1178255.425557,10.42.0.13,50880,10.42.0.49,52432,TCP,54,50575  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001013
2906,1132280.41845,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010871
2907,1170355.410217,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
2908,1161211.622268,10.42.0.49,52432,10.42.0.13,50703,HTTP,1096,Continuation,0.006634
2909,324132.301211,10.42.0.28,80,10.42.0.13,50349,TCP,54,80  >  50370 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002576
2910,1132277.85329,10.42.0.49,52432,10.42.0.13,50369,TCP,54,52432  >  50336 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.125325
2911,1174454.23237,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000259
2912,1165690.970942,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,59.71755
2913,405033.81067,10.42.0.13,51468,10.42.0.28,80,TCP,54,51465  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000534
2914,1170547.660644,10.42.0.49,52432,10.42.0.13,50768,TCP,54,52432  >  50850 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000116
2915,315228.508032,10.42.0.13,59432,10.42.0.28,80,TCP,54,59432  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000111
2916,316032.621938,10.42.0.49,52432,10.42.0.13,61958,TCP,54,52432  >  61989 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002999
2917,1170355.570065,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
2918,1148947.94894,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000854
2919,1176939.55772,10.42.0.49,52432,10.42.0.13,50825,TCP,54,52432  >  50548 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001034
2920,1158250.698095,10.42.0.13,50590,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000105
2921,246304.461494,10.42.0.13,59601,10.42.0.49,80,TCP,54,51094  >  80 [ACK] Seq=583 Ack=71 Win=65535 Len=0,0.000119
2922,264546.16102,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000868
2923,351019.64315,10.42.0.13,51381,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004515
2924,356587.464659,10.42.0.49,52432,10.42.0.13,61830,TCP,54,52432  >  61836 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000253
2925,1158250.298667,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,12.22956
2926,1166730.69697,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009025
2927,351019.34169,10.42.0.13,51387,10.42.0.28,80,TCP,54,51395  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000127
2928,416844.05129,10.42.0.49,52432,10.42.0.13,62400,TCP,54,52432  >  62486 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.131085
2929,351024.99039,10.42.0.13,51349,10.42.0.28,80,TCP,54,51394  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
2930,351019.64111,10.42.0.13,51383,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004895
2931,1162154.606642,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009276
2932,1167193.693373,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.093018
2933,1181903.485879,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000976
2934,1132277.40505,10.42.0.13,50340,10.42.0.49,52432,TCP,54,50541  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000166
2935,1158387.096996,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50556  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000117
2936,1170584.885925,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,38.863619
2937,1132277.999951,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.135324
2938,351063.106872,10.42.0.49,52432,10.42.0.13,61881,HTTP,1096,Continuation,0.006786
2939,1178007.858346,10.42.0.49,52432,10.42.0.13,50855,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.004677
2940,1177280.94439,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000551
2941,1183202.276665,10.42.0.13,50599,10.42.0.49,52432,TCP,54,50950  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000253
2942,235925.582995,10.42.0.13,59738,10.42.0.28,80,TCP,54,52989  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000113
2943,1183202.232864,10.42.0.13,59187,10.42.0.49,80,TCP,54,59179  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.006752
2944,351019.320211,10.42.0.28,80,10.42.0.13,51365,TCP,54,80  >  51385 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002199
2945,255907.583565,10.42.0.13,52732,10.42.0.28,80,TCP,54,52743  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001071
2946,255907.021516,10.42.0.13,52747,10.42.0.28,80,TCP,54,52747  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
2947,1178000.859134,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000762
2948,351008.065271,10.42.0.28,80,10.42.0.13,51368,TCP,58,"80  >  51385 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000114
2949,351024.809412,10.42.0.13,51354,10.42.0.28,80,TCP,54,51349  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004971
2950,351008.546013,10.42.0.28,80,10.42.0.13,51387,TCP,54,80  >  51383 [ACK] Seq=1 Ack=514 Win=2406 Len=0,0.002196
2951,1164787.207392,10.42.0.49,52432,10.42.0.13,50702,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.043404
2952,351019.017866,10.42.0.28,80,10.42.0.13,51365,TCP,58,"80  >  51381 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000117
2953,1158202.896989,10.42.0.13,50990,10.42.0.49,52432,TCP,54,50948  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.005999
2954,1178006.094298,10.42.0.49,52432,10.42.0.13,50712,TCP,54,52432  >  50805 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000295
2955,1152692.060946,10.42.0.13,50550,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003552
2956,1149006.635195,10.42.0.49,52432,10.42.0.13,50550,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044555
2957,1163931.051978,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.171117
2958,1178006.592973,10.42.0.49,52432,10.42.0.13,50881,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.043458
2959,1149071.064054,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000334
2960,422075.326535,10.42.0.49,61389,54.216.1.110,443,TCP,54,61389  >  443 [ACK] Seq=14631 Ack=2613 Win=5849 Len=0,0.079848
2961,1160360.808625,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000657
2962,255902.130528,10.42.0.13,52730,10.42.0.28,80,TCP,54,52732  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
2963,1149544.51579,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,0.037482
2964,1171388.574387,10.42.0.49,52432,10.42.0.13,50856,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044118
2965,1155838.23902,10.42.0.49,52432,10.42.0.13,50555,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046864
2966,351008.400814,10.42.0.13,51353,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=514 Ack=104 Win=65535 Len=0,0.000111
2967,350984.902289,10.42.0.13,51715,10.42.0.28,80,TCP,54,51157  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002485
2968,350985.472889,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001364
2969,1132277.30501,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=32976 Ack=155997 Win=4520 Len=0,0.064039
2970,351015.265488,10.42.0.13,51383,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000111
2971,1132280.63573,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.138603
2972,351019.00431,10.42.0.28,80,10.42.0.13,51349,TCP,54,80  >  51383 [ACK] Seq=1 Ack=583 Win=2438 Len=0,0.001017
2973,1184202.675499,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000245
2974,1178000.557489,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000938
2975,246304.602651,10.42.0.13,59432,10.42.0.49,52432,TCP,54,59476  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001025
2976,1141182.803082,10.42.0.49,52432,10.42.0.13,50494,TCP,54,52432  >  50894 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002456
2977,418617.415284,10.42.0.49,52432,10.42.0.13,62589,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044452
2978,1161469.913752,10.42.0.13,50604,10.42.0.49,52432,TCP,54,50404  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000152
2979,250506.412178,10.42.0.28,80,10.42.0.13,52782,TCP,54,80  >  52740 [ACK] Seq=199 Ack=483 Win=2438 Len=0,0.002578
2980,351008.652696,10.42.0.13,51341,10.42.0.28,80,TCP,54,51352  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
2981,2417.041979,10.42.0.140,59806,10.42.0.49,80,TCP,54,59979  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00105
2982,1132277.589582,10.42.0.13,50329,10.42.0.49,52432,TCP,54,50532  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003564
2983,1170584.654312,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000246
2984,264546.467735,10.42.0.13,52326,10.42.0.28,80,TCP,54,52328  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000133
2985,255906.103926,10.42.0.13,52756,10.42.0.28,80,TCP,54,52732  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.001052
2986,412217.564429,10.42.0.13,62481,10.42.0.49,52432,TCP,54,62474  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.004687
2987,1182027.606099,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000112
2988,1132279.357712,10.42.0.13,50327,10.42.0.49,52432,TCP,54,50328  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000133
2989,1134550.029286,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=110277 Ack=1542 Win=5702 Len=0,0.149972
2990,351024.870915,10.42.0.28,80,10.42.0.13,51365,TCP,54,80  >  51351 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002353
2991,1166036.099121,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.091071
2992,423008.82637,10.42.0.13,62891,10.42.0.49,52432,TCP,54,62919  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.00647
2993,1178008.98685,10.42.0.49,52432,10.42.0.13,51068,TCP,54,52432  >  50868 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002117
2994,1132277.615878,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=33066 Ack=157710 Win=4580 Len=0,0.106337
2995,1132277.580548,10.42.0.13,50326,10.42.0.28,80,TCP,54,63050  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000107
2996,1141425.158944,10.42.0.49,52432,10.42.0.13,50491,TCP,54,52432  >  50554 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003516
2997,1160773.29776,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010535
2998,1132280.955476,10.42.0.13,50526,10.42.0.49,52432,TCP,54,50562  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.003155
2999,1181925.658429,10.42.0.49,52432,10.42.0.13,50606,TCP,54,52432  >  50536 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102847
3000,351015.448996,10.42.0.28,55988,34.241.185.170,443,TCP,54,55988  >  443 [ACK] Seq=25412 Ack=16547 Win=2020 Len=0,0.003513
3001,351019.510622,10.42.0.13,51346,10.42.0.28,80,TCP,54,51365  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
3002,1175561.56322,10.42.0.49,52432,10.42.0.13,50705,TCP,54,"52432  >  50550 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000103
3003,1167378.776824,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.097943
3004,1174892.535541,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=103127 Ack=12458 Win=5111 Len=0,0.128588
3005,420505.239132,10.42.0.49,52432,10.42.0.13,62604,TCP,54,52432  >  62556 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.106268
3006,1150942.411316,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001126
3007,1148547.230284,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005076
3008,351019.654623,10.42.0.28,80,10.42.0.13,51364,TCP,58,"80  >  51360 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000111
3009,1170540.974178,10.42.0.49,52432,10.42.0.13,50818,TCP,54,52432  >  50881 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000104
3010,422074.353392,10.42.0.49,61389,54.216.1.110,443,TCP,54,61389  >  443 [ACK] Seq=11149 Ack=3698 Win=5845 Len=0,0.035718
3011,351019.31185,10.42.0.13,51387,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
3012,1165693.970051,10.42.0.49,52432,10.42.0.13,50556,TCP,54,52432  >  50553 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000112
3013,1143478.924323,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001122
3014,243591.109366,10.42.0.13,59468,10.42.0.49,52432,TCP,54,59681  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003909
3015,351019.012321,10.42.0.28,80,10.42.0.13,51366,TCP,54,80  >  51360 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.001123
3016,1175607.603432,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000225
3017,1174745.894686,10.42.0.49,52432,10.42.0.13,50812,TCP,54,52432  >  50832 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004896
3018,1176933.570972,10.42.0.49,52432,10.42.0.13,50898,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044868
3019,351019.906785,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000255
3020,1166077.692214,10.42.0.13,50608,10.42.0.49,52432,TCP,54,50601  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.003645
3021,1165693.023925,10.42.0.13,50504,10.42.0.49,52432,TCP,54,50526  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.004166
3022,1153122.664698,10.42.0.49,52432,10.42.0.13,50825,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.202086
3023,248731.06522,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000245
3024,419209.668413,10.42.0.13,62489,10.42.0.49,52432,TCP,54,62489  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.005969
3025,371558.15539,10.42.0.49,61388,54.216.1.110,443,TCP,54,61388  >  443 [ACK] Seq=11298 Ack=103402 Win=5111 Len=0,0.128512
3026,1161119.521025,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000222
3027,1170354.645589,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001251
3028,373287.482977,10.42.0.49,52432,10.42.0.13,61992,TCP,54,52432  >  61927 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002212
3029,1182027.632438,10.42.0.49,52432,10.42.0.13,51062,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102658
3030,1132277.522252,10.42.0.13,65052,10.42.0.28,80,TCP,54,65050  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000113
3031,1149547.941801,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001094
3032,355633.058867,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000125
3033,1171296.594571,10.42.0.49,52432,10.42.0.13,50894,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003996
3034,246312.15611,10.42.0.13,59827,10.42.0.49,52432,TCP,54,59276  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.001957
3035,355628.713026,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001181
3036,1158389.086435,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.039629
3037,248732.726058,10.42.0.28,58273,52.212.130.239,443,TLSv1.2,123,Application Data,0.016412
3038,235925.410527,10.42.0.13,50912,10.42.0.28,80,TCP,54,50911  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
3039,1142498.049938,10.42.0.13,50526,10.42.0.49,52432,TCP,54,50941  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003515
3040,1164569.90669,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007376
3041,1162327.580338,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.015877
3042,351063.607873,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001126
3043,1177736.590573,10.42.0.49,52432,10.42.0.13,50856,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041553
3044,1146187.900541,10.42.0.49,52432,10.42.0.13,50526,HTTP,1096,Continuation,0.004667
3045,1150941.651954,10.42.0.49,52432,10.42.0.13,50505,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041317
3046,1145600.949113,10.42.0.13,50515,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002986
3047,1171360.798456,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,10.07544
3048,351019.161295,10.42.0.13,51362,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000101
3049,1177693.367923,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.096083
3050,1150691.66149,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.01311
3051,265069.86552,10.42.0.13,52329,10.42.0.28,80,TCP,54,52329  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
3052,1141863.967264,10.42.0.49,52432,10.42.0.13,50614,TCP,54,52432  >  50614 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002692
3053,410997.005922,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,539,Application Data,0.135942
3054,1170581.434198,10.42.0.49,52432,10.42.0.13,50494,HTTP,1096,Continuation,0.001113
3055,1167736.787292,10.42.0.49,52432,10.42.0.13,50703,HTTP,1096,Continuation,0.006743
3056,1178007.419468,10.42.0.49,52432,10.42.0.13,50814,TCP,54,[TCP Keep-Alive ACK] 52432  >  50581 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
3057,1174563.608123,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=32775 Ack=18009 Win=5111 Len=0,0.265629
3058,315228.130003,10.42.0.28,80,10.42.0.13,59493,TCP,54,80  >  59437 [ACK] Seq=1 Ack=583 Win=2438 Len=0,0.003887
3059,324418.084783,10.42.0.13,62029,10.42.0.49,52432,TCP,54,62020  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001315
3060,1182027.652387,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,19.25343
3061,1152926.85828,10.42.0.13,58681,10.42.0.49,52432,TCP,54,58681  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001048
3062,1170342.83065,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000222
3063,1182027.635255,10.42.0.13,50990,10.42.0.49,52432,TCP,54,50949  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.004478
3064,1165690.052135,10.42.0.49,52432,10.42.0.13,50555,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.101538
3065,1165693.043632,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=21146 Ack=130070 Win=4589 Len=0,0.220856
3066,1152907.063749,10.42.0.13,50551,10.42.0.49,52432,TCP,54,50551  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003116
3067,1132277.95067,10.42.0.13,50327,10.42.0.28,80,TCP,54,57032  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
3068,1143193.321784,10.42.0.49,52432,10.42.0.13,50341,TCP,54,52432  >  50324 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.117116
3069,362004.619539,10.42.0.49,61388,54.216.1.110,443,TLSv1.2,123,Application Data,19.79089
3070,315228.503368,10.42.0.49,52432,10.42.0.13,60941,TCP,54,52432  >  61955 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001459
3071,1158388.665998,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007665
3072,1170558.649079,10.42.0.49,52432,10.42.0.13,50575,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.043686
3073,1166078.129293,10.42.0.49,52432,10.42.0.13,50702,TCP,54,52432  >  50320 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002401
3074,1177055.881884,10.42.0.49,52432,10.42.0.13,50881,TCP,54,52432  >  58683 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000811
3075,1156581.656342,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=11077 Ack=122199 Win=4589 Len=0,0.212694
3076,1156078.106698,10.42.0.13,50594,10.42.0.49,52432,TCP,54,50524  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.007105
3077,351001.292127,10.42.0.13,51347,10.42.0.28,80,TCP,54,51384  >  80 [ACK] Seq=514 Ack=103 Win=65535 Len=0,0.000124
3078,351024.696727,10.42.0.13,51387,10.42.0.28,80,TCP,54,51375  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
3079,1134531.117573,10.42.0.49,52432,10.42.0.13,50319,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041137
3080,324132.266469,10.42.0.13,60936,10.42.0.49,52432,TCP,54,60929  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.001439
3081,1134778.99845,10.42.0.49,52432,10.42.0.13,50823,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001674
3082,1177051.805238,10.42.0.49,52432,10.42.0.13,50785,TCP,54,52432  >  50868 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003375
3083,351015.623315,10.42.0.13,51387,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000109
3084,351024.576013,10.42.0.13,51381,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004233
3085,1164566.065427,10.42.0.13,50608,10.42.0.49,52432,TCP,54,50606  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000116
