No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
3120,350988.059865,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000165
3121,1183878.788121,10.42.0.49,52432,10.42.0.13,50885,TCP,54,52432  >  50868 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002834
3122,1132280.29333,10.42.0.49,52432,10.42.0.13,50363,TCP,54,"52432  >  50363 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.001143
3123,1132277.199751,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=135667 Ack=1897 Win=5845 Len=0,0.078741
3124,353509.454254,10.42.0.13,61819,10.42.0.49,52432,TCP,54,61803  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000111
3125,1150829.893277,10.42.0.13,50556,10.42.0.49,52432,TCP,54,50556  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.003283
3126,351015.640657,10.42.0.28,80,10.42.0.13,51348,TCP,54,80  >  51385 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002527
3127,320015.534288,10.42.0.13,50146,10.42.0.28,80,TCP,54,50150  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000104
3128,1137118.434849,10.42.0.49,52432,10.42.0.13,50395,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004388
3129,1175958.663283,10.42.0.49,52432,10.42.0.13,50564,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.136629
3130,351019.641882,10.42.0.13,51383,10.42.0.49,52432,TCP,54,59878  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003131
3131,1145668.167299,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.03531
3132,1162311.044187,10.42.0.49,52432,10.42.0.13,50320,TCP,54,52432  >  50320 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002569
3133,351008.649478,10.42.0.13,51384,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=483 Ack=552 Win=65535 Len=0,0.000111
3134,1132276.437469,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000245
3135,1156069.280608,10.42.0.49,52432,10.42.0.13,50705,TCP,54,52432  >  50606 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001107
3136,351015.57865,10.42.0.13,51353,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
3137,353509.483616,10.42.0.13,61836,10.42.0.49,52432,TCP,54,61838  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000752
3138,1145900.480311,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50551  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001011
3139,1152131.262394,10.42.0.49,52432,10.42.0.13,50333,TCP,54,"52432  >  50322 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000231
3140,1149474.418872,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008129
3141,1132277.680554,10.42.0.13,50526,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000125
3142,1174560.694933,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010851
3143,1182027.84275,10.42.0.49,52432,10.42.0.13,58478,TCP,54,52432  >  58272 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002688
3144,405036.425388,10.42.0.49,52432,10.42.0.13,62363,TCP,54,52432  >  62383 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.10105
3145,1177428.575592,10.42.0.49,52432,10.42.0.13,50575,TCP,54,52432  >  50554 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000497
3146,355631.106576,10.42.0.49,61388,54.216.1.110,443,TCP,54,61388  >  443 [ACK] Seq=12482 Ack=1493 Win=5111 Len=0,0.110256
3147,1132277.587367,10.42.0.13,50326,10.42.0.28,80,TCP,54,63031  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000233
3148,1170574.197078,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.102603
3149,351019.04949,10.42.0.13,51353,10.42.0.28,80,TCP,54,51391  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000105
3150,405046.098467,10.42.0.49,52432,10.42.0.13,62381,TCP,54,52432  >  62014 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102997
3151,1132280.217429,10.42.0.13,50327,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003593
3152,365830.339911,10.42.0.49,61388,54.216.1.110,443,TLSv1.2,555,Application Data,0.108301
3153,351019.128597,10.42.0.13,51387,10.42.0.28,80,TCP,54,51396  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
3154,265066.85152,10.42.0.49,52432,10.42.0.13,59827,TCP,54,52432  >  59822 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000123
3155,351019.649688,10.42.0.13,51387,10.42.0.49,52432,TCP,54,59874  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.007613
3156,1170598.175262,10.42.0.49,52432,10.42.0.13,50719,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044891
3157,1167369.597333,10.42.0.49,52432,10.42.0.13,50333,TCP,54,52432  >  50336 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001394
3158,1158387.155221,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001258
3159,1176398.557286,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.106717
3160,350985.85389,10.42.0.49,52432,10.42.0.13,61881,HTTP,1096,Continuation,0.006795
3161,1147178.705888,10.42.0.49,52432,10.42.0.13,50810,HTTP,1096,Continuation,0.006614
3162,418620.028662,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,539,Application Data,0.093058
3163,1132277.474847,10.42.0.13,50326,10.42.0.28,80,TCP,54,65032  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000113
3164,1155617.123606,10.42.0.49,52432,10.42.0.13,50505,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044629
3165,321984.530977,10.42.0.13,50155,10.42.0.28,80,TCP,54,50150  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
3166,3741.089997,10.42.0.140,59979,10.42.0.28,80,TCP,54,59994  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000158
3167,1162313.061179,10.42.0.49,52432,10.42.0.13,50612,TCP,54,52432  >  50610 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000245
3168,235924.727419,10.42.0.13,59484,10.42.0.49,52432,TCP,54,59468  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.007323
3169,1143475.787536,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001076
3170,1156847.654671,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.063086
3171,1171354.652221,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
3172,1175616.78587,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAAA",
3173,1165691.03067,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.106775
3174,243591.371554,10.42.0.13,59687,10.42.0.49,52432,TCP,54,59759  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003155
3175,1132277.906341,10.42.0.13,50325,10.42.0.49,52432,TCP,54,50320  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003556
3176,1166078.541997,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002778
3177,1175628.734132,10.42.0.49,52432,10.42.0.13,50550,TCP,54,52432  >  50541 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000245
3178,1132277.777858,10.42.0.13,50859,10.42.0.49,52432,TCP,54,50856  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003252
3179,1132277.651063,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.007795
3180,411001.673819,10.42.0.49,52432,10.42.0.13,62404,TCP,54,52432  >  62474 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.150451
3181,1183890.883847,10.42.0.49,52432,10.42.0.13,50949,TCP,54,52432  >  50825 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.111516
3182,405060.838559,10.42.0.28,80,10.42.0.13,51441,TCP,54,80  >  51418 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002373
3183,1145617.540966,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
3184,265066.80251,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000789
3185,417857.244912,10.42.0.13,62460,10.42.0.49,52432,TCP,54,62464  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004439
3186,355631.064525,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug",
3187,1170355.069026,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
3188,1154531.168057,10.42.0.49,52432,10.42.0.13,50531,TCP,54,52432  >  50525 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003583
3189,1150941.687642,10.42.0.49,52432,10.42.0.13,50526,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001133
3190,1132280.979974,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,5.238854
3191,241583.708325,10.42.0.49,52432,10.42.0.13,59681,HTTP,491,Continuation,0.001096
3192,1166307.708163,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000892
3193,1156930.028778,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,18.37867
3194,362092.550546,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000544
3195,351015.616351,10.42.0.28,80,10.42.0.13,51353,TCP,58,"80  >  51365 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000105
3196,1164532.119886,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=25794 Ack=30302 Win=5840 Len=0,0.267245
3197,255906.306788,10.42.0.13,52702,10.42.0.28,80,TCP,54,52777  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.001011
3198,238904.882115,10.42.0.13,59468,10.42.0.49,52432,TCP,54,59468  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003955
3199,375754.49303,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.019416
3200,1151301.963994,10.42.0.49,52432,10.42.0.13,50534,TCP,54,52432  >  50548 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003515
3201,1171363.322765,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000245
3202,422072.639579,10.42.0.49,52432,10.42.0.13,62903,TCP,54,"52432  >  62002 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000265
3203,1151209.211178,10.42.0.49,52432,10.42.0.13,50524,TCP,54,52432  >  50855 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000251
3204,1171124.722155,10.42.0.49,52432,10.42.0.13,50496,TCP,54,52432  >  50541 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001486
3205,422076.194297,10.42.0.49,52432,10.42.0.13,62922,TCP,54,52432  >  62929 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000286
3206,1131227.26746,10.42.0.49,52432,10.42.0.13,50385,HTTP,1096,Continuation,0.006617
3207,351019.678973,10.42.0.28,80,10.42.0.13,51387,TCP,58,"80  >  51368 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001011
3208,351019.126041,10.42.0.13,51387,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000105
3209,1149470.698585,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.135342
3210,4122.129642,10.42.0.140,60029,10.42.0.49,80,TCP,54,60020  >  80 [ACK] Seq=583 Ack=444 Win=65535 Len=0,0.000117
3211,355641.358455,10.42.0.13,51498,10.42.0.49,52432,TCP,54,59888  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003287
3212,1147426.858794,10.42.0.49,52432,10.42.0.13,50540,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041487
3213,375963.002426,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001178
3214,1170927.41756,10.42.0.49,52432,10.42.0.13,50750,TCP,54,52432  >  50531 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.006845
3215,264556.461573,10.42.0.13,52326,10.42.0.28,80,TCP,54,52328  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000109
3216,411001.641748,10.42.0.49,52432,10.42.0.13,62404,TCP,54,52432  >  62484 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002429
3217,1156061.619733,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.028993
3218,350985.037355,10.42.0.13,51363,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000106
3219,418617.036677,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,123,Application Data,1.232679
3220,320015.385373,10.42.0.13,59474,10.42.0.28,80,TCP,54,59439  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002194
3221,1165690.636117,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000252
3222,1132277.523142,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000153
3223,1171363.790777,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000258
3224,324132.327116,10.42.0.13,60954,10.42.0.49,52432,TCP,54,60920  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000113
3225,351019.589148,10.42.0.28,80,10.42.0.13,51368,TCP,54,80  >  51371 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002361
3226,1174545.636789,10.42.0.49,52432,10.42.0.13,50523,TCP,54,[TCP Keep-Alive ACK] 52432  >  50573 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
3227,1164569.780978,10.42.0.49,52432,10.42.0.13,50535,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003795
3228,354411.371528,10.42.0.49,52432,10.42.0.13,61872,HTTP,491,Continuation,0.001458
3229,351024.690615,10.42.0.13,51387,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
3230,1171420.411656,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001247
3231,1145662.12371,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.098996
3232,1170543.107028,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
3233,1150923.613589,10.42.0.13,50557,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001433
3234,1142899.454543,10.42.0.13,50556,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004896
3235,1181949.06334,10.42.0.13,50504,10.42.0.49,52432,TCP,54,50524  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001369
3236,1149406.741557,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000926
3237,361565.333039,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000125
3238,1155555.074166,10.42.0.49,52432,10.42.0.13,50576,TCP,54,52432  >  50555 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000833
3239,1161813.849758,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,4.531785
3240,1158384.428081,10.42.0.49,52432,10.42.0.13,50494,HTTP,1096,Continuation,0.006716
3241,1156070.86675,10.42.0.49,52432,10.42.0.13,50605,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000226
3242,1141896.182658,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001094
3243,321277.143866,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010235
3244,240092.515496,10.42.0.13,59489,10.42.0.49,52432,TCP,54,59499  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001255
3245,350987.619872,10.42.0.28,80,10.42.0.13,51381,TCP,54,80  >  51389 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002188
3246,1147142.443361,10.42.0.49,52432,10.42.0.13,50403,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.042414
3247,255907.09687,10.42.0.13,52827,10.42.0.28,80,TCP,54,52781  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000117
3248,351024.967002,10.42.0.13,51387,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
3249,428600.618484,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,539,Application Data,0.10111
3250,1165691.05772,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=32633 Ack=208222 Win=5702 Len=0,0.149875
3251,1157182.993473,10.42.0.49,52432,10.42.0.13,50898,HTTP,1096,Continuation,0.007928
3252,1174926.852566,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=30932 Ack=214068 Win=5840 Len=0,0.126872
3253,1156070.666639,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.125395
3254,321277.200726,10.42.0.49,61387,54.216.1.110,443,TCP,54,61387  >  443 [ACK] Seq=14397 Ack=1002 Win=5840 Len=0,0.009959
3255,351015.606525,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000855
3256,351024.645161,10.42.0.13,51353,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000117
3257,1143180.280649,10.42.0.49,52432,10.42.0.13,50494,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003949
3258,256346.01967,10.42.0.13,52327,10.42.0.49,52432,TCP,54,59609  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.002525
3259,360015.68416,10.42.0.13,51754,10.42.0.28,80,TCP,54,51363  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.000105
3260,351015.548982,10.42.0.28,80,10.42.0.13,51365,TCP,54,80  >  51382 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002053
3261,351019.693103,10.42.0.13,51387,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004517
3262,422073.833871,10.42.0.13,62693,10.42.0.49,52432,TCP,54,62727  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000152
3263,374717.241186,10.42.0.49,52432,10.42.0.13,62020,TCP,54,52432  >  62020 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001115
3264,1174954.410267,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000625
3265,1176231.983057,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.005115
3266,1132280.998758,10.42.0.13,50341,10.42.0.49,52432,TCP,54,50404  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003373
3267,356566.739521,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000614
3268,1155690.052599,10.42.0.13,50559,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001048
3269,377105.430883,10.42.0.13,59688,10.42.0.49,52432,TCP,54,58688  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003969
3270,1174917.174857,10.42.0.49,52432,10.42.0.13,50895,TCP,54,52432  >  50854 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002459
3271,1170355.439427,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50370  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004549
3272,1141442.011323,10.42.0.49,52432,10.42.0.13,50311,TCP,54,52432  >  50322 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002532
3273,355633.132857,10.42.0.13,61838,10.42.0.49,52432,TCP,54,61838  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003252
3274,1141442.112466,10.42.0.49,52432,10.42.0.13,50505,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.250115
3275,351024.430031,10.42.0.13,51387,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002451
3276,1182031.775314,10.42.0.49,52432,10.42.0.13,50494,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.122599
3277,1132280.741757,10.42.0.13,50390,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003495
3278,1177442.02476,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000581
3279,351024.896711,10.42.0.13,51387,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000101
3280,1178006.625825,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.001186
3281,351019.020519,10.42.0.28,80,10.42.0.13,51365,TCP,54,80  >  51362 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002673
3282,1177424.960067,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
3283,351008.411177,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007955
3284,1132276.779665,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.108517
3285,1158388.98081,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00051
3286,259872.967075,10.42.0.13,52982,10.42.0.28,80,TCP,54,52907  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000129
3287,1171113.047384,10.42.0.49,52432,10.42.0.13,50491,HTTP,1096,Continuation,0.006751
3288,1174217.433534,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001053
3289,1161932.258765,10.42.0.13,50590,10.42.0.49,52432,TCP,54,50550  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000111
3290,1174545.994387,10.42.0.49,52432,10.42.0.13,50578,HTTP,1096,Continuation,0.004767
3291,1152638.977238,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.000972
3292,1170598.617572,10.42.0.49,52432,10.42.0.13,50752,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044577
3293,320372.760065,10.42.0.49,52432,10.42.0.13,61830,TCP,54,52432  >  61010 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000257
3294,1154173.037624,10.42.0.49,52432,10.42.0.13,50525,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.256614
3295,1132277.587053,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,10.01423
3296,411001.60803,10.42.0.13,51725,10.42.0.49,52432,TCP,54,51051  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001014
3297,1163078.881027,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000185
3298,1156829.660527,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=150248 Ack=12588 Win=5111 Len=0,0.220793
3299,1178006.422248,10.42.0.13,50722,10.42.0.49,52432,TCP,54,50726  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002417
3300,1132277.573676,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.138517
3301,1183276.698498,10.42.0.13,50914,10.42.0.49,52432,TCP,54,50948  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.001113
3302,351001.259051,10.42.0.28,80,10.42.0.13,51365,TCP,58,"80  >  51351 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000174
