No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
3269,405060.536881,10.42.0.13,51441,10.42.0.28,80,TCP,54,51441  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000105
3270,355631.118531,10.42.0.13,61838,10.42.0.49,52432,TCP,54,61881  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000734
3271,1132277.207845,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50320  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002532
3272,1182027.664758,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.008569
3273,1131227.567884,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.097376
3274,1132280.290756,10.42.0.13,50526,10.42.0.28,80,TCP,54,50108  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001015
3275,1170355.026973,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
3276,411001.61997,10.42.0.13,51717,10.42.0.28,80,TCP,54,51717  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000247
3277,1152738.047258,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000928
3278,1170554.231064,10.42.0.13,50523,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000456
3279,1156825.416826,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.102295
3280,255902.413089,10.42.0.28,80,10.42.0.13,52771,TCP,54,80  >  52740 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002395
3281,1146377.988039,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.100893
3282,1182029.811081,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001176
3283,1132277.480873,10.42.0.49,52432,10.42.0.13,50333,TCP,54,52432  >  50383 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002834
3284,351019.321669,10.42.0.13,51387,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000299
3285,377072.600284,10.42.0.49,52432,10.42.0.13,61927,TCP,54,52432  >  62002 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.105899
3286,1155350.480931,10.42.0.13,50524,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000116
3287,360148.399149,10.42.0.13,61874,10.42.0.49,52432,TCP,54,61871  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.004257
3288,1134719.504984,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000615
3289,355633.41887,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007052
3290,1157727.598577,10.42.0.49,52432,10.42.0.13,50856,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000225
3291,1164744.667712,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000247
3292,1166931.59142,10.42.0.49,52432,10.42.0.13,50710,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044494
3293,405033.249187,10.42.0.28,80,10.42.0.13,51429,TCP,54,80  >  51494 [ACK] Seq=1 Ack=583 Win=2438 Len=0,0.000105
3294,1177173.528113,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000222
3295,420026.975733,10.42.0.13,62695,10.42.0.49,52432,TCP,54,62602  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003312
3296,241313.380194,10.42.0.13,59477,10.42.0.49,52432,TCP,54,59474  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.006643
3297,1160669.979613,10.42.0.49,52432,10.42.0.13,50722,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044674
3298,1183255.357217,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001178
3299,237087.873215,10.42.0.13,51197,10.42.0.28,80,TCP,54,51157  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.001011
3300,1178006.776726,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.109864
3301,321988.567585,10.42.0.49,61387,54.216.1.110,443,TLSv1.2,123,Application Data,18.63074
3302,1164776.120582,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=157562 Ack=16073 Win=5702 Len=0,0.079599
3303,1161481.696979,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001026
3304,1170360.628912,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000853
3305,259872.197265,10.42.0.13,52902,10.42.0.28,80,TCP,54,52912  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.001111
3306,1138936.63837,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.121954
3307,1150942.841558,10.42.0.13,50551,10.42.0.49,52432,TCP,54,50551  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.003951
3308,315227.720887,10.42.0.13,60919,10.42.0.49,52432,TCP,54,60926  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003969
3309,1138576.141066,10.42.0.49,52432,10.42.0.13,50708,TCP,54,52432  >  50883 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001264
3310,237087.099649,10.42.0.13,51086,10.42.0.28,80,TCP,54,51080  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000104
3311,351019.31699,10.42.0.13,51387,10.42.0.28,80,TCP,54,51389  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000117
3312,1161936.06079,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000775
3313,351019.640083,10.42.0.28,80,10.42.0.13,51378,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002583
3314,1139328.49873,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002229
3315,1165693.21749,10.42.0.49,52432,10.42.0.13,50755,TCP,58,"52432  >  50549 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460",0.000119
3316,1174236.995079,10.42.0.49,52432,10.42.0.13,50856,HTTP,1096,Continuation,0.007685
3317,351019.141278,10.42.0.13,51381,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
3318,1171296.687599,10.42.0.49,52432,10.42.0.13,50705,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041529
3319,1132277.403152,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000112
3320,1142177.64219,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=10867 Ack=2997 Win=5244 Len=0,0.071096
3321,1150829.132489,10.42.0.13,50550,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003287
3322,1155570.411827,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=15878 Ack=18779 Win=5840 Len=0,0.109852
3323,1158282.465836,10.42.0.13,50556,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003953
3324,1176039.996675,10.42.0.49,52432,10.42.0.13,50881,HTTP,1096,Continuation,0.007948
3325,262096.73246,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010232
3326,1155551.041382,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,13.69965
3327,353509.355865,10.42.0.13,51501,10.42.0.28,80,TCP,54,51351  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
3328,1144276.118612,10.42.0.49,52432,10.42.0.13,50502,TCP,54,52432  >  50502 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002631
3329,1176178.929337,10.42.0.49,52432,10.42.0.13,50895,TCP,54,52432  >  50508 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001126
3330,249465.330015,10.42.0.49,52432,10.42.0.13,59475,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045678
3331,254698.87891,10.42.0.49,52432,10.42.0.13,59827,TCP,54,52432  >  59823 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000125
3332,351015.512581,10.42.0.13,51363,10.42.0.28,80,TCP,54,51363  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000158
3333,351019.641159,10.42.0.28,80,10.42.0.13,51366,TCP,54,80  >  51368 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002565
3334,1132277.962589,10.42.0.13,50326,10.42.0.28,80,TCP,54,65052  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000106
3335,351019.677099,10.42.0.49,52432,10.42.0.13,61881,TCP,54,52432  >  61993 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102689
3336,422072.405717,10.42.0.13,62601,10.42.0.49,52432,TCP,54,62601  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005532
3337,1151203.667978,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=25008 Ack=126199 Win=4511 Len=0,0.212487
3338,1171119.698888,10.42.0.13,50855,10.42.0.49,52432,TCP,54,50599  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003564
3339,238902.410781,10.42.0.13,51176,10.42.0.28,80,TCP,54,51171  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002105
3340,351019.781085,10.42.0.13,51383,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000111
3341,1145977.810253,10.42.0.49,52432,10.42.0.13,50549,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000345
3342,1145663.592198,10.42.0.13,50524,10.42.0.49,52432,TCP,54,50554  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003105
3343,351019.64751,10.42.0.13,51353,10.42.0.28,80,TCP,54,51371  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000113
3344,1183202.658629,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,1.236291
3345,1165693.141693,10.42.0.49,52432,10.42.0.13,50705,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002447
3346,1184294.079536,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010235
3347,1153838.414735,10.42.0.49,52432,10.42.0.13,50569,HTTP,1096,Continuation,0.00433
3348,1149077.064692,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
3349,1132277.468012,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=13242 Ack=31324 Win=5845 Len=0,0.139587
3350,321988.314589,10.42.0.49,52432,10.42.0.13,60936,TCP,54,52432  >  61954 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002805
3351,351019.900415,10.42.0.28,80,10.42.0.13,51364,TCP,54,80  >  51348 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002771
3352,355631.614238,10.42.0.13,61830,10.42.0.49,52432,TCP,54,61838  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.001019
3353,1132277.307686,10.42.0.13,50325,10.42.0.49,52432,TCP,54,50320  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003349
3354,1132277.993136,10.42.0.13,50329,10.42.0.49,52432,TCP,54,50391  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000233
3355,1132277.527546,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=107476 Ack=15697 Win=4520 Len=0,0.008168
3356,255906.36711,10.42.0.28,80,10.42.0.13,52748,TCP,54,80  >  52727 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002115
3357,1132277.562311,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=34976 Ack=100199 Win=5111 Len=0,0.157827
3358,1170555.869515,10.42.0.49,52432,10.42.0.13,50570,TCP,54,52432  >  50568 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000111
3359,1141863.60211,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001057
3360,1132277.99009,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000511
3361,1132277.590357,10.42.0.13,65052,10.42.0.49,52432,TCP,54,50553  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003939
3362,237087.515094,10.42.0.13,51156,10.42.0.28,80,TCP,54,51152  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
3363,1182029.241741,10.42.0.49,52432,10.42.0.13,50924,TCP,54,52432  >  50949 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.111486
3364,1162777.27082,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=134362 Ack=19999 Win=4520 Len=0,0.128557
3365,1176774.595811,10.42.0.13,50828,10.42.0.49,52432,TCP,54,50856  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003532
3366,1149346.509072,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001054
3367,1163932.577225,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.123671
3368,1132277.682587,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50827  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004452
3369,351019.905173,10.42.0.28,80,10.42.0.13,51368,TCP,54,80  >  51381 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002106
3370,375292.737034,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001169
3371,1132277.589532,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50325  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000154
3372,1158388.152412,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,2.428997
3373,1147171.547426,10.42.0.49,52432,10.42.0.13,50550,TCP,54,52432  >  50550 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000111
3374,1181202.640136,10.42.0.13,50526,10.42.0.49,52432,TCP,54,50606  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000455
3375,1165690.669797,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.124352
3376,1182029.677543,10.42.0.13,50918,10.42.0.28,80,TCP,54,59179  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002424
3377,1174955.441765,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000869
3378,246304.14033,10.42.0.13,59492,10.42.0.49,52432,TCP,54,59493  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004625
3379,1171129.188686,10.42.0.49,52432,10.42.0.13,50706,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044851
3380,351008.461366,10.42.0.13,51363,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.000105
3381,1166637.90467,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000787
3382,365830.993668,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000452
3383,1176398.930536,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007778
3384,351019.71299,10.42.0.49,52432,10.42.0.13,61881,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044779
3385,351015.614992,10.42.0.13,51353,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000106
3386,1132280.241193,10.42.0.13,50395,10.42.0.49,52432,TCP,54,50391  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003525
3387,1166939.706772,10.42.0.49,52432,10.42.0.13,50705,TCP,54,52432  >  50750 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000182
3388,1167477.89069,10.42.0.49,52432,10.42.0.13,50706,TCP,54,52432  >  50708 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102575
3389,1148947.607439,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000493
3390,1158387.615362,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=134625 Ack=15594 Win=4520 Len=0,0.262581
3391,1143423.80354,10.42.0.49,52432,10.42.0.13,50535,TCP,54,52432  >  50533 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001382
3392,1136463.730551,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,0.043393
3393,1145317.469453,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001085
3394,1171129.331419,10.42.0.49,52432,10.42.0.13,50496,HTTP,1096,Continuation,0.01353
3395,1144424.480154,10.42.0.49,52432,10.42.0.13,50505,TCP,54,"52432  >  50549 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.005587
3396,422073.399549,10.42.0.49,52432,10.42.0.13,62612,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041436
3397,374713.070786,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009945
3398,422073.308317,10.42.0.13,62611,10.42.0.49,52432,TCP,54,62715  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000119
3399,1132277.96428,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.125354
3400,1162427.861672,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00566
3401,1166123.911798,10.42.0.49,52432,10.42.0.13,50705,HTTP,1096,Continuation,0.006792
3402,420692.825375,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,123,Application Data,3.125446
3403,234292.416717,10.42.0.13,50763,10.42.0.28,80,TCP,54,50777  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000107
3404,1156072.82415,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000658
3405,1149474.94864,10.42.0.49,52432,10.42.0.13,50540,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041364
3406,351019.637811,10.42.0.13,51387,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004369
3407,1141366.51842,10.42.0.49,52432,10.42.0.13,50756,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044977
3408,1132276.803789,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,2.136335
3409,356693.338087,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001052
3410,1141842.066241,10.42.0.13,50524,10.42.0.49,52432,TCP,54,50404  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004236
3411,1171360.634073,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
3412,351015.629885,10.42.0.13,51347,10.42.0.28,80,TCP,54,51354  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
3413,1178000.942973,10.42.0.49,52432,10.42.0.13,50975,HTTP,1096,Continuation,0.006764
3414,405121.551226,10.42.0.13,51490,10.42.0.28,80,TCP,54,51490  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000101
3415,376631.396417,10.42.0.49,52432,10.42.0.13,61993,TCP,54,52432  >  61974 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.007239
3416,1170384.661443,10.42.0.13,50718,10.42.0.49,52432,TCP,54,50727  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000165
3417,1141623.675143,10.42.0.49,52432,10.42.0.13,50533,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044876
3418,316193.557182,10.42.0.49,61387,54.216.1.110,443,TLSv1.2,539,Application Data,0.105845
3419,360014.605428,10.42.0.49,52432,10.42.0.13,61900,TCP,54,52432  >  60949 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002488
3420,318572.392121,10.42.0.13,59438,10.42.0.49,80,TCP,54,59434  >  80 [ACK] Seq=583 Ack=71 Win=65535 Len=0,0.000143
3421,375292.153996,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.004575
3422,1152602.040006,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=19999 Ack=1521 Win=5849 Len=0,0.260955
3423,1132277.277747,10.42.0.13,65050,10.42.0.49,52432,TCP,54,50726  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006946
3424,351064.070581,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005537
3425,412584.925473,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000862
3426,241566.000009,10.42.0.49,52432,10.42.0.13,59478,TCP,54,52432  >  59432 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002239
3427,1146777.403874,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007726
3428,1149547.695731,10.42.0.13,50524,10.42.0.49,52432,TCP,54,50524  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003452
3429,1155838.718332,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.002258
3430,1176933.035227,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.095355
3431,318920.245789,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug",
3432,1152137.582343,10.42.0.49,52432,10.42.0.13,50334,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044618
3433,365844.641052,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010587
3434,1170541.957217,10.42.0.49,52432,10.42.0.13,50855,HTTP,1096,Continuation,0.00637
3435,1165692.030469,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000899
3436,351008.009435,10.42.0.13,51353,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000109
3437,1158387.778068,10.42.0.49,52432,10.42.0.13,50706,TCP,54,52432  >  50853 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000834
3438,1145316.835217,10.42.0.49,52432,10.42.0.13,50503,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041458
3439,1158388.733693,10.42.0.49,52432,10.42.0.13,50533,TCP,54,52432  >  50364 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003962
3440,1166393.045263,10.42.0.13,50608,10.42.0.49,52432,TCP,54,50601  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.006215
3441,1162167.74073,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=107827 Ack=105228 Win=4971 Len=0,0.239893
3442,1171373.78496,10.42.0.49,52432,10.42.0.13,50881,HTTP,1096,Continuation,0.006838
3443,1166078.005213,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.132528
3444,351024.02279,10.42.0.28,80,10.42.0.13,51341,TCP,54,80  >  51388 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002395
3445,1176191.563331,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000752
3446,1177178.566434,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=119927 Ack=19988 Win=5202 Len=0,0.106967
3447,1170351.190666,10.42.0.13,50708,10.42.0.49,52432,TCP,54,50707  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.006759
3448,1174745.680726,10.42.0.13,50852,10.42.0.49,52432,TCP,54,50857  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006811
3449,1150939.580786,10.42.0.13,50587,10.42.0.49,52432,TCP,54,50559  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005029
3450,1167777.520292,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.125986
3451,1131951.733192,10.42.0.49,52432,10.42.0.13,50326,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.042076
